|==============|==============|==============|==============|==============|==============|==============|
|      48      |-20487.133601 |  -0.000000   | 3260.628582  |   0.000000   |   1.000000   |     inf      |
|      49      |-20860.681055 |-27437.573630 | 5485.626605  | 4366.825470  |   0.605233   |   0.000229   |
|      50      |-20860.681055 | 27437.573630 | 5485.626605  | 4366.825470  |   0.605233   |   0.000229   |
|      51      |-21175.664303 | 34683.182896 | 6467.513166  | 5520.000000  |   0.521099   |   0.000181   |
|      52      |-22120.519500 |-23319.315924 | 5115.557473  | 3711.384399  |   0.688212   |   0.000269   |
|      53      |-22120.519500 | 23319.315924 | 5115.557473  | 3711.384399  |   0.688212   |   0.000269   |
|      54      |-22339.669571 | 25206.230873 | 5360.509807  | 4011.696240  |   0.663271   |   0.000249   |
|      55      |-22339.669571 |-25206.230873 | 5360.509807  | 4011.696240  |   0.663271   |   0.000249   |
|      56      |-23028.785716 |  145.567030  | 3665.218302  |  23.167712   |   0.999980   |   0.043164   |
|      57      |-23028.785716 | -145.567030  | 3665.218302  |  23.167712   |   0.999980   |   0.043164   |
|      58      |-24116.519936 | -6604.167762 | 3979.578780  | 1051.085944  |   0.964490   |   0.000951   |
|      59      |-24116.519936 | 6604.167762  | 3979.578780  | 1051.085944  |   0.964490   |   0.000951   |
|      60      |-29216.157604 |-33036.261024 | 7019.036872  | 5257.884243  |   0.662469   |   0.000190   |
|      61      |-29216.157604 | 33036.261024 | 7019.036872  | 5257.884243  |   0.662469   |   0.000190   |
|      62      |-30865.336559 |  -0.000000   | 4912.370883  |   0.000000   |   1.000000   |     inf      |
|      63      |-33065.721785 |-34683.182896 | 7626.603130  | 5520.000000  |   0.690028   |   0.000181   |
|==============|==============|==============|==============|==============|==============|==============|
