|==============|==============|==============|==============|==============|==============|==============|
|      48      | -6471.236263 |   0.000000   | 1029.929239  |   0.000000   |   1.000000   |     inf      |
|      49      | -6730.182683 |   0.000000   | 1071.141842  |   0.000000   |   1.000000   |     inf      |
|      50      | -6938.514942 |   0.000000   | 1104.298951  |   0.000000   |   1.000000   |     inf      |
|      51      | -6999.090324 | 6541.007320  | 1524.668155  | 1041.033648  |   0.730611   |   0.000961   |
|      52      | -6999.090324 | -6541.007320 | 1524.668155  | 1041.033648  |   0.730611   |   0.000961   |
|      53      | -7327.709690 |   0.000000   | 1166.241219  |   0.000000   |   1.000000   |     inf      |
|      54      | -7780.931645 |   0.000000   | 1238.373733  |   0.000000   |   1.000000   |     inf      |
|      55      | -7820.874107 | 3403.753066  | 1357.504964  |  541.724126  |   0.916925   |   0.001846   |
|      56      | -7820.874107 | -3403.753066 | 1357.504964  |  541.724126  |   0.916925   |   0.001846   |
|      57      | -7905.269016 |-10053.096491 | 2035.429495  | 1600.000000  |   0.618131   |   0.000625   |
|      58      | -8515.821073 | -5413.190634 | 1605.981747  |  861.536047  |   0.843929   |   0.001161   |
|      59      | -8515.821073 | 5413.190634  | 1605.981747  |  861.536047  |   0.843929   |   0.001161   |
|      60      | -8807.271876 | 7634.960758  | 1855.098599  | 1215.141745  |   0.755605   |   0.000823   |
|      61      | -8807.271876 | -7634.960758 | 1855.098599  | 1215.141745  |   0.755605   |   0.000823   |
|      62      | -9224.337839 | 1282.721927  | 1482.225495  |  204.151535  |   0.990469   |   0.004898   |
|      63      | -9224.337839 | -1282.721927 | 1482.225495  |  204.151535  |   0.990469   |   0.004898   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.003630   | -682.115825  |  108.562105  |  108.562105  |   0.000005   |   0.009211   |
|      1       |  -0.003630   |  682.115825  |  108.562105  |  108.562105  |   0.000005   |   0.009211   |
|      2       |  -0.483755   |  215.953120  |  34.370093   |  34.370006   |   0.002240   |   0.029095   |
|      3       |  -0.483755   | -215.953120  |  34.370093   |  34.370006   |   0.002240   |   0.029095   |
|      4       |  -9.066931   | 1751.512525  |  278.765611  |  278.761876  |   0.005177   |   0.003587   |
|      5       |  -9.066931   | -1751.512525 |  278.765611  |  278.761876  |   0.005177   |   0.003587   |
|      6       |  -9.123643   | 1084.678202  |  172.638004  |  172.631898  |   0.008411   |   0.005793   |
|      7       |  -9.123643   | -1084.678202 |  172.638004  |  172.631898  |   0.008411   |   0.005793   |
|      8       |  -10.912463  | -552.062688  |  87.880669   |  87.863506   |   0.019763   |   0.011381   |
|      9       |  -10.912463  |  552.062688  |  87.880669   |  87.863506   |   0.019763   |   0.011381   |
|      10      |  -14.194910  | -142.147378  |  22.735980   |  22.623458   |   0.099366   |   0.044202   |
|      11      |  -14.194910  |  142.147378  |  22.735980   |  22.623458   |   0.099366   |   0.044202   |
|      12      |  -20.292223  | -985.268323  |  156.843578  |  156.810324  |   0.020591   |   0.006377   |
|      13      |  -20.292223  |  985.268323  |  156.843578  |  156.810324  |   0.020591   |   0.006377   |
|      14      |  -30.708436  |   6.721010   |   5.003088   |   1.069682   |   0.976877   |   0.934857   |
|      15      |  -30.708436  |  -6.721010   |   5.003088   |   1.069682   |   0.976877   |   0.934857   |
|      16      | -272.670799  |   0.000000   |  43.396905   |   0.000000   |   1.000000   |     inf      |
|      17      | -476.557485  |  762.336777  |  143.085906  |  121.329666  |   0.530077   |   0.008242   |
|      18      | -476.557485  | -762.336777  |  143.085906  |  121.329666  |   0.530077   |   0.008242   |
|      19      | -529.133023  | -515.736397  |  117.598788  |  82.081997   |   0.716114   |   0.012183   |
|      20      | -529.133023  |  515.736397  |  117.598788  |  82.081997   |   0.716114   |   0.012183   |
|      21      | -549.385000  |  452.651611  |  113.292986  |  72.041741   |   0.771781   |   0.013881   |
|      22      | -549.385000  | -452.651611  |  113.292986  |  72.041741   |   0.771781   |   0.013881   |
|      23      | -619.892689  |  -0.000000   |  98.658986   |   0.000000   |   1.000000   |     inf      |
|      24      | -767.327036  |  239.482325  |  127.933507  |  38.114796   |   0.954589   |   0.026237   |
|      25      | -767.327036  | -239.482325  |  127.933507  |  38.114796   |   0.954589   |   0.026237   |
|      26      | -819.953330  |   0.000000   |  130.499626  |   0.000000   |   1.000000   |     inf      |
|      27      | -1104.137388 |  -0.000000   |  175.728923  |   0.000000   |   1.000000   |     inf      |
|      28      | -1300.239054 |   0.000000   |  206.939473  |   0.000000   |   1.000000   |     inf      |
|      29      | -1522.990588 |   0.000000   |  242.391480  |   0.000000   |   1.000000   |     inf      |
|      30      | -1654.495453 |   0.000000   |  263.321130  |   0.000000   |   1.000000   |     inf      |
|      31      | -2035.900564 |   0.000000   |  324.023638  |   0.000000   |   1.000000   |     inf      |
|      32      | -2144.842549 |  -0.000000   |  341.362294  |   0.000000   |   1.000000   |     inf      |
|      33      | -2381.754824 |   0.000000   |  379.068053  |   0.000000   |   1.000000   |     inf      |
|      34      | -3176.333979 |  538.944210  |  512.754606  |  85.775635   |   0.985909   |   0.011658   |
|      35      | -3176.333979 | -538.944210  |  512.754606  |  85.775635   |   0.985909   |   0.011658   |
|      36      | -3653.459130 |   0.000000   |  581.466080  |   0.000000   |   1.000000   |     inf      |
|      37      | -4140.821426 |  -43.278606  |  659.068193  |   6.888004   |   0.999945   |   0.145180   |
|      38      | -4140.821426 |  43.278606   |  659.068193  |   6.888004   |   0.999945   |   0.145180   |
|      39      | -5183.721299 |   0.000000   |  825.014868  |   0.000000   |   1.000000   |     inf      |
|      40      | -5945.586649 | -6375.941266 | 1387.504612  | 1014.762569  |   0.681994   |   0.000985   |
|      41      | -5945.586649 | 6375.941266  | 1387.504612  | 1014.762569  |   0.681994   |   0.000985   |
|      42      | -5952.254086 | -6424.373083 | 1393.872942  | 1022.470732  |   0.679639   |   0.000978   |
|      43      | -5952.254086 | 6424.373083  | 1393.872942  | 1022.470732  |   0.679639   |   0.000978   |
|      44      | -6161.142307 | 6415.310304  | 1415.637197  | 1021.028346  |   0.692675   |   0.000979   |
|      45      | -6161.142307 | -6415.310304 | 1415.637197  | 1021.028346  |   0.692675   |   0.000979   |
|      46      | -6396.801788 | 6398.858838  | 1440.017773  | 1018.410014  |   0.706993   |   0.000982   |
|      47      | -6396.801788 | -6398.858838 | 1440.017773  | 1018.410014  |   0.706993   |   0.000982   |
|      48      | -6466.096924 |   0.000000   | 1029.111288  |   0.000000   |   1.000000   |     inf      |
|      49      | -6760.489645 |   0.000000   | 1075.965345  |   0.000000   |   1.000000   |     inf      |
|      50      | -6893.308004 | 6552.150471  | 1513.632717  | 1042.807135  |   0.724815   |   0.000959   |
|      51      | -6893.308004 | -6552.150471 | 1513.632717  | 1042.807135  |   0.724815   |   0.000959   |
|      52      | -7007.519304 |   0.000000   | 1115.281336  |   0.000000   |   1.000000   |     inf      |
|      53      | -7352.187695 |   0.000000   | 1170.137014  |   0.000000   |   1.000000   |     inf      |
|      54      | -7372.439981 | 10053.096491 | 1984.130619  | 1600.000000  |   0.591372   |   0.000625   |
|      55      | -7398.095883 | -3048.684724 | 1273.501141  |  485.213244  |   0.924572   |   0.002061   |
|      56      | -7398.095883 | 3048.684724  | 1273.501141  |  485.213244  |   0.924572   |   0.002061   |
|      57      | -7735.596005 |   0.000000   | 1231.158342  |   0.000000   |   1.000000   |     inf      |
|      58      | -8241.828977 | -6393.308409 | 1660.117566  | 1017.526636  |   0.790142   |   0.000983   |
|      59      | -8241.828977 | 6393.308409  | 1660.117566  | 1017.526636  |   0.790142   |   0.000983   |
|      60      | -9001.748871 |   0.000000   | 1432.672829  |   0.000000   |   1.000000   |     inf      |
|      61      |-10258.095757 | -5590.570898 | 1859.342644  |  889.766993  |   0.878067   |   0.001124   |
|      62      |-10258.095757 | 5590.570898  | 1859.342644  |  889.766993  |   0.878067   |   0.001124   |
|      63      |-16808.656106 |   0.000000   | 2675.180706  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
