|==============|==============|==============|==============|==============|==============|==============|
|      48      |-31152.729493 |-41952.885501 | 8316.568654  | 6677.009104  |   0.596173   |   0.000150   |
|      49      |-32306.731348 |-44924.758406 | 8806.833862  | 7149.997368  |   0.583839   |   0.000140   |
|      50      |-32306.731348 | 44924.758406 | 8806.833862  | 7149.997368  |   0.583839   |   0.000140   |
|      51      |-33419.615282 |  -0.000000   | 5318.896968  |   0.000000   |   1.000000   |     inf      |
|      52      |-35315.813259 | 41718.846215 | 8699.341048  | 6639.760595  |   0.646105   |   0.000151   |
|      53      |-35315.813259 |-41718.846215 | 8699.341048  | 6639.760595  |   0.646105   |   0.000151   |
|      54      |-35839.882918 |-38084.581863 | 8323.259676  | 6061.349459  |   0.685320   |   0.000165   |
|      55      |-35839.882918 | 38084.581863 | 8323.259676  | 6061.349459  |   0.685320   |   0.000165   |
|      56      |-37043.038072 | 50717.039298 | 9995.646021  | 8071.867503  |   0.589815   |   0.000124   |
|      57      |-37043.038072 |-50717.039298 | 9995.646021  | 8071.867503  |   0.589815   |   0.000124   |
|      58      |-38978.789390 | -9609.724494 | 6389.417519  | 1529.435155  |   0.970928   |   0.000654   |
|      59      |-38978.789390 | 9609.724494  | 6389.417519  | 1529.435155  |   0.970928   |   0.000654   |
|      60      |-39952.001758 |-56297.340352 | 10986.940750 | 8960.000000  |   0.578738   |   0.000112   |
|      61      |-40305.432442 |  -0.000000   | 6414.808807  |   0.000000   |   1.000000   |     inf      |
|      62      |-43378.779909 |  -0.000000   | 6903.947248  |   0.000000   |   1.000000   |     inf      |
|      63      |-59859.526729 |-56297.340352 | 13078.385893 | 8960.000000  |   0.728449   |   0.000112   |
|==============|==============|==============|==============|==============|==============|==============|
