|==============|==============|==============|==============|==============|==============|==============|
|      48      | -9491.625620 |-10149.270283 | 2211.616105  | 1615.306534  |   0.683048   |   0.000619   |
|      49      | -9940.460218 |   0.000000   | 1582.073380  |   0.000000   |   1.000000   |     inf      |
|      50      |-10125.680309 | -3351.411436 | 1697.530241  |  533.393696  |   0.949351   |   0.001875   |
|      51      |-10125.680309 | 3351.411436  | 1697.530241  |  533.393696  |   0.949351   |   0.001875   |
|      52      |-10146.633738 |-15582.299562 | 2959.435715  | 2480.000000  |   0.545674   |   0.000403   |
|      53      |-10396.553202 |  -0.000000   | 1654.662833  |   0.000000   |   1.000000   |     inf      |
|      54      |-10484.409115 | 10506.954348 | 2362.359740  | 1672.233721  |   0.706347   |   0.000598   |
|      55      |-10484.409115 |-10506.954348 | 2362.359740  | 1672.233721  |   0.706347   |   0.000598   |
|      56      |-10791.023982 |  -0.000000   | 1717.444808  |   0.000000   |   1.000000   |     inf      |
|      57      |-11108.639854 | 10762.481308 | 2461.674171  | 1712.902100  |   0.718208   |   0.000584   |
|      58      |-11108.639854 |-10762.481308 | 2461.674171  | 1712.902100  |   0.718208   |   0.000584   |
|      59      |-14815.037847 | -1304.496407 | 2367.009424  |  207.617051  |   0.996146   |   0.004817   |
|      60      |-14815.037847 | 1304.496407  | 2367.009424  |  207.617051  |   0.996146   |   0.004817   |
|      61      |-14820.042997 |-13282.519764 | 3167.379329  | 2113.978677  |   0.744680   |   0.000473   |
|      62      |-14820.042997 | 13282.519764 | 3167.379329  | 2113.978677  |   0.744680   |   0.000473   |
|      63      |-25444.087723 | 15582.299562 | 4748.607596  | 2480.000000  |   0.852787   |   0.000403   |
|==============|==============|==============|==============|==============|==============|==============|
