|==============|==============|==============|==============|==============|==============|==============|
|      48      | -6390.657302 |   0.000000   | 1017.104699  |   0.000000   |   1.000000   |     inf      |
|      49      | -6646.228756 |   0.000000   | 1057.780159  |   0.000000   |   1.000000   |     inf      |
|      50      | -6852.743003 |   0.000000   | 1090.647923  |   0.000000   |   1.000000   |     inf      |
|      51      | -6915.809661 | 6460.716219  | 1506.259041  | 1028.254922  |   0.730741   |   0.000973   |
|      52      | -6915.809661 | -6460.716219 | 1506.259041  | 1028.254922  |   0.730741   |   0.000973   |
|      53      | -7238.193449 |   0.000000   | 1151.994266  |   0.000000   |   1.000000   |     inf      |
|      54      | -7683.459055 |   0.000000   | 1222.860489  |   0.000000   |   1.000000   |     inf      |
|      55      | -7723.352886 | -3370.233003 | 1341.145080  |  536.389242  |   0.916538   |   0.001864   |
|      56      | -7723.352886 | 3370.233003  | 1341.145080  |  536.389242  |   0.916538   |   0.001864   |
|      57      | -7812.260579 | -9927.432785 | 2010.558084  | 1580.000000  |   0.618415   |   0.000633   |
|      58      | -8398.463046 | -5341.868897 | 1584.129399  |  850.184840  |   0.843780   |   0.001176   |
|      59      | -8398.463046 | 5341.868897  | 1584.129399  |  850.184840  |   0.843780   |   0.001176   |
|      60      | -8680.475357 | -7526.953416 | 1828.590424  | 1197.951843  |   0.755522   |   0.000835   |
|      61      | -8680.475357 | 7526.953416  | 1828.590424  | 1197.951843  |   0.755522   |   0.000835   |
|      62      | -9114.681644 | 1256.817745  | 1464.372621  |  200.028757  |   0.990627   |   0.004999   |
|      63      | -9114.681644 | -1256.817745 | 1464.372621  |  200.028757  |   0.990627   |   0.004999   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.003675   | -682.050185  |  108.551658  |  108.551658  |   0.000005   |   0.009212   |
|      1       |  -0.003675   |  682.050185  |  108.551658  |  108.551658  |   0.000005   |   0.009212   |
|      2       |  -0.422362   |  216.445371  |  34.448416   |  34.448351   |   0.001951   |   0.029029   |
|      3       |  -0.422362   | -216.445371  |  34.448416   |  34.448351   |   0.001951   |   0.029029   |
|      4       |  -9.028185   | 1750.418605  |  278.591479  |  278.587773  |   0.005158   |   0.003590   |
|      5       |  -9.028185   | -1750.418605 |  278.591479  |  278.587773  |   0.005158   |   0.003590   |
|      6       |  -9.030296   | -1084.435429 |  172.599243  |  172.593259  |   0.008327   |   0.005794   |
|      7       |  -9.030296   | 1084.435429  |  172.599243  |  172.593259  |   0.008327   |   0.005794   |
|      8       |  -10.750910  | -552.018761  |  87.873175   |  87.856515   |   0.019472   |   0.011382   |
|      9       |  -10.750910  |  552.018761  |  87.873175   |  87.856515   |   0.019472   |   0.011382   |
|      10      |  -15.041351  | -144.804191  |  23.170301   |  23.046303   |   0.103318   |   0.043391   |
|      11      |  -15.041351  |  144.804191  |  23.170301   |  23.046303   |   0.103318   |   0.043391   |
|      12      |  -20.058217  | -986.183219  |  156.988396  |  156.955934  |   0.020335   |   0.006371   |
|      13      |  -20.058217  |  986.183219  |  156.988396  |  156.955934  |   0.020335   |   0.006371   |
|      14      |  -28.895554  |  11.952275   |   4.976768   |   1.902264   |   0.924068   |   0.525690   |
|      15      |  -28.895554  |  -11.952275  |   4.976768   |   1.902264   |   0.924068   |   0.525690   |
|      16      | -270.306902  |  -0.000000   |  43.020680   |   0.000000   |   1.000000   |     inf      |
|      17      | -470.572950  |  752.869785  |  141.303403  |  119.822948  |   0.530023   |   0.008346   |
|      18      | -470.572950  | -752.869785  |  141.303403  |  119.822948  |   0.530023   |   0.008346   |
|      19      | -522.517511  | -509.158009  |  116.114022  |  81.035014   |   0.716203   |   0.012340   |
|      20      | -522.517511  |  509.158009  |  116.114022  |  81.035014   |   0.716203   |   0.012340   |
|      21      | -542.517091  | -446.990548  |  111.876455  |  71.140755   |   0.771782   |   0.014057   |
|      22      | -542.517091  |  446.990548  |  111.876455  |  71.140755   |   0.771782   |   0.014057   |
|      23      | -612.169638  |   0.000000   |  97.429824   |   0.000000   |   1.000000   |     inf      |
|      24      | -757.737949  | -236.487949  |  126.334678  |  37.638226   |   0.954589   |   0.026569   |
|      25      | -757.737949  |  236.487949  |  126.334678  |  37.638226   |   0.954589   |   0.026569   |
|      26      | -809.702795  |  -0.000000   |  128.868202  |   0.000000   |   1.000000   |     inf      |
|      27      | -1090.335599 |   0.000000   |  173.532300  |   0.000000   |   1.000000   |     inf      |
|      28      | -1283.996892 |  -0.000000   |  204.354452  |   0.000000   |   1.000000   |     inf      |
|      29      | -1503.969607 |   0.000000   |  239.364197  |   0.000000   |   1.000000   |     inf      |
|      30      | -1633.827896 |  -0.000000   |  260.031786  |   0.000000   |   1.000000   |     inf      |
|      31      | -2010.465491 |   0.000000   |  319.975521  |   0.000000   |   1.000000   |     inf      |
|      32      | -2117.995159 |  -0.000000   |  337.089399  |   0.000000   |   1.000000   |     inf      |
|      33      | -2352.037352 |   0.000000   |  374.338371  |   0.000000   |   1.000000   |     inf      |
|      34      | -3136.619333 |  532.193833  |  506.343169  |  84.701279   |   0.985909   |   0.011806   |
|      35      | -3136.619333 | -532.193833  |  506.343169  |  84.701279   |   0.985909   |   0.011806   |
|      36      | -3607.880259 |  -0.000000   |  574.211977  |   0.000000   |   1.000000   |     inf      |
|      37      | -4089.192382 |  42.486941   |  650.850309  |   6.762007   |   0.999946   |   0.147885   |
|      38      | -4089.192382 |  -42.486941  |  650.850309  |   6.762007   |   0.999946   |   0.147885   |
|      39      | -5118.948841 |   0.000000   |  814.706012  |   0.000000   |   1.000000   |     inf      |
|      40      | -5871.282825 | -6296.413059 | 1370.182453  | 1002.105262  |   0.681985   |   0.000998   |
|      41      | -5871.282825 | 6296.413059  | 1370.182453  | 1002.105262  |   0.681985   |   0.000998   |
|      42      | -5877.928862 | 6343.994296  | 1376.449309  | 1009.678051  |   0.679648   |   0.000990   |
|      43      | -5877.928862 | -6343.994296 | 1376.449309  | 1009.678051  |   0.679648   |   0.000990   |
|      44      | -6084.711966 | 6334.848163  | 1397.975029  | 1008.222399  |   0.692725   |   0.000992   |
|      45      | -6084.711966 | -6334.848163 | 1397.975029  | 1008.222399  |   0.692725   |   0.000992   |
|      46      | -6318.449498 | 6318.075412  | 1422.108695  | 1005.552933  |   0.707128   |   0.000994   |
|      47      | -6318.449498 | -6318.075412 | 1422.108695  | 1005.552933  |   0.707128   |   0.000994   |
|      48      | -6385.418723 |   0.000000   | 1016.270954  |   0.000000   |   1.000000   |     inf      |
|      49      | -6676.230913 |   0.000000   | 1062.555151  |   0.000000   |   1.000000   |     inf      |
|      50      | -6808.102078 | 6469.829735  | 1494.777182  | 1029.705383  |   0.724886   |   0.000971   |
|      51      | -6808.102078 | -6469.829735 | 1494.777182  | 1029.705383  |   0.724886   |   0.000971   |
|      52      | -6920.824340 |   0.000000   | 1101.483404  |   0.000000   |   1.000000   |     inf      |
|      53      | -7262.464878 |   0.000000   | 1155.857184  |   0.000000   |   1.000000   |     inf      |
|      54      | -7280.281100 | 9927.432785  | 1959.328668  | 1580.000000  |   0.591372   |   0.000633   |
|      55      | -7305.606749 | 3010.582155  | 1257.580837  |  479.149032  |   0.924572   |   0.002087   |
|      56      | -7305.606749 | -3010.582155 | 1257.580837  |  479.149032  |   0.924572   |   0.002087   |
|      57      | -7640.177071 |   0.000000   | 1215.971947  |   0.000000   |   1.000000   |     inf      |
|      58      | -8139.419731 | -6313.000916 | 1639.405110  | 1004.745301  |   0.790182   |   0.000995   |
|      59      | -8139.419731 | 6313.000916  | 1639.405110  | 1004.745301  |   0.790182   |   0.000995   |
|      60      | -8890.826088 |   0.000000   | 1415.018920  |   0.000000   |   1.000000   |     inf      |
|      61      |-10129.332246 | 5521.907491  | 1836.118605  |  878.838873  |   0.878012   |   0.001138   |
|      62      |-10129.332246 | -5521.907491 | 1836.118605  |  878.838873  |   0.878012   |   0.001138   |
|      63      |-16580.412284 |  -0.000000   | 2638.854573  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
