|==============|==============|==============|==============|==============|==============|==============|
|      48      | -4529.949655 | 4406.390630  | 1005.787747  |  701.298850  |   0.716815   |   0.001426   |
|      49      | -4681.782148 |   0.000000   |  745.128771  |   0.000000   |   1.000000   |     inf      |
|      50      | -4812.230195 |   0.000000   |  765.890223  |   0.000000   |   1.000000   |     inf      |
|      51      | -4840.522037 | 1773.258004  |  820.460288  |  282.222777  |   0.938977   |   0.003543   |
|      52      | -4840.522037 | -1773.258004 |  820.460288  |  282.222777  |   0.938977   |   0.003543   |
|      53      | -4842.096710 | -6506.993797 | 1290.891496  | 1035.620227  |   0.596986   |   0.000966   |
|      54      | -4842.096710 | 6506.993797  | 1290.891496  | 1035.620227  |   0.596986   |   0.000966   |
|      55      | -5007.109091 | -2625.985869 |  899.851172  |  417.938631  |   0.885598   |   0.002393   |
|      56      | -5007.109091 | 2625.985869  |  899.851172  |  417.938631  |   0.885598   |   0.002393   |
|      57      | -5065.679790 | 4464.909505  | 1074.696963  |  710.612418  |   0.750191   |   0.001407   |
|      58      | -5065.679790 | -4464.909505 | 1074.696963  |  710.612418  |   0.750191   |   0.001407   |
|      59      | -5107.396644 |   0.000000   |  812.867422  |   0.000000   |   1.000000   |     inf      |
|      60      | -5567.009690 |   0.000000   |  886.017110  |   0.000000   |   1.000000   |     inf      |
|      61      | -6165.378551 | -4384.317976 | 1204.058811  |  697.785878  |   0.814952   |   0.001433   |
|      62      | -6165.378551 | 4384.317976  | 1204.058811  |  697.785878  |   0.814952   |   0.001433   |
|      63      | -6806.575099 |   0.000000   | 1083.300072  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -2.127740   |  138.837280  |  22.099234   |  22.096639   |   0.015324   |   0.045256   |
|      1       |  -2.127740   | -138.837280  |  22.099234   |  22.096639   |   0.015324   |   0.045256   |
|      2       |  -2.673240   | -337.013046  |  53.638980   |  53.637292   |   0.007932   |   0.018644   |
|      3       |  -2.673240   |  337.013046  |  53.638980   |  53.637292   |   0.007932   |   0.018644   |
|      4       |  -6.033975   | -1000.117041 |  159.176468  |  159.173571  |   0.006033   |   0.006282   |
|      5       |  -6.033975   | 1000.117041  |  159.176468  |  159.173571  |   0.006033   |   0.006282   |
|      6       |  -6.246237   | -505.850270  |  80.514708   |  80.508571   |   0.012347   |   0.012421   |
|      7       |  -6.246237   |  505.850270  |  80.514708   |  80.508571   |   0.012347   |   0.012421   |
|      8       |  -7.352389   | 1615.602052  |  257.133715  |  257.131053  |   0.004551   |   0.003889   |
|      9       |  -7.352389   | -1615.602052 |  257.133715  |  257.131053  |   0.004551   |   0.003889   |
|      10      |  -8.369674   |  176.719879  |  28.157369   |  28.125842   |   0.047308   |   0.035554   |
|      11      |  -8.369674   | -176.719879  |  28.157369   |  28.125842   |   0.047308   |   0.035554   |
|      12      |  -9.828612   |  31.964363   |   5.322352   |   5.087286   |   0.293906   |   0.196568   |
|      13      |  -9.828612   |  -31.964363  |   5.322352   |   5.087286   |   0.293906   |   0.196568   |
|      14      |  -12.527569  | -1248.099061 |  198.651141  |  198.641135  |   0.010037   |   0.005034   |
|      15      |  -12.527569  | 1248.099061  |  198.651141  |  198.641135  |   0.010037   |   0.005034   |
|      16      | -207.160262  |   0.000000   |  32.970580   |   0.000000   |   1.000000   |     inf      |
|      17      | -315.144585  |   0.000000   |  50.156819   |   0.000000   |   1.000000   |     inf      |
|      18      | -329.710834  | -541.727563  |  100.932093  |  86.218620   |   0.519905   |   0.011598   |
|      19      | -329.710834  |  541.727563  |  100.932093  |  86.218620   |   0.519905   |   0.011598   |
|      20      | -358.478530  |  347.705505  |  79.482873   |  55.339050   |   0.717810   |   0.018070   |
|      21      | -358.478530  | -347.705505  |  79.482873   |  55.339050   |   0.717810   |   0.018070   |
|      22      | -365.651299  | -292.866165  |  74.560560   |  46.611098   |   0.780509   |   0.021454   |
|      23      | -365.651299  |  292.866165  |  74.560560   |  46.611098   |   0.780509   |   0.021454   |
|      24      | -408.087913  |  -0.000000   |  64.949209   |   0.000000   |   1.000000   |     inf      |
|      25      | -564.041726  | -183.501750  |  94.401284   |  29.205211   |   0.950941   |   0.034240   |
|      26      | -564.041726  |  183.501750  |  94.401284   |  29.205211   |   0.950941   |   0.034240   |
|      27      | -575.624648  |  -0.000000   |  91.613508   |   0.000000   |   1.000000   |     inf      |
|      28      | -639.259388  |  -0.000000   |  101.741292  |   0.000000   |   1.000000   |     inf      |
|      29      | -766.576230  |   0.000000   |  122.004396  |   0.000000   |   1.000000   |     inf      |
|      30      | -1007.644344 |  -53.303721  |  160.595809  |   8.483551   |   0.998604   |   0.117875   |
|      31      | -1007.644344 |  53.303721   |  160.595809  |   8.483551   |   0.998604   |   0.117875   |
|      32      | -1375.166242 |   0.000000   |  218.864505  |   0.000000   |   1.000000   |     inf      |
|      33      | -1557.547034 |  -57.641357  |  248.061004  |   9.173907   |   0.999316   |   0.109005   |
|      34      | -1557.547034 |  57.641357   |  248.061004  |   9.173907   |   0.999316   |   0.109005   |
|      35      | -2024.468416 |   0.000000   |  322.204156  |   0.000000   |   1.000000   |     inf      |
|      36      | -2346.256563 |   0.000000   |  373.418330  |   0.000000   |   1.000000   |     inf      |
|      37      | -2435.891153 |  -0.000000   |  387.684118  |   0.000000   |   1.000000   |     inf      |
|      38      | -2663.669849 |   0.000000   |  423.936223  |   0.000000   |   1.000000   |     inf      |
|      39      | -2881.915761 |   0.000000   |  458.671139  |   0.000000   |   1.000000   |     inf      |
|      40      | -4090.902545 | -4404.990874 |  956.777096  |  701.076072  |   0.680501   |   0.001426   |
|      41      | -4090.902545 | 4404.990874  |  956.777096  |  701.076072  |   0.680501   |   0.001426   |
|      42      | -4144.835589 | -4420.058584 |  964.386766  |  703.474172  |   0.684032   |   0.001422   |
|      43      | -4144.835589 | 4420.058584  |  964.386766  |  703.474172  |   0.684032   |   0.001422   |
|      44      | -4345.647719 | -4429.474507 |  987.593273  |  704.972763  |   0.700320   |   0.001418   |
|      45      | -4345.647719 | 4429.474507  |  987.593273  |  704.972763  |   0.700320   |   0.001418   |
|      46      | -4487.960155 |   0.000000   |  714.281043  |   0.000000   |   1.000000   |     inf      |
|      47      | -4524.630098 | 4405.225702  | 1005.051696  |  701.113446  |   0.716498   |   0.001426   |
|      48      | -4524.630098 | -4405.225702 | 1005.051696  |  701.113446  |   0.716498   |   0.001426   |
|      49      | -4678.253230 |   0.000000   |  744.567127  |   0.000000   |   1.000000   |     inf      |
|      50      | -4810.236228 |   0.000000   |  765.572873  |   0.000000   |   1.000000   |     inf      |
|      51      | -4812.537579 | 6534.361159  | 1291.593048  | 1039.975878  |   0.593019   |   0.000962   |
|      52      | -4812.537579 | -6534.361159 | 1291.593048  | 1039.975878  |   0.593019   |   0.000962   |
|      53      | -4830.809993 | 1817.960490  |  821.487848  |  289.337398  |   0.935920   |   0.003456   |
|      54      | -4830.809993 | -1817.960490 |  821.487848  |  289.337398  |   0.935920   |   0.003456   |
|      55      | -4972.877680 | 2578.031589  |  891.491597  |  410.306471  |   0.887791   |   0.002437   |
|      56      | -4972.877680 | -2578.031589 |  891.491597  |  410.306471  |   0.887791   |   0.002437   |
|      57      | -5050.775012 | 4466.504395  | 1073.086666  |  710.866253  |   0.749106   |   0.001407   |
|      58      | -5050.775012 | -4466.504395 | 1073.086666  |  710.866253  |   0.749106   |   0.001407   |
|      59      | -5107.672802 |   0.000000   |  812.911374  |   0.000000   |   1.000000   |     inf      |
|      60      | -5552.123884 |   0.000000   |  883.647961  |   0.000000   |   1.000000   |     inf      |
|      61      | -6110.784008 | 4397.662257  | 1198.227609  |  699.909686  |   0.811667   |   0.001429   |
|      62      | -6110.784008 | -4397.662257 | 1198.227609  |  699.909686  |   0.811667   |   0.001429   |
|      63      | -6712.622133 |   0.000000   | 1068.346994  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
