|==============|==============|==============|==============|==============|==============|==============|
|      48      | -3859.430535 | -3731.385407 |  854.388460  |  593.868432  |   0.718932   |   0.001684   |
|      49      | -3963.474981 |   0.000000   |  630.806635  |   0.000000   |   1.000000   |     inf      |
|      50      | -4108.963499 |   0.000000   |  653.961852  |   0.000000   |   1.000000   |     inf      |
|      51      | -4172.261002 | -3826.152916 |  900.980167  |  608.951150  |   0.737015   |   0.001642   |
|      52      | -4172.261002 | 3826.152916  |  900.980167  |  608.951150  |   0.737015   |   0.001642   |
|      53      | -4402.025471 |   0.000000   |  700.604113  |   0.000000   |   1.000000   |     inf      |
|      54      | -4600.138253 | 1997.879042  |  798.202781  |  317.972325  |   0.917229   |   0.003145   |
|      55      | -4600.138253 | -1997.879042 |  798.202781  |  317.972325  |   0.917229   |   0.003145   |
|      56      | -4637.208079 |   0.000000   |  738.034588  |   0.000000   |   1.000000   |     inf      |
|      57      | -4651.121414 | 5906.194189  | 1196.481729  |  940.000000  |   0.618688   |   0.001064   |
|      58      | -4920.671057 | -3174.164051 |  931.951350  |  505.183899  |   0.840333   |   0.001979   |
|      59      | -4920.671057 | 3174.164051  |  931.951350  |  505.183899  |   0.840333   |   0.001979   |
|      60      | -5101.730155 | -4508.488028 | 1083.588227  |  717.548156  |   0.749330   |   0.001394   |
|      61      | -5101.730155 | 4508.488028  | 1083.588227  |  717.548156  |   0.749330   |   0.001394   |
|      62      | -5316.178947 |  791.637023  |  855.425584  |  125.992945  |   0.989094   |   0.007937   |
|      63      | -5316.178947 | -791.637023  |  855.425584  |  125.992945  |   0.989094   |   0.007937   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.006039   | -677.288818  |  107.793863  |  107.793863  |   0.000009   |   0.009277   |
|      1       |  -0.006039   |  677.288818  |  107.793863  |  107.793863  |   0.000009   |   0.009277   |
|      2       |  -2.406414   |  238.848327  |  38.015821   |  38.013892   |   0.010075   |   0.026306   |
|      3       |  -2.406414   | -238.848327  |  38.015821   |  38.013892   |   0.010075   |   0.026306   |
|      4       |  -6.004582   | -548.837004  |  87.355350   |  87.350122   |   0.010940   |   0.011448   |
|      5       |  -6.004582   |  548.837004  |  87.355350   |  87.350122   |   0.010940   |   0.011448   |
|      6       |  -6.609128   | 1066.572333  |  169.753518  |  169.750259  |   0.006196   |   0.005891   |
|      7       |  -6.609128   | -1066.572333 |  169.753518  |  169.750259  |   0.006196   |   0.005891   |
|      8       |  -7.696593   |  -27.872789  |   4.602110   |   4.436092   |   0.266172   |   0.225424   |
|      9       |  -7.696593   |  27.872789   |   4.602110   |   4.436092   |   0.266172   |   0.225424   |
|      10      |  -8.374741   | -1677.200904 |  266.938142  |  266.934814  |   0.004993   |   0.003746   |
|      11      |  -8.374741   | 1677.200904  |  266.938142  |  266.934814  |   0.004993   |   0.003746   |
|      12      |  -9.869333   |  185.763011  |  29.606798   |  29.565101   |   0.053054   |   0.033824   |
|      13      |  -9.869333   | -185.763011  |  29.606798   |  29.565101   |   0.053054   |   0.033824   |
|      14      |  -12.660954  |  998.559503  |  158.938455  |  158.925681  |   0.012678   |   0.006292   |
|      15      |  -12.660954  | -998.559503  |  158.938455  |  158.925681  |   0.012678   |   0.006292   |
|      16      | -176.080289  |  -0.000000   |  28.024048   |   0.000000   |   1.000000   |     inf      |
|      17      | -279.163547  | -448.457058  |  84.073291   |  71.374158   |   0.528471   |   0.014011   |
|      18      | -279.163547  |  448.457058  |  84.073291   |  71.374158   |   0.528471   |   0.014011   |
|      19      | -311.228547  | -300.885250  |  68.896839   |  47.887375   |   0.718953   |   0.020882   |
|      20      | -311.228547  |  300.885250  |  68.896839   |  47.887375   |   0.718953   |   0.020882   |
|      21      | -322.782896  |  265.882557  |  66.556902   |  42.316523   |   0.771858   |   0.023631   |
|      22      | -322.782896  | -265.882557  |  66.556902   |  42.316523   |   0.771858   |   0.023631   |
|      23      | -364.888181  |   0.000000   |  58.073758   |   0.000000   |   1.000000   |     inf      |
|      24      | -450.854827  | -140.684907  |  75.168042   |  22.390698   |   0.954605   |   0.044661   |
|      25      | -450.854827  |  140.684907  |  75.168042   |  22.390698   |   0.954605   |   0.044661   |
|      26      | -481.676351  |  -0.000000   |  76.661172   |   0.000000   |   1.000000   |     inf      |
|      27      | -648.691766  |  -0.000000   |  103.242501  |   0.000000   |   1.000000   |     inf      |
|      28      | -764.253134  |   0.000000   |  121.634664  |   0.000000   |   1.000000   |     inf      |
|      29      | -895.223449  |   0.000000   |  142.479237  |   0.000000   |   1.000000   |     inf      |
|      30      | -972.440263  |   0.000000   |  154.768675  |   0.000000   |   1.000000   |     inf      |
|      31      | -1196.485859 |   0.000000   |  190.426639  |   0.000000   |   1.000000   |     inf      |
|      32      | -1258.939245 |   0.000000   |  200.366404  |   0.000000   |   1.000000   |     inf      |
|      33      | -1400.693095 |   0.000000   |  222.927230  |   0.000000   |   1.000000   |     inf      |
|      34      | -1865.827439 |  316.236353  |  301.190689  |  50.330579   |   0.985939   |   0.019869   |
|      35      | -1865.827439 | -316.236353  |  301.190689  |  50.330579   |   0.985939   |   0.019869   |
|      36      | -2149.579835 |   0.000000   |  342.116256  |   0.000000   |   1.000000   |     inf      |
|      37      | -2437.276643 |  -16.162011  |  387.913154  |   2.572264   |   0.999978   |   0.388763   |
|      38      | -2437.276643 |  16.162011   |  387.913154  |   2.572264   |   0.999978   |   0.388763   |
|      39      | -3046.297683 |   0.000000   |  484.833334  |   0.000000   |   1.000000   |     inf      |
|      40      | -3493.185714 | -3753.437085 |  816.057351  |  597.378066  |   0.681273   |   0.001674   |
|      41      | -3493.185714 | 3753.437085  |  816.057351  |  597.378066  |   0.681273   |   0.001674   |
|      42      | -3500.552174 | 3770.215244  |  818.811403  |  600.048393  |   0.680413   |   0.001667   |
|      43      | -3500.552174 | -3770.215244 |  818.811403  |  600.048393  |   0.680413   |   0.001667   |
|      44      | -3645.109058 | 3757.520360  |  833.184553  |  598.027939  |   0.696289   |   0.001672   |
|      45      | -3645.109058 | -3757.520360 |  833.184553  |  598.027939  |   0.696289   |   0.001672   |
|      46      | -3804.710021 |   0.000000   |  605.538407  |   0.000000   |   1.000000   |     inf      |
|      47      | -3828.238786 | 3728.390069  |  850.493767  |  593.391709  |   0.716388   |   0.001685   |
|      48      | -3828.238786 | -3728.390069 |  850.493767  |  593.391709  |   0.716388   |   0.001685   |
|      49      | -3982.088523 |   0.000000   |  633.769072  |   0.000000   |   1.000000   |     inf      |
|      50      | -4092.754232 | -3831.800380 |  892.309131  |  609.849971  |   0.729996   |   0.001640   |
|      51      | -4092.754232 | 3831.800380  |  892.309131  |  609.849971  |   0.729996   |   0.001640   |
|      52      | -4154.618719 |   0.000000   |  661.228106  |   0.000000   |   1.000000   |     inf      |
|      53      | -4331.154881 | -5906.194189 | 1165.662281  |  940.000000  |   0.591359   |   0.001064   |
|      54      | -4345.807601 | -1791.378456 |  748.114247  |  285.106736  |   0.924534   |   0.003507   |
|      55      | -4345.807601 | 1791.378456  |  748.114247  |  285.106736  |   0.924534   |   0.003507   |
|      56      | -4406.225683 |   0.000000   |  701.272598  |   0.000000   |   1.000000   |     inf      |
|      57      | -4601.322709 |   0.000000   |  732.323254  |   0.000000   |   1.000000   |     inf      |
|      58      | -4869.966474 | 3737.639341  |  977.041829  |  594.863777  |   0.793292   |   0.001681   |
|      59      | -4869.966474 | -3737.639341 |  977.041829  |  594.863777  |   0.793292   |   0.001681   |
|      60      | -5362.012966 |   0.000000   |  853.390868  |   0.000000   |   1.000000   |     inf      |
|      61      | -6000.140727 | -3338.683106 | 1092.833608  |  531.367920  |   0.873831   |   0.001882   |
|      62      | -6000.140727 | 3338.683106  | 1092.833608  |  531.367920  |   0.873831   |   0.001882   |
|      63      | -9195.273347 |   0.000000   | 1463.473206  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
