|==============|==============|==============|==============|==============|==============|==============|
|      48      |-33311.651226 | 50407.189298 | 9616.107998  | 8022.553344  |   0.551337   |   0.000125   |
|      49      |-34850.854744 |   0.000000   | 5546.685803  |   0.000000   |   1.000000   |     inf      |
|      50      |-35817.606652 | 43635.521508 | 8984.800045  | 6944.808942  |   0.634466   |   0.000144   |
|      51      |-35817.606652 |-43635.521508 | 8984.800045  | 6944.808942  |   0.634466   |   0.000144   |
|      52      |-35997.718207 |  -0.000000   | 5729.214793  |   0.000000   |   1.000000   |     inf      |
|      53      |-37212.658915 | 47661.706466 | 9623.835349  | 7585.596180  |   0.615407   |   0.000132   |
|      54      |-37212.658915 |-47661.706466 | 9623.835349  | 7585.596180  |   0.615407   |   0.000132   |
|      55      |-37727.079260 | 53289.280624 | 10391.586806 | 8481.252425  |   0.577819   |   0.000118   |
|      56      |-37727.079260 |-53289.280624 | 10391.586806 | 8481.252425  |   0.577819   |   0.000118   |
|      57      |-39450.118680 | 42466.600705 | 9225.118107  | 6758.769419  |   0.680607   |   0.000148   |
|      58      |-39450.118680 |-42466.600705 | 9225.118107  | 6758.769419  |   0.680607   |   0.000148   |
|      59      |-41673.915977 | -9816.399875 | 6814.131076  | 1562.328563  |   0.973361   |   0.000640   |
|      60      |-41673.915977 | 9816.399875  | 6814.131076  | 1562.328563  |   0.973361   |   0.000640   |
|      61      |-56054.069706 |  -0.000000   | 8921.282274  |   0.000000   |   1.000000   |     inf      |
|      62      |-57036.865967 |-60478.163728 | 13230.756677 | 9625.398706  |   0.686106   |   0.000104   |
|      63      |-57036.865967 | 60478.163728 | 13230.756677 | 9625.398706  |   0.686106   |   0.000104   |
|==============|==============|==============|==============|==============|==============|==============|
