|==============|==============|==============|==============|==============|==============|==============|
|      48      |-21811.189269 |-23246.204710 | 5073.309430  | 3699.748388  |   0.684239   |   0.000270   |
|      49      |-21811.189269 | 23246.204710 | 5073.309430  | 3699.748388  |   0.684239   |   0.000270   |
|      50      |-22597.423074 |  -0.000000   | 3596.491583  |   0.000000   |   1.000000   |     inf      |
|      51      |-22942.901304 |-23930.320865 | 5276.261161  | 3808.628855  |   0.692058   |   0.000263   |
|      52      |-22942.901304 | 23930.320865 | 5276.261161  | 3808.628855  |   0.692058   |   0.000263   |
|      53      |-23146.620774 | 6471.513532  | 3825.174219  | 1029.973368  |   0.963067   |   0.000971   |
|      54      |-23146.620774 | -6471.513532 | 3825.174219  | 1029.973368  |   0.963067   |   0.000971   |
|      55      |-23614.242728 |   0.000000   | 3758.323458  |   0.000000   |   1.000000   |     inf      |
|      56      |-24692.252870 | 23769.073043 | 5454.804797  | 3782.965468  |   0.720446   |   0.000264   |
|      57      |-24692.252870 |-23769.073043 | 5454.804797  | 3782.965468  |   0.720446   |   0.000264   |
|      58      |-24925.077216 |  -0.000000   | 3966.949246  |   0.000000   |   1.000000   |     inf      |
|      59      |-25447.636263 | 6118.956818  | 4165.555925  |  973.862224  |   0.972287   |   0.001027   |
|      60      |-25447.636263 | -6118.956818 | 4165.555925  |  973.862224  |   0.972287   |   0.001027   |
|      61      |-28553.803365 | 35688.492545 | 7274.248341  | 5680.000000  |   0.624735   |   0.000176   |
|      62      |-39445.524482 |   0.000000   | 6277.950204  |   0.000000   |   1.000000   |     inf      |
|      63      |-41642.559329 |-35688.492545 | 8728.558629  | 5680.000000  |   0.759303   |   0.000176   |
|==============|==============|==============|==============|==============|==============|==============|
