|==============|==============|==============|==============|==============|==============|==============|
|      48      |-31843.003019 | 45761.229567 | 8872.894462  | 7283.125888  |   0.571175   |   0.000137   |
|      49      |-31843.003019 |-45761.229567 | 8872.894462  | 7283.125888  |   0.571175   |   0.000137   |
|      50      |-33344.528775 |-42284.097026 | 8570.464072  | 6729.723056  |   0.619213   |   0.000149   |
|      51      |-33344.528775 | 42284.097026 | 8570.464072  | 6729.723056  |   0.619213   |   0.000149   |
|      52      |-34710.973948 |   0.000000   | 5524.423083  |   0.000000   |   1.000000   |     inf      |
|      53      |-36082.754174 |-48818.581884 | 9661.660827  | 7769.718622  |   0.594385   |   0.000129   |
|      54      |-36082.754174 | 48818.581884 | 9661.660827  | 7769.718622  |   0.594385   |   0.000129   |
|      55      |-37023.239668 |-39847.446576 | 8656.828246  | 6341.918092  |   0.680669   |   0.000158   |
|      56      |-37023.239668 | 39847.446576 | 8656.828246  | 6341.918092  |   0.680669   |   0.000158   |
|      57      |-37631.711235 | 44715.495100 | 9301.542642  | 7116.692078  |   0.643901   |   0.000141   |
|      58      |-37631.711235 |-44715.495100 | 9301.542642  | 7116.692078  |   0.643901   |   0.000141   |
|      59      |-39271.435317 |-58307.959651 | 11188.562831 | 9280.000000  |   0.558628   |   0.000108   |
|      60      |-43025.436594 | -5107.070678 | 6895.782323  |  812.815543  |   0.993029   |   0.001230   |
|      61      |-43025.436594 | 5107.070678  | 6895.782323  |  812.815543  |   0.993029   |   0.001230   |
|      62      |-60802.095086 |  -0.000000   | 9676.953983  |   0.000000   |   1.000000   |     inf      |
|      63      |-66947.712088 | 58307.959651 | 14129.709440 | 9280.000000  |   0.754089   |   0.000108   |
|==============|==============|==============|==============|==============|==============|==============|
