|==============|==============|==============|==============|==============|==============|==============|
|      48      |-22123.365209 | 23575.447393 | 5145.518958  | 3752.148988  |   0.684293   |   0.000267   |
|      49      |-22123.365209 |-23575.447393 | 5145.518958  | 3752.148988  |   0.684293   |   0.000267   |
|      50      |-22915.244779 |   0.000000   | 3647.074479  |   0.000000   |   1.000000   |     inf      |
|      51      |-23197.459135 |-24218.541301 | 5337.412002  | 3854.500563  |   0.691719   |   0.000259   |
|      52      |-23197.459135 | 24218.541301 | 5337.412002  | 3854.500563  |   0.691719   |   0.000259   |
|      53      |-23471.158763 | -6593.949053 | 3880.168325  | 1049.459586  |   0.962729   |   0.000953   |
|      54      |-23471.158763 | 6593.949053  | 3880.168325  | 1049.459586  |   0.962729   |   0.000953   |
|      55      |-23955.007686 |   0.000000   | 3812.557885  |   0.000000   |   1.000000   |     inf      |
|      56      |-25098.751616 | 24114.795169 | 5539.576769  | 3837.988853  |   0.721100   |   0.000261   |
|      57      |-25098.751616 |-24114.795169 | 5539.576769  | 3837.988853  |   0.721100   |   0.000261   |
|      58      |-25275.751100 |   0.000000   | 4022.760728  |   0.000000   |   1.000000   |     inf      |
|      59      |-25824.038869 | -6239.086614 | 4228.274454  |  992.981475  |   0.972033   |   0.001007   |
|      60      |-25824.038869 | 6239.086614  | 4228.274454  |  992.981475  |   0.972033   |   0.001007   |
|      61      |-28999.887053 |-36191.147369 | 7381.071259  | 5760.000000  |   0.625312   |   0.000174   |
|      62      |-39635.598760 |  -0.000000   | 6308.201465  |   0.000000   |   1.000000   |     inf      |
|      63      |-41392.816270 | 36191.147369 | 8750.865586  | 5760.000000  |   0.752825   |   0.000174   |
|==============|==============|==============|==============|==============|==============|==============|
