|==============|==============|==============|==============|==============|==============|==============|
|      48      | -5907.109427 |   0.000000   |  940.145665  |   0.000000   |   1.000000   |     inf      |
|      49      | -6142.443987 |   0.000000   |  977.600323  |   0.000000   |   1.000000   |     inf      |
|      50      | -6336.633669 |   0.000000   | 1008.506571  |   0.000000   |   1.000000   |     inf      |
|      51      | -6408.659474 | 5969.984870  | 1393.961416  |  950.152602  |   0.731706   |   0.001052   |
|      52      | -6408.659474 | -5969.984870 | 1393.961416  |  950.152602  |   0.731706   |   0.001052   |
|      53      | -6705.068140 |   0.000000   | 1067.144738  |   0.000000   |   1.000000   |     inf      |
|      54      | -7105.477406 |   0.000000   | 1130.871852  |   0.000000   |   1.000000   |     inf      |
|      55      | -7158.828637 | 3104.137481  | 1241.862442  |  494.038824  |   0.917463   |   0.002024   |
|      56      | -7158.828637 | -3104.137481 | 1241.862442  |  494.038824  |   0.917463   |   0.002024   |
|      57      | -7237.280193 | 9173.450548  | 1859.665542  | 1460.000000  |   0.619385   |   0.000685   |
|      58      | -7733.144785 | 4962.664316  | 1462.404142  |  789.832557  |   0.841606   |   0.001266   |
|      59      | -7733.144785 | -4962.664316 | 1462.404142  |  789.832557  |   0.841606   |   0.001266   |
|      60      | -7994.255757 | -6931.969784 | 1684.039279  | 1103.257256  |   0.755520   |   0.000906   |
|      61      | -7994.255757 | 6931.969784  | 1684.039279  | 1103.257256  |   0.755520   |   0.000906   |
|      62      | -8384.600949 | 1142.256288  | 1346.777014  |  181.795734  |   0.990848   |   0.005501   |
|      63      | -8384.600949 | -1142.256288 | 1346.777014  |  181.795734  |   0.990848   |   0.005501   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.003968   | -681.598630  |  108.479791  |  108.479791  |   0.000006   |   0.009218   |
|      1       |  -0.003968   |  681.598630  |  108.479791  |  108.479791  |   0.000006   |   0.009218   |
|      2       |  -0.317304   | -219.754637  |  34.975073   |  34.975037   |   0.001444   |   0.028592   |
|      3       |  -0.317304   |  219.754637  |  34.975073   |  34.975037   |   0.001444   |   0.028592   |
|      4       |  -8.485932   | -1082.757546 |  172.331508  |  172.326216  |   0.007837   |   0.005803   |
|      5       |  -8.485932   | 1082.757546  |  172.331508  |  172.326216  |   0.007837   |   0.005803   |
|      6       |  -8.821093   | -1742.969339 |  277.405739  |  277.402186  |   0.005061   |   0.003605   |
|      7       |  -8.821093   | 1742.969339  |  277.405739  |  277.402186  |   0.005061   |   0.003605   |
|      8       |  -9.796110   |  551.709046  |  87.821062   |  87.807222   |   0.017753   |   0.011389   |
|      9       |  -9.796110   | -551.709046  |  87.821062   |  87.807222   |   0.017753   |   0.011389   |
|      10      |  -17.461869  |  158.842549  |  25.432876   |  25.280577   |   0.109274   |   0.039556   |
|      11      |  -17.461869  | -158.842549  |  25.432876   |  25.280577   |   0.109274   |   0.039556   |
|      12      |  -18.660021  |  991.144504  |  157.773501  |  157.745547  |   0.018823   |   0.006339   |
|      13      |  -18.660021  | -991.144504  |  157.773501  |  157.745547  |   0.018823   |   0.006339   |
|      14      |  -20.864586  |  22.119116   |   4.839426   |   3.520367   |   0.686177   |   0.284061   |
|      15      |  -20.864586  |  -22.119116  |   4.839426   |   3.520367   |   0.686177   |   0.284061   |
|      16      | -255.156235  |   0.000000   |  40.609376   |   0.000000   |   1.000000   |     inf      |
|      17      | -434.636723  |  696.002022  |  130.597071  |  110.772162  |   0.529679   |   0.009028   |
|      18      | -434.636723  | -696.002022  |  130.597071  |  110.772162  |   0.529679   |   0.009028   |
|      19      | -482.870368  | -469.778511  |  107.220789  |  74.767572   |   0.716757   |   0.013375   |
|      20      | -482.870368  |  469.778511  |  107.220789  |  74.767572   |   0.716757   |   0.013375   |
|      21      | -501.311651  | -413.025344  |  103.377636  |  65.735025   |   0.771794   |   0.015213   |
|      22      | -501.311651  |  413.025344  |  103.377636  |  65.735025   |   0.771794   |   0.015213   |
|      23      | -565.827885  |  -0.000000   |  90.054305   |   0.000000   |   1.000000   |     inf      |
|      24      | -700.202441  |  218.522398  |  116.741588  |  34.778920   |   0.954593   |   0.028753   |
|      25      | -700.202441  | -218.522398  |  116.741588  |  34.778920   |   0.954593   |   0.028753   |
|      26      | -748.199114  |   0.000000   |  119.079587  |   0.000000   |   1.000000   |     inf      |
|      27      | -1007.524950 |   0.000000   |  160.352576  |   0.000000   |   1.000000   |     inf      |
|      28      | -1186.544959 |  -0.000000   |  188.844495  |   0.000000   |   1.000000   |     inf      |
|      29      | -1389.841332 |  -0.000000   |  221.200118  |   0.000000   |   1.000000   |     inf      |
|      30      | -1509.822618 |  -0.000000   |  240.295733  |   0.000000   |   1.000000   |     inf      |
|      31      | -1857.854119 |  -0.000000   |  295.686667  |   0.000000   |   1.000000   |     inf      |
|      32      | -1956.910042 |  -0.000000   |  311.451906  |   0.000000   |   1.000000   |     inf      |
|      33      | -2173.723528 |  -0.000000   |  345.958844  |   0.000000   |   1.000000   |     inf      |
|      34      | -2898.333022 |  491.692040  |  467.874805  |  78.255219   |   0.985913   |   0.012779   |
|      35      | -2898.333022 | -491.692040  |  467.874805  |  78.255219   |   0.985913   |   0.012779   |
|      36      | -3334.417288 |  -0.000000   |  530.688994  |   0.000000   |   1.000000   |     inf      |
|      37      | -3779.431030 |  37.700312   |  601.545056  |   6.000191   |   0.999950   |   0.166661   |
|      38      | -3779.431030 |  -37.700312  |  601.545056  |   6.000191   |   0.999950   |   0.166661   |
|      39      | -4730.317157 |   0.000000   |  752.853358  |   0.000000   |   1.000000   |     inf      |
|      40      | -5425.455503 | 5819.289606  | 1266.254360  |  926.168706  |   0.681923   |   0.001080   |
|      41      | -5425.455503 | -5819.289606 | 1266.254360  |  926.168706  |   0.681923   |   0.001080   |
|      42      | -5432.000366 | 5861.690256  | 1271.906328  |  932.916979  |   0.679712   |   0.001072   |
|      43      | -5432.000366 | -5861.690256 | 1271.906328  |  932.916979  |   0.679712   |   0.001072   |
|      44      | -5626.290999 | 5852.004638  | 1292.011836  |  931.375465  |   0.693068   |   0.001074   |
|      45      | -5626.290999 | -5852.004638 | 1292.011836  |  931.375465  |   0.693068   |   0.001074   |
|      46      | -5848.789893 | 5833.216193  | 1314.688754  |  928.385191  |   0.708049   |   0.001077   |
|      47      | -5848.789893 | -5833.216193 | 1314.688754  |  928.385191  |   0.708049   |   0.001077   |
|      48      | -5901.380468 |   0.000000   |  939.233872  |   0.000000   |   1.000000   |     inf      |
|      49      | -6170.737204 |   0.000000   |  982.103329  |   0.000000   |   1.000000   |     inf      |
|      50      | -6297.151099 | -5975.799878 | 1381.665633  |  951.078089  |   0.725373   |   0.001051   |
|      51      | -6297.151099 | 5975.799878  | 1381.665633  |  951.078089  |   0.725373   |   0.001051   |
|      52      | -6400.879989 |   0.000000   | 1018.731690  |   0.000000   |   1.000000   |     inf      |
|      53      | -6724.593623 |   0.000000   | 1070.252315  |   0.000000   |   1.000000   |     inf      |
|      54      | -6727.326777 | -9173.450548 | 1810.516865  | 1460.000000  |   0.591371   |   0.000685   |
|      55      | -6750.668189 | 2781.968658  | 1162.058573  |  442.764063  |   0.924568   |   0.002259   |
|      56      | -6750.668189 | -2781.968658 | 1162.058573  |  442.764063  |   0.924568   |   0.002259   |
|      57      | -7068.031926 |   0.000000   | 1124.912219  |   0.000000   |   1.000000   |     inf      |
|      58      | -7525.152705 | 5831.026487  | 1515.141626  |  928.036689  |   0.790464   |   0.001078   |
|      59      | -7525.152705 | -5831.026487 | 1515.141626  |  928.036689  |   0.790464   |   0.001078   |
|      60      | -8225.792838 |   0.000000   | 1309.175591  |   0.000000   |   1.000000   |     inf      |
|      61      | -9356.553461 | 5110.284665  | 1696.774592  |  813.327065  |   0.877631   |   0.001230   |
|      62      | -9356.553461 | -5110.284665 | 1696.774592  |  813.327065  |   0.877631   |   0.001230   |
|      63      |-15208.035402 |  -0.000000   | 2420.434009  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
