|==============|==============|==============|==============|==============|==============|==============|
|      48      |-10955.792210 | 11860.117058 | 2569.708040  | 1887.596255  |   0.678547   |   0.000530   |
|      49      |-11014.755669 |  -0.000000   | 1753.052812  |   0.000000   |   1.000000   |     inf      |
|      50      |-11180.697376 |-11841.408077 | 2591.963898  | 1884.618629  |   0.686531   |   0.000531   |
|      51      |-11180.697376 | 11841.408077 | 2591.963898  | 1884.618629  |   0.686531   |   0.000531   |
|      52      |-11305.322207 | -3608.399055 | 1888.726344  |  574.294546  |   0.952651   |   0.001741   |
|      53      |-11305.322207 | 3608.399055  | 1888.726344  |  574.294546  |   0.952651   |   0.001741   |
|      54      |-11433.448131 |   0.000000   | 1819.689787  |   0.000000   |   1.000000   |     inf      |
|      55      |-12018.653012 |  -0.000000   | 1912.828036  |   0.000000   |   1.000000   |     inf      |
|      56      |-12638.413166 |  -0.000000   | 2011.465928  |   0.000000   |   1.000000   |     inf      |
|      57      |-12756.386107 | 12235.986516 | 2813.239776  | 1947.417738  |   0.721674   |   0.000514   |
|      58      |-12756.386107 |-12235.986516 | 2813.239776  | 1947.417738  |   0.721674   |   0.000514   |
|      59      |-13193.672734 | 3121.646257  | 2157.812808  |  496.825432  |   0.973133   |   0.002013   |
|      60      |-13193.672734 | -3121.646257 | 2157.812808  |  496.825432  |   0.973133   |   0.002013   |
|      61      |-13747.126383 |-18095.573685 | 3616.822855  | 2880.000000  |   0.604930   |   0.000347   |
|      62      |-19637.533626 |  -0.000000   | 3125.410547  |   0.000000   |   1.000000   |     inf      |
|      63      |-34087.959091 |   0.000000   | 5425.267189  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
