|==============|==============|==============|==============|==============|==============|==============|
|      48      |-17780.335466 |-18962.702065 | 4137.184910  | 3018.007768  |   0.683999   |   0.000331   |
|      49      |-17780.335466 | 18962.702065 | 4137.184910  | 3018.007768  |   0.683999   |   0.000331   |
|      50      |-18344.690806 |   0.000000   | 2919.648221  |   0.000000   |   1.000000   |     inf      |
|      51      |-19291.817207 |   0.000000   | 3070.388070  |   0.000000   |   1.000000   |     inf      |
|      52      |-19571.908966 | 20135.561935 | 4469.110690  | 3204.674214  |   0.696999   |   0.000312   |
|      53      |-19571.908966 |-20135.561935 | 4469.110690  | 3204.674214  |   0.696999   |   0.000312   |
|      54      |-19710.116112 | 5275.913118  | 3247.400268  |  839.687652  |   0.965992   |   0.001191   |
|      55      |-19710.116112 | -5275.913118 | 3247.400268  |  839.687652  |   0.965992   |   0.001191   |
|      56      |-20226.995755 | 19373.722545 | 4457.681025  | 3083.423709  |   0.722175   |   0.000324   |
|      57      |-20226.995755 |-19373.722545 | 4457.681025  | 3083.423709  |   0.722175   |   0.000324   |
|      58      |-20321.210156 |   0.000000   | 3234.221046  |   0.000000   |   1.000000   |     inf      |
|      59      |-20533.593484 | 4780.995376  | 3355.439090  |  760.919047  |   0.973948   |   0.001314   |
|      60      |-20533.593484 | -4780.995376 | 3355.439090  |  760.919047  |   0.973948   |   0.001314   |
|      61      |-26356.482665 |-26655.631977 | 5966.053960  | 4242.375590  |   0.703105   |   0.000236   |
|      62      |-26356.482665 | 26655.631977 | 5966.053960  | 4242.375590  |   0.703105   |   0.000236   |
|      63      |-32862.835459 |   0.000000   | 5230.282707  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
