|==============|==============|==============|==============|==============|==============|==============|
|      48      |-17474.219801 |-18634.844544 | 4065.796078  | 2965.827623  |   0.684026   |   0.000337   |
|      49      |-17474.219801 | 18634.844544 | 4065.796078  | 2965.827623  |   0.684026   |   0.000337   |
|      50      |-18017.044462 |  -0.000000   | 2867.501686  |   0.000000   |   1.000000   |     inf      |
|      51      |-18958.993692 |   0.000000   | 3017.417562  |   0.000000   |   1.000000   |     inf      |
|      52      |-19311.044000 |-19838.614021 | 4406.284512  | 3157.413486  |   0.697515   |   0.000317   |
|      53      |-19311.044000 | 19838.614021 | 4406.284512  | 3157.413486  |   0.697515   |   0.000317   |
|      54      |-19390.156971 | 5249.789539  | 3197.147017  |  835.529955  |   0.965248   |   0.001197   |
|      55      |-19390.156971 | -5249.789539 | 3197.147017  |  835.529955  |   0.965248   |   0.001197   |
|      56      |-19893.645643 | 19035.951226 | 4382.182088  | 3029.665734  |   0.722510   |   0.000330   |
|      57      |-19893.645643 |-19035.951226 | 4382.182088  | 3029.665734  |   0.722510   |   0.000330   |
|      58      |-19985.316397 |   0.000000   | 3180.761894  |   0.000000   |   1.000000   |     inf      |
|      59      |-20203.927033 | 4627.685781  | 3298.826060  |  736.519067  |   0.974757   |   0.001358   |
|      60      |-20203.927033 | -4627.685781 | 3298.826060  |  736.519067  |   0.974757   |   0.001358   |
|      61      |-25860.881044 | 26124.119123 | 5850.442986  | 4157.782692  |   0.703517   |   0.000241   |
|      62      |-25860.881044 |-26124.119123 | 5850.442986  | 4157.782692  |   0.703517   |   0.000241   |
|      63      |-32265.821621 |  -0.000000   | 5135.265004  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
