|==============|==============|==============|==============|==============|==============|==============|
|      48      | -6410.060217 | 7006.059222  | 1511.333008  | 1115.048957  |   0.675028   |   0.000897   |
|      49      | -6410.060217 | -7006.059222 | 1511.333008  | 1115.048957  |   0.675028   |   0.000897   |
|      50      | -6506.116459 | -6945.334272 | 1514.626842  | 1105.384281  |   0.683654   |   0.000905   |
|      51      | -6506.116459 | 6945.334272  | 1514.626842  | 1105.384281  |   0.683654   |   0.000905   |
|      52      | -6727.121707 | -1827.231317 | 1109.447416  |  290.812896  |   0.965034   |   0.003439   |
|      53      | -6727.121707 | 1827.231317  | 1109.447416  |  290.812896  |   0.965034   |   0.003439   |
|      54      | -6771.928439 |   0.000000   | 1077.785885  |   0.000000   |   1.000000   |     inf      |
|      55      | -7048.112138 |  -0.000000   | 1121.741886  |   0.000000   |   1.000000   |     inf      |
|      56      | -7465.837102 |  -0.000000   | 1188.224879  |   0.000000   |   1.000000   |     inf      |
|      57      | -7494.757021 | 7145.046035  | 1648.026693  | 1137.169395  |   0.723791   |   0.000879   |
|      58      | -7494.757021 | -7145.046035 | 1648.026693  | 1137.169395  |   0.723791   |   0.000879   |
|      59      | -7754.481661 | 1814.735200  | 1267.509504  |  288.824077  |   0.973692   |   0.003462   |
|      60      | -7754.481661 | -1814.735200 | 1267.509504  |  288.824077  |   0.973692   |   0.003462   |
|      61      | -7891.461291 | 10555.751316 | 2097.581527  | 1680.000000  |   0.598768   |   0.000595   |
|      62      |-11007.776439 |   0.000000   | 1751.942033  |   0.000000   |   1.000000   |     inf      |
|      63      |-14068.299591 |   0.000000   | 2239.039421  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
