|==============|==============|==============|==============|==============|==============|==============|
|      48      |-23453.197782 |-25331.746962 | 5494.304085  | 4031.672746  |   0.679375   |   0.000248   |
|      49      |-23508.113883 |   0.000000   | 3741.432527  |   0.000000   |   1.000000   |     inf      |
|      50      |-23991.123255 | 25249.171539 | 5543.288434  | 4018.530459  |   0.688816   |   0.000249   |
|      51      |-23991.123255 |-25249.171539 | 5543.288434  | 4018.530459  |   0.688816   |   0.000249   |
|      52      |-24291.138446 | 8151.089409  | 4077.907649  | 1297.286171  |   0.948049   |   0.000771   |
|      53      |-24291.138446 | -8151.089409 | 4077.907649  | 1297.286171  |   0.948049   |   0.000771   |
|      54      |-24511.564999 |   0.000000   | 3901.136733  |   0.000000   |   1.000000   |     inf      |
|      55      |-25696.556735 |   0.000000   | 4089.734025  |   0.000000   |   1.000000   |     inf      |
|      56      |-26837.654984 |   0.000000   | 4271.345452  |   0.000000   |   1.000000   |     inf      |
|      57      |-27599.776427 | 26283.209093 | 6065.776238  | 4183.102647  |   0.724168   |   0.000239   |
|      58      |-27599.776427 |-26283.209093 | 6065.776238  | 4183.102647  |   0.724168   |   0.000239   |
|      59      |-28071.042562 | -6886.754531 | 4600.130785  | 1096.061025  |   0.971200   |   0.000912   |
|      60      |-28071.042562 | 6886.754531  | 4600.130785  | 1096.061025  |   0.971200   |   0.000912   |
|      61      |-28502.889747 |-38704.421492 | 7650.117996  | 6160.000000  |   0.592981   |   0.000162   |
|      62      |-41471.829461 |   0.000000   | 6600.446658  |   0.000000   |   1.000000   |     inf      |
|      63      |-78636.826437 |-38704.421492 | 13949.259095 | 6160.000000  |   0.897212   |   0.000162   |
|==============|==============|==============|==============|==============|==============|==============|
