|==============|==============|==============|==============|==============|==============|==============|
|      48      | -2335.690186 | 2113.465988  |  501.330167  |  336.368559  |   0.741501   |   0.002973   |
|      49      | -2335.690186 | -2113.465988 |  501.330167  |  336.368559  |   0.741501   |   0.002973   |
|      50      | -2408.332561 |   0.000000   |  383.298032  |   0.000000   |   1.000000   |     inf      |
|      51      | -2488.086217 | 2168.404330  |  525.272809  |  345.112268  |   0.753877   |   0.002898   |
|      52      | -2488.086217 | -2168.404330 |  525.272809  |  345.112268  |   0.753877   |   0.002898   |
|      53      | -2631.946508 | -1148.036316 |  457.002820  |  182.715655  |   0.916597   |   0.005473   |
|      54      | -2631.946508 | 1148.036316  |  457.002820  |  182.715655  |   0.916597   |   0.005473   |
|      55      | -2642.583143 |   0.000000   |  420.580170  |   0.000000   |   1.000000   |     inf      |
|      56      | -2663.507034 | -3392.920066 |  686.512892  |  540.000000  |   0.617483   |   0.001852   |
|      57      | -2745.107032 | -1781.699990 |  520.854277  |  283.566361  |   0.838809   |   0.003527   |
|      58      | -2745.107032 | 1781.699990  |  520.854277  |  283.566361  |   0.838809   |   0.003527   |
|      59      | -2789.121856 |   0.000000   |  443.902530  |   0.000000   |   1.000000   |     inf      |
|      60      | -2868.102637 | 2651.583572  |  621.660678  |  422.012633  |   0.734280   |   0.002370   |
|      61      | -2868.102637 | -2651.583572 |  621.660678  |  422.012633  |   0.734280   |   0.002370   |
|      62      | -2963.322154 |  524.272665  |  478.951674  |  83.440586   |   0.984708   |   0.011985   |
|      63      | -2963.322154 | -524.272665  |  478.951674  |  83.440586   |   0.984708   |   0.011985   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.009865   | -663.066490  |  105.530309  |  105.530309  |   0.000015   |   0.009476   |
|      1       |  -0.009865   |  663.066490  |  105.530309  |  105.530309  |   0.000015   |   0.009476   |
|      2       |  -2.045496   | -250.408832  |  39.855133   |  39.853803   |   0.008168   |   0.025092   |
|      3       |  -2.045496   |  250.408832  |  39.855133   |  39.853803   |   0.008168   |   0.025092   |
|      4       |  -3.665207   |  -28.357868  |   4.550836   |   4.513295   |   0.128182   |   0.221568   |
|      5       |  -3.665207   |  28.357868   |   4.550836   |   4.513295   |   0.128182   |   0.221568   |
|      6       |  -3.829056   | -540.566269  |  86.035952   |  86.033794   |   0.007083   |   0.011623   |
|      7       |  -3.829056   |  540.566269  |  86.035952   |  86.033794   |   0.007083   |   0.011623   |
|      8       |  -4.268707   |  189.238927  |  30.125972   |  30.118311   |   0.022552   |   0.033202   |
|      9       |  -4.268707   | -189.238927  |  30.125972   |  30.118311   |   0.022552   |   0.033202   |
|      10      |  -5.929406   | 1015.971953  |  161.699712  |  161.696958  |   0.005836   |   0.006184   |
|      11      |  -5.929406   | -1015.971953 |  161.699712  |  161.696958  |   0.005836   |   0.006184   |
|      12      |  -6.093752   | 1503.123597  |  239.231516  |  239.229551  |   0.004054   |   0.004180   |
|      13      |  -6.093752   | -1503.123597 |  239.231516  |  239.229551  |   0.004054   |   0.004180   |
|      14      |  -8.159344   | -964.304896  |  153.479385  |  153.473891  |   0.008461   |   0.006516   |
|      15      |  -8.159344   |  964.304896  |  153.479385  |  153.473891  |   0.008461   |   0.006516   |
|      16      | -105.134710  |  -0.000000   |  16.732709   |   0.000000   |   1.000000   |     inf      |
|      17      | -160.290097  | -257.682239  |  48.298491   |  41.011402   |   0.528194   |   0.024383   |
|      18      | -160.290097  |  257.682239  |  48.298491   |  41.011402   |   0.528194   |   0.024383   |
|      19      | -178.733925  | -172.079410  |  39.487473   |  27.387289   |   0.720390   |   0.036513   |
|      20      | -178.733925  |  172.079410  |  39.487473   |  27.387289   |   0.720390   |   0.036513   |
|      21      | -185.443858  | -152.747645  |  38.237374   |  24.310543   |   0.771871   |   0.041134   |
|      22      | -185.443858  |  152.747645  |  38.237374   |  24.310543   |   0.771871   |   0.041134   |
|      23      | -210.015869  |   0.000000   |  33.425064   |   0.000000   |   1.000000   |     inf      |
|      24      | -259.008486  |  -80.817573  |  43.182604   |  12.862516   |   0.954609   |   0.077745   |
|      25      | -259.008486  |  80.817573   |  43.182604   |  12.862516   |   0.954609   |   0.077745   |
|      26      | -276.666337  |  -0.000000   |  44.032815   |   0.000000   |   1.000000   |     inf      |
|      27      | -372.715205  |  -0.000000   |  59.319467   |   0.000000   |   1.000000   |     inf      |
|      28      | -439.302746  |   0.000000   |  69.917204   |   0.000000   |   1.000000   |     inf      |
|      29      | -514.611340  |   0.000000   |  81.902939   |   0.000000   |   1.000000   |     inf      |
|      30      | -558.934464  |  -0.000000   |  88.957183   |   0.000000   |   1.000000   |     inf      |
|      31      | -687.562871  |   0.000000   |  109.429030  |   0.000000   |   1.000000   |     inf      |
|      32      | -722.502153  |   0.000000   |  114.989789  |   0.000000   |   1.000000   |     inf      |
|      33      | -805.287506  |   0.000000   |  128.165487  |   0.000000   |   1.000000   |     inf      |
|      34      | -1071.763670 | -181.495203  |  173.005001  |  28.885859   |   0.985963   |   0.034619   |
|      35      | -1071.763670 |  181.495203  |  173.005001  |  28.885859   |   0.985963   |   0.034619   |
|      36      | -1237.887308 |  -0.000000   |  197.015884  |   0.000000   |   1.000000   |     inf      |
|      37      | -1400.221993 |  -0.000000   |  222.852252  |   0.000000   |   1.000000   |     inf      |
|      38      | -1407.944462 |  -0.000000   |  224.081321  |   0.000000   |   1.000000   |     inf      |
|      39      | -1750.815071 |  -0.000000   |  278.650873  |   0.000000   |   1.000000   |     inf      |
|      40      | -2001.756761 | 2164.109329  |  469.180548  |  344.428697  |   0.679034   |   0.002903   |
|      41      | -2001.756761 | -2164.109329 |  469.180548  |  344.428697  |   0.679034   |   0.002903   |
|      42      | -2021.979500 | -2160.100269 |  470.905947  |  343.790635  |   0.683381   |   0.002909   |
|      43      | -2021.979500 | 2160.100269  |  470.905947  |  343.790635  |   0.683381   |   0.002909   |
|      44      | -2136.837829 | 2142.058217  |  481.545349  |  340.919154  |   0.706244   |   0.002933   |
|      45      | -2136.837829 | -2142.058217 |  481.545349  |  340.919154  |   0.706244   |   0.002933   |
|      46      | -2192.972525 |   0.000000   |  349.022417  |   0.000000   |   1.000000   |     inf      |
|      47      | -2303.469675 |   0.000000   |  366.608585  |   0.000000   |   1.000000   |     inf      |
|      48      | -2310.571205 | 2111.112862  |  498.120313  |  335.994047  |   0.738253   |   0.002976   |
|      49      | -2310.571205 | -2111.112862 |  498.120313  |  335.994047  |   0.738253   |   0.002976   |
|      50      | -2429.743260 | 2174.776086  |  518.984316  |  346.126364  |   0.745120   |   0.002889   |
|      51      | -2429.743260 | -2174.776086 |  518.984316  |  346.126364  |   0.745120   |   0.002889   |
|      52      | -2441.342268 |   0.000000   |  388.551690  |   0.000000   |   1.000000   |     inf      |
|      53      | -2487.811833 | -3392.920066 |  669.607693  |  540.000000  |   0.591313   |   0.001852   |
|      54      | -2495.508239 | -1029.634401 |  429.650799  |  163.871404  |   0.924408   |   0.006102   |
|      55      | -2495.508239 | 1029.634401  |  429.650799  |  163.871404  |   0.924408   |   0.006102   |
|      56      | -2635.910701 |   0.000000   |  419.518218  |   0.000000   |   1.000000   |     inf      |
|      57      | -2749.599914 |   0.000000   |  437.612418  |   0.000000   |   1.000000   |     inf      |
|      58      | -2852.255409 | 2104.023011  |  564.097608  |  334.865663  |   0.804738   |   0.002986   |
|      59      | -2852.255409 | -2104.023011 |  564.097608  |  334.865663  |   0.804738   |   0.002986   |
|      60      | -3232.679624 |   0.000000   |  514.496942  |   0.000000   |   1.000000   |     inf      |
|      61      | -3382.728368 | -2015.143991 |  626.667541  |  320.720127  |   0.859113   |   0.003118   |
|      62      | -3382.728368 | 2015.143991  |  626.667541  |  320.720127  |   0.859113   |   0.003118   |
|      63      | -4534.400959 |   0.000000   |  721.672327  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
