|==============|==============|==============|==============|==============|==============|==============|
|      48      | -9196.521059 | -9800.809683 | 2139.032192  | 1559.847307  |   0.684268   |   0.000641   |
|      49      | -9196.521059 | 9800.809683  | 2139.032192  | 1559.847307  |   0.684268   |   0.000641   |
|      50      | -9286.170681 |   0.000000   | 1477.939966  |   0.000000   |   1.000000   |     inf      |
|      51      | -9962.777818 |   0.000000   | 1585.625337  |   0.000000   |   1.000000   |     inf      |
|      52      |-10311.420689 | -3228.217721 | 1719.660037  |  513.786808  |   0.954324   |   0.001946   |
|      53      |-10311.420689 | 3228.217721  | 1719.660037  |  513.786808  |   0.954324   |   0.001946   |
|      54      |-10539.227734 |-10136.349249 | 2327.261610  | 1613.250088  |   0.720748   |   0.000620   |
|      55      |-10539.227734 | 10136.349249 | 2327.261610  | 1613.250088  |   0.720748   |   0.000620   |
|      56      |-10637.987791 |  -0.000000   | 1693.088342  |   0.000000   |   1.000000   |     inf      |
|      57      |-11078.594291 | 12490.511913 | 2657.211481  | 1987.926713  |   0.663558   |   0.000503   |
|      58      |-11078.594291 |-12490.511913 | 2657.211481  | 1987.926713  |   0.663558   |   0.000503   |
|      59      |-11327.262626 | 2243.526575  | 1837.810927  |  357.068344  |   0.980944   |   0.002801   |
|      60      |-11327.262626 | -2243.526575 | 1837.810927  |  357.068344  |   0.980944   |   0.002801   |
|      61      |-12338.514164 | 10270.512743 | 2555.031064  | 1634.602871  |   0.768576   |   0.000612   |
|      62      |-12338.514164 |-10270.512743 | 2555.031064  | 1634.602871  |   0.768576   |   0.000612   |
|      63      |-16585.424299 |  -0.000000   | 2639.652260  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
