|==============|==============|==============|==============|==============|==============|==============|
|      48      | -3307.282385 | -3182.258402 |  730.465453  |  506.472155  |   0.720596   |   0.001974   |
|      49      | -3376.519296 |   0.000000   |  537.389736  |   0.000000   |   1.000000   |     inf      |
|      50      | -3507.268265 |   0.000000   |  558.199081  |   0.000000   |   1.000000   |     inf      |
|      51      | -3575.180819 | 3223.867136  |  766.182495  |  513.094391  |   0.742653   |   0.001949   |
|      52      | -3575.180819 | -3223.867136 |  766.182495  |  513.094391  |   0.742653   |   0.001949   |
|      53      | -3729.165741 | -1419.071292 |  635.035013  |  225.852211  |   0.934618   |   0.004428   |
|      54      | -3729.165741 | 1419.071292  |  635.035013  |  225.852211  |   0.934618   |   0.004428   |
|      55      | -3749.811865 |   0.000000   |  596.801094  |   0.000000   |   1.000000   |     inf      |
|      56      | -3768.511864 | 4780.703828  |  968.844664  |  760.872646  |   0.619064   |   0.001314   |
|      57      | -3768.511864 | -4780.703828 |  968.844664  |  760.872646  |   0.619064   |   0.001314   |
|      58      | -3772.103863 | -1946.492085 |  675.567254  |  309.793837  |   0.888659   |   0.003228   |
|      59      | -3772.103863 | 1946.492085  |  675.567254  |  309.793837  |   0.888659   |   0.003228   |
|      60      | -4004.478685 |   0.000000   |  637.332577  |   0.000000   |   1.000000   |     inf      |
|      61      | -4677.465576 | -1847.962287 |  800.434638  |  294.112333  |   0.930047   |   0.003400   |
|      62      | -4677.465576 | 1847.962287  |  800.434638  |  294.112333  |   0.930047   |   0.003400   |
|      63      | -4980.935650 | 5026.548246  | 1126.249328  |  800.000000  |   0.703877   |   0.001250   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |   1.949273   |  213.431369  |  33.970074   |  33.968657   |  -0.009133   |   0.029439   |
|      1       |   1.949273   | -213.431369  |  33.970074   |  33.968657   |  -0.009133   |   0.029439   |
|      2       |   0.442985   | -425.624956  |  67.740352   |  67.740316   |  -0.001041   |   0.014762   |
|      3       |   0.442985   |  425.624956  |  67.740352   |  67.740316   |  -0.001041   |   0.014762   |
|      4       |  -4.678303   |  521.301959  |  82.971125   |  82.967784   |   0.008974   |   0.012053   |
|      5       |  -4.678303   | -521.301959  |  82.971125   |  82.967784   |   0.008974   |   0.012053   |
|      6       |  -5.524519   | -1005.270264 |  159.996148  |  159.993732  |   0.005495   |   0.006250   |
|      7       |  -5.524519   | 1005.270264  |  159.996148  |  159.993732  |   0.005495   |   0.006250   |
|      8       |  -6.506833   |  -28.708346  |   4.684966   |   4.569075   |   0.221046   |   0.218863   |
|      9       |  -6.506833   |  28.708346   |   4.684966   |   4.569075   |   0.221046   |   0.218863   |
|      10      |  -7.475281   | -1576.957446 |  250.983392  |  250.980573  |   0.004740   |   0.003984   |
|      11      |  -7.475281   | 1576.957446  |  250.983392  |  250.980573  |   0.004740   |   0.003984   |
|      12      |  -8.196985   | -185.899672  |  29.615600   |  29.586852   |   0.044051   |   0.033799   |
|      13      |  -8.196985   |  185.899672  |  29.615600   |  29.586852   |   0.044051   |   0.033799   |
|      14      |  -10.534748  | -1227.268029 |  195.332969  |  195.325773  |   0.008584   |   0.005120   |
|      15      |  -10.534748  | 1227.268029  |  195.332969  |  195.325773  |   0.008584   |   0.005120   |
|      16      | -152.768923  |  -0.000000   |  24.313929   |   0.000000   |   1.000000   |     inf      |
|      17      | -232.169561  |  -0.000000   |  36.950933   |   0.000000   |   1.000000   |     inf      |
|      18      | -240.370880  |  333.265672  |  65.397804   |  53.040879   |   0.584977   |   0.018853   |
|      19      | -240.370880  | -333.265672  |  65.397804   |  53.040879   |   0.584977   |   0.018853   |
|      20      | -256.486505  |  208.622330  |  52.619571   |  33.203275   |   0.775778   |   0.030118   |
|      21      | -256.486505  | -208.622330  |  52.619571   |  33.203275   |   0.775778   |   0.030118   |
|      22      | -288.239040  |  271.390046  |  63.008938   |  43.193067   |   0.728066   |   0.023152   |
|      23      | -288.239040  | -271.390046  |  63.008938   |  43.193067   |   0.728066   |   0.023152   |
|      24      | -302.049520  |  -0.000000   |  48.072674   |   0.000000   |   1.000000   |     inf      |
|      25      | -442.559324  |   0.000000   |  70.435504   |   0.000000   |   1.000000   |     inf      |
|      26      | -452.462841  |  129.804580  |  74.916491   |  20.659041   |   0.961226   |   0.048405   |
|      27      | -452.462841  | -129.804580  |  74.916491   |  20.659041   |   0.961226   |   0.048405   |
|      28      | -524.120140  |   0.000000   |  83.416311   |   0.000000   |   1.000000   |     inf      |
|      29      | -664.473382  |  -0.000000   |  105.754223  |   0.000000   |   1.000000   |     inf      |
|      30      | -698.042480  |   0.000000   |  111.096911  |   0.000000   |   1.000000   |     inf      |
|      31      | -768.888892  |  -0.000000   |  122.372468  |   0.000000   |   1.000000   |     inf      |
|      32      | -1051.701025 |  -69.738995  |  167.751014  |  11.099306   |   0.997809   |   0.090096   |
|      33      | -1051.701025 |  69.738995   |  167.751014  |  11.099306   |   0.997809   |   0.090096   |
|      34      | -1272.394269 |   0.000000   |  202.507837  |   0.000000   |   1.000000   |     inf      |
|      35      | -1577.207423 |  -0.000000   |  251.020358  |   0.000000   |   1.000000   |     inf      |
|      36      | -1797.420606 |  -0.000000   |  286.068374  |   0.000000   |   1.000000   |     inf      |
|      37      | -1828.743338 |   0.000000   |  291.053542  |   0.000000   |   1.000000   |     inf      |
|      38      | -1987.521540 |   0.000000   |  316.323878  |   0.000000   |   1.000000   |     inf      |
|      39      | -2241.030004 |  -0.000000   |  356.671003  |   0.000000   |   1.000000   |     inf      |
|      40      | -2983.117113 | -3196.264192 |  695.838307  |  508.701246  |   0.682311   |   0.001966   |
|      41      | -2983.117113 | 3196.264192  |  695.838307  |  508.701246  |   0.682311   |   0.001966   |
|      42      | -2986.075358 | -3216.215866 |  698.483350  |  511.876653  |   0.680401   |   0.001954   |
|      43      | -2986.075358 | 3216.215866  |  698.483350  |  511.876653  |   0.680401   |   0.001954   |
|      44      | -3130.723411 | 3205.151763  |  713.085671  |  510.115746  |   0.698752   |   0.001960   |
|      45      | -3130.723411 | -3205.151763 |  713.085671  |  510.115746  |   0.698752   |   0.001960   |
|      46      | -3242.750749 |  -22.470187  |  516.112201  |   3.576241   |   0.999976   |   0.279623   |
|      47      | -3242.750749 |  22.470187   |  516.112201  |   3.576241   |   0.999976   |   0.279623   |
|      48      | -3335.252666 | -3187.046542 |  734.206024  |  507.234211  |   0.722988   |   0.001971   |
|      49      | -3335.252666 | 3187.046542  |  734.206024  |  507.234211  |   0.722988   |   0.001971   |
|      50      | -3467.215952 |   0.000000   |  551.824558  |   0.000000   |   1.000000   |     inf      |
|      51      | -3525.895143 | 3170.732268  |  754.694543  |  504.637714  |   0.743564   |   0.001982   |
|      52      | -3525.895143 | -3170.732268 |  754.694543  |  504.637714  |   0.743564   |   0.001982   |
|      53      | -3554.434810 |   0.000000   |  565.705870  |   0.000000   |   1.000000   |     inf      |
|      54      | -3710.517724 |   0.000000   |  590.547237  |   0.000000   |   1.000000   |     inf      |
|      55      | -3837.426834 | 5026.548246  | 1006.483981  |  800.000000  |   0.606811   |   0.001250   |
|      56      | -3900.841403 | 1655.302331  |  674.422512  |  263.449548  |   0.920548   |   0.003796   |
|      57      | -3900.841403 | -1655.302331 |  674.422512  |  263.449548  |   0.920548   |   0.003796   |
|      58      | -3912.878163 | -3612.615870 |  847.589492  |  574.965673  |   0.734735   |   0.001739   |
|      59      | -3912.878163 | 3612.615870  |  847.589492  |  574.965673  |   0.734735   |   0.001739   |
|      60      | -4003.161918 |   0.000000   |  637.123007  |   0.000000   |   1.000000   |     inf      |
|      61      | -4066.738156 | -2920.827197 |  796.881517  |  464.864086  |   0.812218   |   0.002151   |
|      62      | -4066.738156 | 2920.827197  |  796.881517  |  464.864086  |   0.812218   |   0.002151   |
|      63      | -4483.007578 |  -0.000000   |  713.492816  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
