|==============|==============|==============|==============|==============|==============|==============|
|      48      |-15329.174878 | 16341.924309 | 3566.072737  | 2600.898033  |   0.684146   |   0.000384   |
|      49      |-15329.174878 |-16341.924309 | 3566.072737  | 2600.898033  |   0.684146   |   0.000384   |
|      50      |-15722.873981 |  -0.000000   | 2502.373114  |   0.000000   |   1.000000   |     inf      |
|      51      |-16627.272002 |  -0.000000   | 2646.312529  |   0.000000   |   1.000000   |     inf      |
|      52      |-17040.078518 | 4911.398514  | 2822.414969  |  781.673351  |   0.960884   |   0.001279   |
|      53      |-17040.078518 | -4911.398514 | 2822.414969  |  781.673351  |   0.960884   |   0.001279   |
|      54      |-17527.308968 |-16779.140886 | 3861.750076  | 2670.483213  |   0.722356   |   0.000374   |
|      55      |-17527.308968 | 16779.140886 | 3861.750076  | 2670.483213  |   0.722356   |   0.000374   |
|      56      |-17549.397034 |-17667.175289 | 3963.278997  | 2811.818278  |   0.704738   |   0.000356   |
|      57      |-17549.397034 | 17667.175289 | 3963.278997  | 2811.818278  |   0.704738   |   0.000356   |
|      58      |-17592.761055 |   0.000000   | 2799.974885  |   0.000000   |   1.000000   |     inf      |
|      59      |-17981.336593 | -3806.436656 | 2925.237658  |  605.813209  |   0.978320   |   0.001651   |
|      60      |-17981.336593 | 3806.436656  | 2925.237658  |  605.813209  |   0.978320   |   0.001651   |
|      61      |-22058.376824 | 21990.562362 | 4957.253207  | 3499.906701  |   0.708195   |   0.000286   |
|      62      |-22058.376824 |-21990.562362 | 4957.253207  | 3499.906701  |   0.708195   |   0.000286   |
|      63      |-28077.900225 |  -0.000000   | 4468.736612  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
