|==============|==============|==============|==============|==============|==============|==============|
|      48      |-33064.160923 |-35272.909560 | 7694.638484  | 5613.857914  |   0.683895   |   0.000178   |
|      49      |-33064.160923 | 35272.909560 | 7694.638484  | 5613.857914  |   0.683895   |   0.000178   |
|      50      |-33493.215302 |  -0.000000   | 5330.610775  |   0.000000   |   1.000000   |     inf      |
|      51      |-34986.166550 |  685.936162  | 5569.291434  |  109.170131  |   0.999808   |   0.009160   |
|      52      |-34986.166550 | -685.936162  | 5569.291434  |  109.170131  |   0.999808   |   0.009160   |
|      53      |-35591.160740 | 9713.899072  | 5871.697080  | 1546.015054  |   0.964714   |   0.000647   |
|      54      |-35591.160740 | -9713.899072 | 5871.697080  | 1546.015054  |   0.964714   |   0.000647   |
|      55      |-35649.282344 |  -0.000000   | 5673.759503  |   0.000000   |   1.000000   |     inf      |
|      56      |-36753.039928 |   0.000000   | 5849.427978  |   0.000000   |   1.000000   |     inf      |
|      57      |-38874.174084 | 9364.980167  | 6364.017453  | 1490.482885  |   0.972187   |   0.000671   |
|      58      |-38874.174084 | -9364.980167 | 6364.017453  | 1490.482885  |   0.972187   |   0.000671   |
|      59      |-39545.452495 |-37359.440366 | 8658.336965  | 5945.939605  |   0.726913   |   0.000168   |
|      60      |-39545.452495 | 37359.440366 | 8658.336965  | 5945.939605  |   0.726913   |   0.000168   |
|      61      |-45976.747750 |-41038.980553 | 9808.463942  | 6531.556614  |   0.746032   |   0.000153   |
|      62      |-45976.747750 | 41038.980553 | 9808.463942  | 6531.556614  |   0.746032   |   0.000153   |
|      63      |-59361.842789 |   0.000000   | 9447.730711  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
