|==============|==============|==============|==============|==============|==============|==============|
|      48      | -4950.108726 | 4866.824969  | 1104.832954  |  774.579251  |   0.713080   |   0.001291   |
|      49      | -5136.232035 |   0.000000   |  817.456717  |   0.000000   |   1.000000   |     inf      |
|      50      | -5307.002446 |   0.000000   |  844.635672  |   0.000000   |   1.000000   |     inf      |
|      51      | -5373.963075 | 4981.349805  | 1166.219452  |  792.806445  |   0.733389   |   0.001261   |
|      52      | -5373.963075 | -4981.349805 | 1166.219452  |  792.806445  |   0.733389   |   0.001261   |
|      53      | -5639.021204 |   0.000000   |  897.478099  |   0.000000   |   1.000000   |     inf      |
|      54      | -5962.676162 |   0.000000   |  948.989385  |   0.000000   |   1.000000   |     inf      |
|      55      | -5977.078108 | -2592.614507 | 1036.917511  |  412.627414  |   0.917413   |   0.002423   |
|      56      | -5977.078108 | 2592.614507  | 1036.917511  |  412.627414  |   0.917413   |   0.002423   |
|      57      | -6042.536617 | -7665.486075 | 1553.469042  | 1220.000000  |   0.619066   |   0.000820   |
|      58      | -6434.646903 | -4140.329329 | 1217.790224  |  658.953879  |   0.840954   |   0.001518   |
|      59      | -6434.646903 | 4140.329329  | 1217.790224  |  658.953879  |   0.840954   |   0.001518   |
|      60      | -6657.002468 | -5812.978063 | 1406.576738  |  925.164193  |   0.753244   |   0.001081   |
|      61      | -6657.002468 | 5812.978063  | 1406.576738  |  925.164193  |   0.753244   |   0.001081   |
|      62      | -6961.196736 |  979.157710  | 1118.815213  |  155.837790  |   0.990252   |   0.006417   |
|      63      | -6961.196736 | -979.157710  | 1118.815213  |  155.837790  |   0.990252   |   0.006417   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.004717   | -680.269535  |  108.268259  |  108.268259  |   0.000007   |   0.009236   |
|      1       |  -0.004717   |  680.269535  |  108.268259  |  108.268259  |   0.000007   |   0.009236   |
|      2       |  -1.250685   | -228.019522  |  36.290980   |  36.290434   |   0.005485   |   0.027555   |
|      3       |  -1.250685   |  228.019522  |  36.290980   |  36.290434   |   0.005485   |   0.027555   |
|      4       |  -7.499298   | -1077.770833 |  171.536708  |  171.532556  |   0.006958   |   0.005830   |
|      5       |  -7.499298   | 1077.770833  |  171.536708  |  171.532556  |   0.006958   |   0.005830   |
|      6       |  -7.966028   | -550.787915  |  87.669787   |  87.660619   |   0.014461   |   0.011408   |
|      7       |  -7.966028   |  550.787915  |  87.669787   |  87.660619   |   0.014461   |   0.011408   |
|      8       |  -8.546676   | -1721.736553 |  274.026259  |  274.022883  |   0.004964   |   0.003649   |
|      9       |  -8.546676   | 1721.736553  |  274.026259  |  274.022883  |   0.004964   |   0.003649   |
|      10      |  -12.563053  |  26.613134   |   4.683833   |   4.235612   |   0.426888   |   0.236093   |
|      11      |  -12.563053  |  -26.613134  |   4.683833   |   4.235612   |   0.426888   |   0.236093   |
|      12      |  -15.200827  |  176.751022  |  28.234638   |  28.130799   |   0.085685   |   0.035548   |
|      13      |  -15.200827  | -176.751022  |  28.234638   |  28.130799   |   0.085685   |   0.035548   |
|      14      |  -15.875375  |  997.981167  |  158.853731  |  158.833636  |   0.015905   |   0.006296   |
|      15      |  -15.875375  | -997.981167  |  158.853731  |  158.833636  |   0.015905   |   0.006296   |
|      16      | -220.921032  |   0.000000   |  35.160674   |   0.000000   |   1.000000   |     inf      |
|      17      | -362.760584  | -581.926420  |  109.138244  |  92.616466   |   0.529009   |   0.010797   |
|      18      | -362.760584  |  581.926420  |  109.138244  |  92.616466   |   0.529009   |   0.010797   |
|      19      | -403.693077  | -391.499775  |  89.501158   |  62.309124   |   0.717865   |   0.016049   |
|      20      | -403.693077  |  391.499775  |  89.501158   |  62.309124   |   0.717865   |   0.016049   |
|      21      | -418.909886  |  345.103662  |  86.382000   |  54.924954   |   0.771823   |   0.018207   |
|      22      | -418.909886  | -345.103662  |  86.382000   |  54.924954   |   0.771823   |   0.018207   |
|      23      | -473.119242  |  -0.000000   |  75.299266   |   0.000000   |   1.000000   |     inf      |
|      24      | -585.125253  |  182.594893  |  97.554640   |  29.060880   |   0.954599   |   0.034411   |
|      25      | -585.125253  | -182.594893  |  97.554640   |  29.060880   |   0.954599   |   0.034411   |
|      26      | -625.189542  |   0.000000   |  99.502006   |   0.000000   |   1.000000   |     inf      |
|      27      | -841.905463  |   0.000000   |  133.993416  |   0.000000   |   1.000000   |     inf      |
|      28      | -991.644330  |  -0.000000   |  157.825097  |   0.000000   |   1.000000   |     inf      |
|      29      | -1161.570534 |   0.000000   |  184.869692  |   0.000000   |   1.000000   |     inf      |
|      30      | -1261.809247 |   0.000000   |  200.823179  |   0.000000   |   1.000000   |     inf      |
|      31      | -1552.622564 |  -0.000000   |  247.107556  |   0.000000   |   1.000000   |     inf      |
|      32      | -1634.744209 |   0.000000   |  260.177622  |   0.000000   |   1.000000   |     inf      |
|      33      | -1817.028949 |   0.000000   |  289.189139  |   0.000000   |   1.000000   |     inf      |
|      34      | -2421.773165 | -410.695650  |  390.940272  |  65.364243   |   0.985923   |   0.015299   |
|      35      | -2421.773165 |  410.695650  |  390.940272  |  65.364243   |   0.985923   |   0.015299   |
|      36      | -2787.542886 |  -0.000000   |  443.651229  |   0.000000   |   1.000000   |     inf      |
|      37      | -3159.966349 |  -27.924274  |  502.943901  |   4.444286   |   0.999961   |   0.225008   |
|      38      | -3159.966349 |  27.924274   |  502.943901  |   4.444286   |   0.999961   |   0.225008   |
|      39      | -3953.069362 |   0.000000   |  629.150529  |   0.000000   |   1.000000   |     inf      |
|      40      | -4533.759689 | -4865.353591 | 1058.429942  |  774.345074  |   0.681736   |   0.001291   |
|      41      | -4533.759689 | 4865.353591  | 1058.429942  |  774.345074  |   0.681736   |   0.001291   |
|      42      | -4540.301000 | 4896.842691  | 1062.809511  |  779.356720  |   0.679907   |   0.001283   |
|      43      | -4540.301000 | -4896.842691 | 1062.809511  |  779.356720  |   0.679907   |   0.001283   |
|      44      | -4710.524902 | -4885.858512 | 1080.152815  |  777.608533  |   0.694072   |   0.001286   |
|      45      | -4710.524902 | 4885.858512  | 1080.152815  |  777.608533  |   0.694072   |   0.001286   |
|      46      | -4912.485025 | -4862.564114 | 1100.093874  |  773.901115  |   0.710709   |   0.001292   |
|      47      | -4912.485025 | 4862.564114  | 1100.093874  |  773.901115  |   0.710709   |   0.001292   |
|      48      | -4933.493390 |   0.000000   |  785.189860  |   0.000000   |   1.000000   |     inf      |
|      49      | -5160.130510 |   0.000000   |  821.260278  |   0.000000   |   1.000000   |     inf      |
|      50      | -5277.179873 | -4987.059264 | 1155.594083  |  793.715133  |   0.726803   |   0.001260   |
|      51      | -5277.179873 | 4987.059264  | 1155.594083  |  793.715133  |   0.726803   |   0.001260   |
|      52      | -5362.446059 |   0.000000   |  853.459797  |   0.000000   |   1.000000   |     inf      |
|      53      | -5621.411000 | 7665.486075  | 1512.892586  | 1220.000000  |   0.591367   |   0.000820   |
|      54      | -5640.765708 | 2324.754911  |  971.011119  |  369.996235  |   0.924558   |   0.002703   |
|      55      | -5640.765708 | -2324.754911 |  971.011119  |  369.996235  |   0.924558   |   0.002703   |
|      56      | -5651.702891 |   0.000000   |  899.496452  |   0.000000   |   1.000000   |     inf      |
|      57      | -5926.235441 |   0.000000   |  943.189664  |   0.000000   |   1.000000   |     inf      |
|      58      | -6297.912742 | -4866.167728 | 1266.690318  |  774.474648  |   0.791309   |   0.001291   |
|      59      | -6297.912742 | 4866.167728  | 1266.690318  |  774.474648  |   0.791309   |   0.001291   |
|      60      | -6899.207504 |   0.000000   | 1098.042978  |   0.000000   |   1.000000   |     inf      |
|      61      | -7809.576039 | -4289.456123 | 1418.077793  |  682.688145  |   0.876491   |   0.001465   |
|      62      | -7809.576039 | 4289.456123  | 1418.077793  |  682.688145  |   0.876491   |   0.001465   |
|      63      |-12446.729390 |   0.000000   | 1980.958508  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
