|==============|==============|==============|==============|==============|==============|==============|
|      48      | -7294.516081 | 7961.862818  | 1718.587652  | 1267.169824  |   0.675530   |   0.000789   |
|      49      | -7325.469284 |   0.000000   | 1165.884647  |   0.000000   |   1.000000   |     inf      |
|      50      | -7439.376208 | -7920.730250 | 1729.467909  | 1260.623372  |   0.684611   |   0.000793   |
|      51      | -7439.376208 | 7920.730250  | 1729.467909  | 1260.623372  |   0.684611   |   0.000793   |
|      52      | -7601.681515 | -2198.230385 | 1259.415286  |  349.859232  |   0.960640   |   0.002858   |
|      53      | -7601.681515 | 2198.230385  | 1259.415286  |  349.859232  |   0.960640   |   0.002858   |
|      54      | -7690.263567 |   0.000000   | 1223.943460  |   0.000000   |   1.000000   |     inf      |
|      55      | -8039.277413 |   0.000000   | 1279.490739  |   0.000000   |   1.000000   |     inf      |
|      56      | -8497.030759 |  -0.000000   | 1352.344447  |   0.000000   |   1.000000   |     inf      |
|      57      | -8529.902381 | 8159.730121  | 1878.705494  | 1298.661383  |   0.722613   |   0.000770   |
|      58      | -8529.902381 | -8159.730121 | 1878.705494  | 1298.661383  |   0.722613   |   0.000770   |
|      59      | -8837.099587 | -2074.692560 | 1444.708588  |  330.197576  |   0.973531   |   0.003028   |
|      60      | -8837.099587 | 2074.692560  | 1444.708588  |  330.197576  |   0.973531   |   0.003028   |
|      61      | -9051.794329 |-12063.715790 | 2400.382741  | 1920.000000  |   0.600170   |   0.000521   |
|      62      |-12723.440976 |   0.000000   | 2024.998524  |   0.000000   |   1.000000   |     inf      |
|      63      |-17186.204139 |   0.000000   | 2735.269342  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
