|==============|==============|==============|==============|==============|==============|==============|
|      48      | -8573.828733 | -9166.759261 | 1997.632395  | 1458.935048  |   0.683092   |   0.000685   |
|      49      | -8980.272552 |  -0.000000   | 1429.254767  |   0.000000   |   1.000000   |     inf      |
|      50      | -9144.717047 | 3027.678311  | 1533.123019  |  481.869969  |   0.949322   |   0.002075   |
|      51      | -9144.717047 | -3027.678311 | 1533.123019  |  481.869969  |   0.949322   |   0.002075   |
|      52      | -9164.514678 | 14074.335088 | 2673.022490  | 2240.000000  |   0.545666   |   0.000446   |
|      53      | -9395.196219 |  -0.000000   | 1495.291920  |   0.000000   |   1.000000   |     inf      |
|      54      | -9473.763271 | 9489.756380  | 2134.146528  | 1510.341637  |   0.706510   |   0.000662   |
|      55      | -9473.763271 | -9489.756380 | 2134.146528  | 1510.341637  |   0.706510   |   0.000662   |
|      56      | -9766.122862 |  -0.000000   | 1554.326728  |   0.000000   |   1.000000   |     inf      |
|      57      |-10052.945954 | 9720.194882  | 2225.575235  | 1547.017063  |   0.718904   |   0.000646   |
|      58      |-10052.945954 | -9720.194882 | 2225.575235  | 1547.017063  |   0.718904   |   0.000646   |
|      59      |-13376.774852 | -1199.312460 | 2137.519357  |  190.876506  |   0.996005   |   0.005239   |
|      60      |-13376.774852 | 1199.312460  | 2137.519357  |  190.876506  |   0.996005   |   0.005239   |
|      61      |-13391.227482 |-12006.345665 | 2862.477244  | 1910.869261  |   0.744558   |   0.000523   |
|      62      |-13391.227482 | 12006.345665 | 2862.477244  | 1910.869261  |   0.744558   |   0.000523   |
|      63      |-23172.382049 | 14074.335088 | 4314.966709  | 2240.000000  |   0.854699   |   0.000446   |
|==============|==============|==============|==============|==============|==============|==============|
