|==============|==============|==============|==============|==============|==============|==============|
|      48      | -7638.789227 | 9976.324943  | 1999.775116  | 1587.781429  |   0.607944   |   0.000630   |
|      49      | -7649.685701 | 9231.027033  | 1908.065006  | 1469.163582  |   0.638073   |   0.000681   |
|      50      | -7649.685701 | -9231.027033 | 1908.065006  | 1469.163582  |   0.638073   |   0.000681   |
|      51      | -8527.825150 | 10989.508123 | 2213.873809  | 1749.034540  |   0.613064   |   0.000572   |
|      52      | -8527.825150 |-10989.508123 | 2213.873809  | 1749.034540  |   0.613064   |   0.000572   |
|      53      | -8717.930315 |-15079.644737 | 2772.212289  | 2400.000000  |   0.500503   |   0.000417   |
|      54      | -8849.085453 | 9757.683356  | 2096.492300  | 1552.983539  |   0.671777   |   0.000644   |
|      55      | -8849.085453 | -9757.683356 | 2096.492300  | 1552.983539  |   0.671777   |   0.000644   |
|      56      | -8920.998963 | 11098.852701 | 2266.316954  | 1766.437270  |   0.626488   |   0.000566   |
|      57      | -8920.998963 |-11098.852701 | 2266.316954  | 1766.437270  |   0.626488   |   0.000566   |
|      58      | -9624.542440 |  -0.000000   | 1531.793504  |   0.000000   |   1.000000   |     inf      |
|      59      |-10009.200986 | 10225.240517 | 2277.304518  | 1627.397573  |   0.699517   |   0.000614   |
|      60      |-10009.200986 |-10225.240517 | 2277.304518  | 1627.397573  |   0.699517   |   0.000614   |
|      61      |-10174.561713 |  -0.000000   | 1619.331790  |   0.000000   |   1.000000   |     inf      |
|      62      |-14436.063946 |  -0.000000   | 2297.570936  |   0.000000   |   1.000000   |     inf      |
|      63      |-29163.791941 |   0.000000   | 4641.561647  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
