|==============|==============|==============|==============|==============|==============|==============|
|      48      | -7200.840283 |   0.000000   | 1146.049325  |   0.000000   |   1.000000   |     inf      |
|      49      | -7483.415090 |   0.000000   | 1191.022503  |   0.000000   |   1.000000   |     inf      |
|      50      | -7711.900569 |   0.000000   | 1227.387096  |   0.000000   |   1.000000   |     inf      |
|      51      | -7802.921458 | 7292.760938  | 1699.831012  | 1160.678952  |   0.730586   |   0.000862   |
|      52      | -7802.921458 | -7292.760938 | 1699.831012  | 1160.678952  |   0.730586   |   0.000862   |
|      53      | -8131.254835 |   0.000000   | 1294.129401  |   0.000000   |   1.000000   |     inf      |
|      54      | -8637.596964 |   0.000000   | 1374.716253  |   0.000000   |   1.000000   |     inf      |
|      55      | -8705.931464 | 3778.938741  | 1510.493782  |  601.436780  |   0.917311   |   0.001663   |
|      56      | -8705.931464 | -3778.938741 | 1510.493782  |  601.436780  |   0.917311   |   0.001663   |
|      57      | -8789.798800 |-11184.069847 | 2263.941899  | 1780.000000  |   0.617922   |   0.000562   |
|      58      | -9423.375400 | 5966.237059  | 1775.102025  |  949.556120  |   0.844896   |   0.001053   |
|      59      | -9423.375400 | -5966.237059 | 1775.102025  |  949.556120  |   0.844896   |   0.001053   |
|      60      | -9702.147312 | -8514.133619 | 2054.406959  | 1355.066452  |   0.751626   |   0.000738   |
|      61      | -9702.147312 | 8514.133619  | 2054.406959  | 1355.066452  |   0.751626   |   0.000738   |
|      62      |-10219.275507 | -1439.972042 | 1642.515342  |  229.178668  |   0.990218   |   0.004363   |
|      63      |-10219.275507 | 1439.972042  | 1642.515342  |  229.178668  |   0.990218   |   0.004363   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |   0.958931   | -118.074492  |  18.792759   |  18.792139   |  -0.008121   |   0.053214   |
|      1       |   0.958931   |  118.074492  |  18.792759   |  18.792139   |  -0.008121   |   0.053214   |
|      2       |  -0.003272   |  682.611295  |  108.640962  |  108.640962  |   0.000005   |   0.009205   |
|      3       |  -0.003272   | -682.611295  |  108.640962  |  108.640962  |   0.000005   |   0.009205   |
|      4       |  -1.501548   |  212.276294  |  33.785667   |  33.784822   |   0.007073   |   0.029599   |
|      5       |  -1.501548   | -212.276294  |  33.785667   |  33.784822   |   0.007073   |   0.029599   |
|      6       |  -9.464092   | -1759.867402 |  280.095646  |  280.091596  |   0.005378   |   0.003570   |
|      7       |  -9.464092   | 1759.867402  |  280.095646  |  280.091596  |   0.005378   |   0.003570   |
|      8       |  -9.992052   | 1086.498910  |  172.928985  |  172.921672  |   0.009196   |   0.005783   |
|      9       |  -9.992052   | -1086.498910 |  172.928985  |  172.921672  |   0.009196   |   0.005783   |
|      10      |  -10.019254  |   0.000000   |   1.594614   |   0.000000   |   1.000000   |     inf      |
|      11      |  -12.397589  |  552.371791  |  87.934841   |  87.912701   |   0.022439   |   0.011375   |
|      12      |  -12.397589  | -552.371791  |  87.934841   |  87.912701   |   0.022439   |   0.011375   |
|      13      |  -22.409435  | -975.963973  |  155.370432  |  155.329491  |   0.022955   |   0.006438   |
|      14      |  -22.409435  |  975.963973  |  155.370432  |  155.329491  |   0.022955   |   0.006438   |
|      15      | -100.774617  |   0.000000   |  16.038778   |   0.000000   |   1.000000   |     inf      |
|      16      | -291.209353  |   0.000000   |  46.347408   |   0.000000   |   1.000000   |     inf      |
|      17      | -530.311604  |  847.430629  |  159.104727  |  134.872774  |   0.530479   |   0.007414   |
|      18      | -530.311604  | -847.430629  |  159.104727  |  134.872774  |   0.530479   |   0.007414   |
|      19      | -588.811078  |  575.115424  |  130.996820  |  91.532463   |   0.715378   |   0.010925   |
|      20      | -588.811078  | -575.115424  |  130.996820  |  91.532463   |   0.715378   |   0.010925   |
|      21      | -611.200604  |  503.602784  |  126.042470  |  80.150872   |   0.771768   |   0.012476   |
|      22      | -611.200604  | -503.602784  |  126.042470  |  80.150872   |   0.771768   |   0.012476   |
|      23      | -689.394774  |  -0.000000   |  109.720586  |   0.000000   |   1.000000   |     inf      |
|      24      | -853.627041  |  266.433170  |  142.322768  |  42.404156   |   0.954583   |   0.023583   |
|      25      | -853.627041  | -266.433170  |  142.322768  |  42.404156   |   0.954583   |   0.023583   |
|      26      | -912.207128  |   0.000000   |  145.182274  |   0.000000   |   1.000000   |     inf      |
|      27      | -1228.353340 |   0.000000   |  195.498506  |   0.000000   |   1.000000   |     inf      |
|      28      | -1446.421080 |  -0.000000   |  230.205065  |   0.000000   |   1.000000   |     inf      |
|      29      | -1694.174911 |  -0.000000   |  269.636311  |   0.000000   |   1.000000   |     inf      |
|      30      | -1840.504259 |  -0.000000   |  292.925351  |   0.000000   |   1.000000   |     inf      |
|      31      | -2264.815139 |  -0.000000   |  360.456525  |   0.000000   |   1.000000   |     inf      |
|      32      | -2386.465827 |   0.000000   |  379.817833  |   0.000000   |   1.000000   |     inf      |
|      33      | -2649.198228 |  -0.000000   |  421.632993  |   0.000000   |   1.000000   |     inf      |
|      34      | -3533.767995 |  599.697615  |  570.457885  |  95.444840   |   0.985904   |   0.010477   |
|      35      | -3533.767995 | -599.697615  |  570.457885  |  95.444840   |   0.985904   |   0.010477   |
|      36      | -4063.690199 |   0.000000   |  646.756382  |   0.000000   |   1.000000   |     inf      |
|      37      | -4605.510850 |  -50.331209  |  733.033587  |   8.010461   |   0.999940   |   0.124837   |
|      38      | -4605.510850 |  50.331209   |  733.033587  |   8.010461   |   0.999940   |   0.124837   |
|      39      | -5766.679688 |  -0.000000   |  917.795578  |   0.000000   |   1.000000   |     inf      |
|      40      | -6614.315272 | -7091.776139 | 1543.412849  | 1128.691228  |   0.682061   |   0.000886   |
|      41      | -6614.315272 | 7091.776139  | 1543.412849  | 1128.691228  |   0.682061   |   0.000886   |
|      42      | -6621.221055 | 7147.730741  | 1550.683969  | 1137.596679  |   0.679571   |   0.000879   |
|      43      | -6621.221055 | -7147.730741 | 1550.683969  | 1137.596679  |   0.679571   |   0.000879   |
|      44      | -6849.300263 | 7139.342796  | 1574.613806  | 1136.261696  |   0.692297   |   0.000880   |
|      45      | -6849.300263 | -7139.342796 | 1574.613806  | 1136.261696  |   0.692297   |   0.000880   |
|      46      | -7102.776779 | -7125.609438 | 1601.258095  | 1134.075965  |   0.705971   |   0.000882   |
|      47      | -7102.776779 | 7125.609438  | 1601.258095  | 1134.075965  |   0.705971   |   0.000882   |
|      48      | -7192.258278 |  -0.000000   | 1144.683457  |   0.000000   |   1.000000   |     inf      |
|      49      | -7518.924101 |   0.000000   | 1196.673937  |   0.000000   |   1.000000   |     inf      |
|      50      | -7660.659692 | -7292.847070 | 1683.369767  | 1160.692660  |   0.724280   |   0.000862   |
|      51      | -7660.659692 | 7292.847070  | 1683.369767  | 1160.692660  |   0.724280   |   0.000862   |
|      52      | -7788.180421 |  -0.000000   | 1239.527412  |   0.000000   |   1.000000   |     inf      |
|      53      | -8160.557626 |   0.000000   | 1298.793085  |   0.000000   |   1.000000   |     inf      |
|      54      | -8201.868098 |-11184.069847 | 2207.348007  | 1780.000000  |   0.591374   |   0.000562   |
|      55      | -8230.491482 | -3391.611159 | 1416.783110  |  539.791681  |   0.924576   |   0.001853   |
|      56      | -8230.491482 | 3391.611159  | 1416.783110  |  539.791681  |   0.924576   |   0.001853   |
|      57      | -8595.013347 |  -0.000000   | 1367.938860  |   0.000000   |   1.000000   |     inf      |
|      58      | -9163.839988 | 7115.853613  | 1846.549478  | 1132.523277  |   0.789836   |   0.000883   |
|      59      | -9163.839988 | -7115.853613 | 1846.549478  | 1132.523277  |   0.789836   |   0.000883   |
|      60      |-10000.926049 |  -0.000000   | 1591.696816  |   0.000000   |   1.000000   |     inf      |
|      61      |-11416.632878 | -6209.169154 | 2068.360935  |  988.219963  |   0.878480   |   0.001012   |
|      62      |-11416.632878 | 6209.169154  | 2068.360935  |  988.219963  |   0.878480   |   0.001012   |
|      63      |-18857.185585 |   0.000000   | 3001.214299  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
