|==============|==============|==============|==============|==============|==============|==============|
|      48      |-35824.254669 |   0.000000   | 5701.607213  |   0.000000   |   1.000000   |     inf      |
|      49      |-35825.952750 |-38812.787496 | 8406.532401  | 6177.246985  |   0.678267   |   0.000162   |
|      50      |-35825.952750 | 38812.787496 | 8406.532401  | 6177.246985  |   0.678267   |   0.000162   |
|      51      |-37291.799407 |  -0.000000   | 5935.174212  |   0.000000   |   1.000000   |     inf      |
|      52      |-37307.313860 | 9020.884107  | 6108.755712  | 1435.718297  |   0.971989   |   0.000697   |
|      53      |-37307.313860 | -9020.884107 | 6108.755712  | 1435.718297  |   0.971989   |   0.000697   |
|      54      |-38216.801758 |   0.000000   | 6082.392909  |   0.000000   |   1.000000   |     inf      |
|      55      |-39589.852761 |  -0.000000   | 6300.920763  |   0.000000   |   1.000000   |     inf      |
|      56      |-42285.498973 |-39879.949158 | 9250.823762  | 6347.091039  |   0.727497   |   0.000158   |
|      57      |-42285.498973 | 39879.949158 | 9250.823762  | 6347.091039  |   0.727497   |   0.000158   |
|      58      |-42655.442304 |-10547.868531 | 6993.305668  | 1678.745416  |   0.970760   |   0.000596   |
|      59      |-42655.442304 | 10547.868531 | 6993.305668  | 1678.745416  |   0.970760   |   0.000596   |
|      60      |-43874.761587 |   0.000000   | 6982.885184  |   0.000000   |   1.000000   |     inf      |
|      61      |-52700.257083 |-45049.484097 | 11034.354777 | 7169.848078  |   0.760127   |   0.000139   |
|      62      |-52700.257083 | 45049.484097 | 11034.354777 | 7169.848078  |   0.760127   |   0.000139   |
|      63      |-61514.339707 |  -0.000000   | 9790.311235  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
