|==============|==============|==============|==============|==============|==============|==============|
|      48      | -6876.575396 |   0.000000   | 1094.440966  |   0.000000   |   1.000000   |     inf      |
|      49      | -7148.720704 |   0.000000   | 1137.754237  |   0.000000   |   1.000000   |     inf      |
|      50      | -7368.219600 |   0.000000   | 1172.688571  |   0.000000   |   1.000000   |     inf      |
|      51      | -7445.356160 | 6957.758004  | 1621.848414  | 1107.361579  |   0.730626   |   0.000903   |
|      52      | -7445.356160 | -6957.758004 | 1621.848414  | 1107.361579  |   0.730626   |   0.000903   |
|      53      | -7777.060954 |   0.000000   | 1237.757694  |   0.000000   |   1.000000   |     inf      |
|      54      | -8260.083413 |   0.000000   | 1314.633106  |   0.000000   |   1.000000   |     inf      |
|      55      | -8324.945986 | 3608.907508  | 1444.097084  |  574.375469  |   0.917498   |   0.001741   |
|      56      | -8324.945986 | -3608.907508 | 1444.097084  |  574.375469  |   0.917498   |   0.001741   |
|      57      | -8410.292717 | 10681.415022 | 2163.720966  | 1700.000000  |   0.618629   |   0.000588   |
|      58      | -8992.120255 | -5722.129810 | 1696.333355  |  910.705244  |   0.843667   |   0.001098   |
|      59      | -8992.120255 | 5722.129810  | 1696.333355  |  910.705244  |   0.843667   |   0.001098   |
|      60      | -9254.542734 | -8137.165730 | 1961.290246  | 1295.070149  |   0.750988   |   0.000772   |
|      61      | -9254.542734 | 8137.165730  | 1961.290246  | 1295.070149  |   0.750988   |   0.000772   |
|      62      | -9704.838399 | 1364.817567  | 1559.772159  |  217.217462  |   0.990256   |   0.004604   |
|      63      | -9704.838399 | -1364.817567 | 1559.772159  |  217.217462  |   0.990256   |   0.004604   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.003422   | -682.410304  |  108.608973  |  108.608973  |   0.000005   |   0.009207   |
|      1       |  -0.003422   |  682.410304  |  108.608973  |  108.608973  |   0.000005   |   0.009207   |
|      2       |  -0.957519   |  213.746474  |  34.019149   |  34.018808   |   0.004480   |   0.029396   |
|      3       |  -0.957519   | -213.746474  |  34.019149   |  34.018808   |   0.004480   |   0.029396   |
|      4       |  -7.374374   | -128.316923  |  20.455970   |  20.422273   |   0.057375   |   0.048966   |
|      5       |  -7.374374   |  128.316923  |  20.455970   |  20.422273   |   0.057375   |   0.048966   |
|      6       |  -9.277328   | -1756.456768 |  279.552676  |  279.548777  |   0.005282   |   0.003577   |
|      7       |  -9.277328   | 1756.456768  |  279.552676  |  279.548777  |   0.005282   |   0.003577   |
|      8       |  -9.600206   | 1085.763050  |  172.811311  |  172.804556  |   0.008842   |   0.005787   |
|      9       |  -9.600206   | -1085.763050 |  172.811311  |  172.804556  |   0.008842   |   0.005787   |
|      10      |  -11.730565  |  552.252771  |  87.913585   |  87.893758   |   0.021237   |   0.011377   |
|      11      |  -11.730565  | -552.252771  |  87.913585   |  87.893758   |   0.021237   |   0.011377   |
|      12      |  -14.603766  |   0.000000   |   2.324262   |   0.000000   |   1.000000   |     inf      |
|      13      |  -21.466767  | -980.333602  |  156.062341  |  156.024939  |   0.021892   |   0.006409   |
|      14      |  -21.466767  |  980.333602  |  156.062341  |  156.024939  |   0.021892   |   0.006409   |
|      15      |  -70.578594  |  -0.000000   |  11.232932   |   0.000000   |   1.000000   |     inf      |
|      16      | -283.651838  |  -0.000000   |  45.144592   |   0.000000   |   1.000000   |     inf      |
|      17      | -506.447480  | -809.631789  |  151.990278  |  128.856901  |   0.530321   |   0.007761   |
|      18      | -506.447480  |  809.631789  |  151.990278  |  128.856901  |   0.530321   |   0.007761   |
|      19      | -562.253645  |  548.688521  |  125.034240  |  87.326490   |   0.715688   |   0.011451   |
|      20      | -562.253645  | -548.688521  |  125.034240  |  87.326490   |   0.715688   |   0.011451   |
|      21      | -583.726019  | -480.957537  |  120.375883  |  76.546769   |   0.771773   |   0.013064   |
|      22      | -583.726019  |  480.957537  |  120.375883  |  76.546769   |   0.771773   |   0.013064   |
|      23      | -658.506004  |   0.000000   |  104.804486  |   0.000000   |   1.000000   |     inf      |
|      24      | -815.271851  | -254.454695  |  135.927582  |  40.497722   |   0.954586   |   0.024693   |
|      25      | -815.271851  |  254.454695  |  135.927582  |  40.497722   |   0.954586   |   0.024693   |
|      26      | -871.205665  |  -0.000000   |  138.656688  |   0.000000   |   1.000000   |     inf      |
|      27      | -1173.146306 |  -0.000000   |  186.712034  |   0.000000   |   1.000000   |     inf      |
|      28      | -1381.450699 |  -0.000000   |  219.864707  |   0.000000   |   1.000000   |     inf      |
|      29      | -1618.093938 |   0.000000   |  257.527649  |   0.000000   |   1.000000   |     inf      |
|      30      | -1757.833458 |  -0.000000   |  279.767884  |   0.000000   |   1.000000   |     inf      |
|      31      | -2163.075503 |  -0.000000   |  344.264159  |   0.000000   |   1.000000   |     inf      |
|      32      | -2279.078519 |  -0.000000   |  362.726612  |   0.000000   |   1.000000   |     inf      |
|      33      | -2530.337175 |  -0.000000   |  402.715669  |   0.000000   |   1.000000   |     inf      |
|      34      | -3374.908026 | -572.696164  |  544.811921  |  91.147425   |   0.985906   |   0.010971   |
|      35      | -3374.908026 |  572.696164  |  544.811921  |  91.147425   |   0.985906   |   0.010971   |
|      36      | -3881.360643 |   0.000000   |  617.737732  |   0.000000   |   1.000000   |     inf      |
|      37      | -4398.976017 |  47.212287   |  700.159099  |   7.514069   |   0.999942   |   0.133084   |
|      38      | -4398.976017 |  -47.212287  |  700.159099  |   7.514069   |   0.999942   |   0.133084   |
|      39      | -5507.585706 |   0.000000   |  876.559490  |   0.000000   |   1.000000   |     inf      |
|      40      | -6317.103602 | -6773.610520 | 1474.118458  | 1078.053597  |   0.682034   |   0.000928   |
|      41      | -6317.103602 | 6773.610520  | 1474.118458  | 1078.053597  |   0.682034   |   0.000928   |
|      42      | -6323.894160 | 6826.248824  | 1480.990498  | 1086.431243  |   0.679599   |   0.000920   |
|      43      | -6323.894160 | -6826.248824 | 1480.990498  | 1086.431243  |   0.679599   |   0.000920   |
|      44      | -6543.393310 | -6817.576942 | 1503.954013  | 1085.051070  |   0.692450   |   0.000922   |
|      45      | -6543.393310 | 6817.576942  | 1503.954013  | 1085.051070  |   0.692450   |   0.000922   |
|      46      | -6788.843570 | 6802.672745  | 1529.583779  | 1082.678994  |   0.706387   |   0.000924   |
|      47      | -6788.843570 | -6802.672745 | 1529.583779  | 1082.678994  |   0.706387   |   0.000924   |
|      48      | -6869.507777 |   0.000000   | 1093.316119  |   0.000000   |   1.000000   |     inf      |
|      49      | -7181.820044 |   0.000000   | 1143.022160  |   0.000000   |   1.000000   |     inf      |
|      50      | -7319.511703 | 6963.688172  | 1607.923451  | 1108.305395  |   0.724497   |   0.000902   |
|      51      | -7319.511703 | -6963.688172 | 1607.923451  | 1108.305395  |   0.724497   |   0.000902   |
|      52      | -7441.135234 |   0.000000   | 1184.293455  |   0.000000   |   1.000000   |     inf      |
|      53      | -7801.100129 |   0.000000   | 1241.583647  |   0.000000   |   1.000000   |     inf      |
|      54      | -7833.233752 |-10681.415022 | 2108.140314  | 1700.000000  |   0.591373   |   0.000588   |
|      55      | -7860.539246 | 3239.198729  | 1353.102394  |  515.534489  |   0.924574   |   0.001940   |
|      56      | -7860.539246 | -3239.198729 | 1353.102394  |  515.534489  |   0.924574   |   0.001940   |
|      57      | -8212.916504 |   0.000000   | 1307.126259  |   0.000000   |   1.000000   |     inf      |
|      58      | -8753.989861 | -6794.767930 | 1763.686758  | 1081.420903  |   0.789959   |   0.000925   |
|      59      | -8753.989861 | 6794.767930  | 1763.686758  | 1081.420903  |   0.789959   |   0.000925   |
|      60      | -9556.668095 |   0.000000   | 1520.990967  |   0.000000   |   1.000000   |     inf      |
|      61      |-10901.795627 | 5934.107060  | 1975.463406  |  944.442471  |   0.878313   |   0.001059   |
|      62      |-10901.795627 | -5934.107060 | 1975.463406  |  944.442471  |   0.878313   |   0.001059   |
|      63      |-17947.939277 |  -0.000000   | 2856.503254  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
