|==============|==============|==============|==============|==============|==============|==============|
|      48      |-23034.342712 |-24563.820784 | 5359.440174  | 3909.453499  |   0.684032   |   0.000256   |
|      49      |-23034.342712 | 24563.820784 | 5359.440174  | 3909.453499  |   0.684032   |   0.000256   |
|      50      |-23872.938557 |   0.000000   | 3799.496178  |   0.000000   |   1.000000   |     inf      |
|      51      |-23969.773077 |-25091.629553 | 5522.790948  | 3993.456874  |   0.690757   |   0.000250   |
|      52      |-23969.773077 | 25091.629553 | 5522.790948  | 3993.456874  |   0.690757   |   0.000250   |
|      53      |-24297.491236 | 6680.515195  | 4010.569925  | 1063.237016  |   0.964219   |   0.000941   |
|      54      |-24297.491236 | -6680.515195 | 4010.569925  | 1063.237016  |   0.964219   |   0.000941   |
|      55      |-24969.130569 |  -0.000000   | 3973.960555  |   0.000000   |   1.000000   |     inf      |
|      56      |-26232.887030 | 25235.042725 | 5793.265602  | 4016.281789  |   0.720681   |   0.000249   |
|      57      |-26232.887030 |-25235.042725 | 5793.265602  | 4016.281789  |   0.720681   |   0.000249   |
|      58      |-26385.912637 |  -0.000000   | 4199.448424  |   0.000000   |   1.000000   |     inf      |
|      59      |-26757.647055 | -6440.165490 | 4380.224534  | 1024.984172  |   0.972236   |   0.000976   |
|      60      |-26757.647055 | 6440.165490  | 4380.224534  | 1024.984172  |   0.972236   |   0.000976   |
|      61      |-29323.095750 | 37699.111843 | 7601.322355  | 6000.000000  |   0.613961   |   0.000167   |
|      62      |-47872.983279 |  -0.000000   | 7619.221929  |   0.000000   |   1.000000   |     inf      |
|      63      |-52092.929833 |-37699.111843 | 10234.165754 | 6000.000000  |   0.810115   |   0.000167   |
|==============|==============|==============|==============|==============|==============|==============|
