|==============|==============|==============|==============|==============|==============|==============|
|      48      |-12875.692079 | 13724.369524 | 2995.081921  | 2184.301251  |   0.684198   |   0.000458   |
|      49      |-12875.692079 |-13724.369524 | 2995.081921  | 2184.301251  |   0.684198   |   0.000458   |
|      50      |-13117.509088 |  -0.000000   | 2087.716412  |   0.000000   |   1.000000   |     inf      |
|      51      |-13958.771649 |   0.000000   | 2221.607507  |   0.000000   |   1.000000   |     inf      |
|      52      |-14340.584189 | 4336.325723  | 2384.436792  |  690.147674  |   0.957197   |   0.001449   |
|      53      |-14340.584189 | -4336.325723 | 2384.436792  |  690.147674  |   0.957197   |   0.001449   |
|      54      |-14705.365382 |-14158.917846 | 3248.955209  | 2253.461764  |   0.720364   |   0.000444   |
|      55      |-14705.365382 | 14158.917846 | 3248.955209  | 2253.461764  |   0.720364   |   0.000444   |
|      56      |-14817.120709 |  -0.000000   | 2358.218003  |   0.000000   |   1.000000   |     inf      |
|      57      |-15399.791883 | -3129.616643 | 2501.053419  |  498.093959  |   0.979968   |   0.002008   |
|      58      |-15399.791883 | 3129.616643  | 2501.053419  |  498.093959  |   0.979968   |   0.002008   |
|      59      |-15704.074222 |-15179.672216 | 3476.143608  | 2415.919868  |   0.719010   |   0.000414   |
|      60      |-15704.074222 | 15179.672216 | 3476.143608  | 2415.919868  |   0.719010   |   0.000414   |
|      61      |-17441.596557 | 17459.753019 | 3927.782341  | 2778.805998  |   0.706739   |   0.000360   |
|      62      |-17441.596557 |-17459.753019 | 3927.782341  | 2778.805998  |   0.706739   |   0.000360   |
|      63      |-23389.439240 |   0.000000   | 3722.544871  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
