|==============|==============|==============|==============|==============|==============|==============|
|      48      |-13091.707780 | 14153.088523 | 3068.442614  | 2252.533999  |   0.679045   |   0.000444   |
|      49      |-13131.356906 |  -0.000000   | 2089.920361  |   0.000000   |   1.000000   |     inf      |
|      50      |-13363.607405 |-14130.539804 | 3095.382218  | 2248.945258  |   0.687115   |   0.000445   |
|      51      |-13363.607405 | 14130.539804 | 3095.382218  | 2248.945258  |   0.687115   |   0.000445   |
|      52      |-13513.956346 | -4395.142221 | 2261.704812  |  699.508610  |   0.950970   |   0.001430   |
|      53      |-13513.956346 | 4395.142221  | 2261.704812  |  699.508610  |   0.950970   |   0.001430   |
|      54      |-13640.191568 |   0.000000   | 2170.903913  |   0.000000   |   1.000000   |     inf      |
|      55      |-14346.110082 |   0.000000   | 2283.254334  |   0.000000   |   1.000000   |     inf      |
|      56      |-15057.747116 |   0.000000   | 2396.514885  |   0.000000   |   1.000000   |     inf      |
|      57      |-15234.251557 | 14619.969533 | 3360.491441  | 2326.840419  |   0.721504   |   0.000430   |
|      58      |-15234.251557 |-14619.969533 | 3360.491441  | 2326.840419  |   0.721504   |   0.000430   |
|      59      |-15741.881303 | -3739.748691 | 2575.127703  |  595.199490  |   0.972922   |   0.001680   |
|      60      |-15741.881303 | 3739.748691  | 2575.127703  |  595.199490  |   0.972922   |   0.001680   |
|      61      |-16468.066756 | 21614.157457 | 4324.708765  | 3440.000000  |   0.606046   |   0.000291   |
|      62      |-23647.474019 |  -0.000000   | 3763.612382  |   0.000000   |   1.000000   |     inf      |
|      63      |-64032.794345 |  -0.000000   | 10191.135740 |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
