|==============|==============|==============|==============|==============|==============|==============|
|      48      | -5342.261504 | -5271.847866 | 1194.533265  |  839.040647  |   0.711782   |   0.001192   |
|      49      | -5555.394659 |   0.000000   |  884.168521  |   0.000000   |   1.000000   |     inf      |
|      50      | -5735.765984 |   0.000000   |  912.875509  |   0.000000   |   1.000000   |     inf      |
|      51      | -5804.688115 | -5393.396400 | 1261.077013  |  858.385697  |   0.732584   |   0.001165   |
|      52      | -5804.688115 | 5393.396400  | 1261.077013  |  858.385697  |   0.732584   |   0.001165   |
|      53      | -6082.640345 |   0.000000   |  968.082278  |   0.000000   |   1.000000   |     inf      |
|      54      | -6438.203103 |   0.000000   | 1024.671849  |   0.000000   |   1.000000   |     inf      |
|      55      | -6469.626845 | 2805.060283  | 1122.289911  |  446.439210  |   0.917475   |   0.002240   |
|      56      | -6469.626845 | -2805.060283 | 1122.289911  |  446.439210  |   0.917475   |   0.002240   |
|      57      | -6540.478702 | 8293.804605  | 1681.063917  | 1320.000000  |   0.619221   |   0.000758   |
|      58      | -6975.832257 | 4484.165781  | 1319.834802  |  713.677150  |   0.841195   |   0.001401   |
|      59      | -6975.832257 | -4484.165781 | 1319.834802  |  713.677150  |   0.841195   |   0.001401   |
|      60      | -7213.779186 | 6278.932629  | 1522.103867  |  999.323165  |   0.754291   |   0.001001   |
|      61      | -7213.779186 | -6278.932629 | 1522.103867  |  999.323165  |   0.754291   |   0.001001   |
|      62      | -7552.344867 | 1046.307149  | 1213.473434  |  166.524955  |   0.990539   |   0.006005   |
|      63      | -7552.344867 | -1046.307149 | 1213.473434  |  166.524955  |   0.990539   |   0.006005   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.004373   | -680.910470  |  108.370267  |  108.370267  |   0.000006   |   0.009228   |
|      1       |  -0.004373   |  680.910470  |  108.370267  |  108.370267  |   0.000006   |   0.009228   |
|      2       |  -0.732722   | -224.342939  |  35.705478   |  35.705288   |   0.003266   |   0.028007   |
|      3       |  -0.732722   |  224.342939  |  35.705478   |  35.705288   |   0.003266   |   0.028007   |
|      4       |  -7.891061   | -1080.181485 |  171.920810  |  171.916223  |   0.007305   |   0.005817   |
|      5       |  -7.891061   | 1080.181485  |  171.920810  |  171.916223  |   0.007305   |   0.005817   |
|      6       |  -8.638248   | 1731.854144  |  275.636576  |  275.633148  |   0.004988   |   0.003628   |
|      7       |  -8.638248   | -1731.854144 |  275.636576  |  275.633148  |   0.004988   |   0.003628   |
|      8       |  -8.714783   |  551.229851  |  87.741919   |  87.730956   |   0.015808   |   0.011398   |
|      9       |  -8.714783   | -551.229851  |  87.741919   |  87.730956   |   0.015808   |   0.011398   |
|      10      |  -15.267552  |  25.526459   |   4.733885   |   4.062662   |   0.513301   |   0.246144   |
|      11      |  -15.267552  |  -25.526459  |   4.733885   |   4.062662   |   0.513301   |   0.246144   |
|      12      |  -16.778297  |  170.773901  |  27.310374   |  27.179510   |   0.097778   |   0.036792   |
|      13      |  -16.778297  | -170.773901  |  27.310374   |  27.179510   |   0.097778   |   0.036792   |
|      14      |  -17.035227  |  995.687835  |  158.491832  |  158.468641  |   0.017107   |   0.006310   |
|      15      |  -17.035227  | -995.687835  |  158.491832  |  158.468641  |   0.017107   |   0.006310   |
|      16      | -235.734708  |   0.000000   |  37.518344   |   0.000000   |   1.000000   |     inf      |
|      17      | -392.694951  |  629.508522  |  118.085064  |  100.189393  |   0.529274   |   0.009981   |
|      18      | -392.694951  | -629.508522  |  118.085064  |  100.189393  |   0.529274   |   0.009981   |
|      19      | -436.677444  |  424.039123  |  96.875088   |  67.487922   |   0.717412   |   0.014817   |
|      20      | -436.677444  | -424.039123  |  96.875088   |  67.487922   |   0.717412   |   0.014817   |
|      21      | -453.242670  |  373.402664  |  93.463185   |  59.428880   |   0.771810   |   0.016827   |
|      22      | -453.242670  | -373.402664  |  93.463185   |  59.428880   |   0.771810   |   0.016827   |
|      23      | -511.752849  |  -0.000000   |  81.447995   |   0.000000   |   1.000000   |     inf      |
|      24      | -633.075207  |  197.564113  |  105.549345  |  31.443305   |   0.954597   |   0.031803   |
|      25      | -633.075207  | -197.564113  |  105.549345  |  31.443305   |   0.954597   |   0.031803   |
|      26      | -676.443850  |   0.000000   |  107.659382  |   0.000000   |   1.000000   |     inf      |
|      27      | -910.913106  |   0.000000   |  144.976324  |   0.000000   |   1.000000   |     inf      |
|      28      | -1072.852714 |  -0.000000   |  170.749813  |   0.000000   |   1.000000   |     inf      |
|      29      | -1256.685902 |  -0.000000   |  200.007773  |   0.000000   |   1.000000   |     inf      |
|      30      | -1365.149042 |  -0.000000   |  217.270218  |   0.000000   |   1.000000   |     inf      |
|      31      | -1679.804344 |  -0.000000   |  267.349165  |   0.000000   |   1.000000   |     inf      |
|      32      | -1768.978033 |   0.000000   |  281.541598  |   0.000000   |   1.000000   |     inf      |
|      33      | -1965.665157 |   0.000000   |  312.845326  |   0.000000   |   1.000000   |     inf      |
|      34      | -2620.337090 |  444.442307  |  422.995857  |  70.735190   |   0.985919   |   0.014137   |
|      35      | -2620.337090 | -444.442307  |  422.995857  |  70.735190   |   0.985919   |   0.014137   |
|      36      | -3015.399279 |  -0.000000   |  479.915701  |   0.000000   |   1.000000   |     inf      |
|      37      | -3418.068774 |  32.031765   |  544.026428  |   5.098014   |   0.999956   |   0.196155   |
|      38      | -3418.068774 |  -32.031765  |  544.026428  |   5.098014   |   0.999956   |   0.196155   |
|      39      | -4276.920191 |   0.000000   |  680.692990  |   0.000000   |   1.000000   |     inf      |
|      40      | -4905.309119 | 5262.765923  | 1145.017369  |  837.595211  |   0.681827   |   0.001194   |
|      41      | -4905.309119 | -5262.765923 | 1145.017369  |  837.595211  |   0.681827   |   0.001194   |
|      42      | -4911.811166 | -5298.912969 | 1149.935685  |  843.348192  |   0.679811   |   0.001186   |
|      43      | -4911.811166 | 5298.912969  | 1149.935685  |  843.348192  |   0.679811   |   0.001186   |
|      44      | -5091.886766 | 5288.506105  | 1168.414178  |  841.691888  |   0.693589   |   0.001188   |
|      45      | -5091.886766 | -5288.506105 | 1168.414178  |  841.691888  |   0.693589   |   0.001188   |
|      46      | -5302.034193 | -5267.166247 | 1189.459423  |  838.295544  |   0.709436   |   0.001193   |
|      47      | -5302.034193 | 5267.166247  | 1189.459423  |  838.295544  |   0.709436   |   0.001193   |
|      48      | -5336.745326 |   0.000000   |  849.369399  |   0.000000   |   1.000000   |     inf      |
|      49      | -5581.144566 |   0.000000   |  888.266746  |   0.000000   |   1.000000   |     inf      |
|      50      | -5701.791990 | 5399.162730  | 1249.760480  |  859.303437  |   0.726114   |   0.001164   |
|      51      | -5701.791990 | -5399.162730 | 1249.760480  |  859.303437  |   0.726114   |   0.001164   |
|      52      | -5794.853080 |   0.000000   |  922.279512  |   0.000000   |   1.000000   |     inf      |
|      53      | -6082.210639 | 8293.804605  | 1636.902834  | 1320.000000  |   0.591369   |   0.000758   |
|      54      | -6098.223885 |   0.000000   |  970.562475  |   0.000000   |   1.000000   |     inf      |
|      55      | -6103.229996 | 2515.258029  | 1050.614790  |  400.315748  |   0.924563   |   0.002498   |
|      56      | -6103.229996 | -2515.258029 | 1050.614790  |  400.315748  |   0.924563   |   0.002498   |
|      57      | -6401.498897 |   0.000000   | 1018.830193  |   0.000000   |   1.000000   |     inf      |
|      58      | -6809.008729 | -5268.373533 | 1370.197059  |  838.487690  |   0.790899   |   0.001193   |
|      59      | -6809.008729 | 5268.373533  | 1370.197059  |  838.487690  |   0.790899   |   0.001193   |
|      60      | -7451.265056 |   0.000000   | 1185.905666  |   0.000000   |   1.000000   |     inf      |
|      61      | -8454.436495 | -4630.998680 | 1534.204494  |  737.046331  |   0.877044   |   0.001357   |
|      62      | -8454.436495 | 4630.998680  | 1534.204494  |  737.046331  |   0.877044   |   0.001357   |
|      63      |-13600.111993 |   0.000000   | 2164.525050  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
