|==============|==============|==============|==============|==============|==============|==============|
|      48      |-25986.478842 |-27868.261130 | 6064.486408  | 4435.371514  |   0.681983   |   0.000225   |
|      49      |-25986.478842 | 27868.261130 | 6064.486408  | 4435.371514  |   0.681983   |   0.000225   |
|      50      |-26869.413027 | 28147.264058 | 6193.221375  | 4479.776209  |   0.690497   |   0.000223   |
|      51      |-26869.413027 |-28147.264058 | 6193.221375  | 4479.776209  |   0.690497   |   0.000223   |
|      52      |-26926.057506 | -8534.295418 | 4495.519414  | 1358.275302  |   0.953264   |   0.000736   |
|      53      |-26926.057506 | 8534.295418  | 4495.519414  | 1358.275302  |   0.953264   |   0.000736   |
|      54      |-27022.427033 |  -0.000000   | 4300.752837  |   0.000000   |   1.000000   |     inf      |
|      55      |-28315.527300 |   0.000000   | 4506.556136  |   0.000000   |   1.000000   |     inf      |
|      56      |-29642.574071 |-28563.463163 | 6551.606274  | 4546.016354  |   0.720092   |   0.000220   |
|      57      |-29642.574071 | 28563.463163 | 6551.606274  | 4546.016354  |   0.720092   |   0.000220   |
|      58      |-29943.908441 |   0.000000   | 4765.721044  |   0.000000   |   1.000000   |     inf      |
|      59      |-30015.944307 | 7471.973052  | 4922.977278  | 1189.201446  |   0.970386   |   0.000841   |
|      60      |-30015.944307 | -7471.973052 | 4922.977278  | 1189.201446  |   0.970386   |   0.000841   |
|      61      |-36929.257065 |-42725.660089 | 8988.030838  | 6800.000000  |   0.653922   |   0.000147   |
|      62      |-44572.825997 | 42725.660089 | 9826.730457  | 6800.000000  |   0.721907   |   0.000147   |
|      63      |-47225.033790 |  -0.000000   | 7516.097565  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
