|==============|==============|==============|==============|==============|==============|==============|
|      48      |-10422.576850 |-11108.453311 | 2424.321333  | 1767.965255  |   0.684235   |   0.000566   |
|      49      |-10422.576850 | 11108.453311 | 2424.321333  | 1767.965255  |   0.684235   |   0.000566   |
|      50      |-10551.135746 |  -0.000000   | 1679.265409  |   0.000000   |   1.000000   |     inf      |
|      51      |-11292.983084 |  -0.000000   | 1797.334080  |   0.000000   |   1.000000   |     inf      |
|      52      |-11657.917673 | 3623.605439  | 1942.978517  |  576.714717  |   0.954933   |   0.001734   |
|      53      |-11657.917673 | -3623.605439 | 1942.978517  |  576.714717  |   0.954933   |   0.001734   |
|      54      |-11923.373432 |-11479.525581 | 2634.225103  | 1827.023241  |   0.720388   |   0.000547   |
|      55      |-11923.373432 | 11479.525581 | 2634.225103  | 1827.023241  |   0.720388   |   0.000547   |
|      56      |-12030.715509 |   0.000000   | 1914.747842  |   0.000000   |   1.000000   |     inf      |
|      57      |-12714.792048 | -2534.194085 | 2063.424512  |  403.329515  |   0.980710   |   0.002479   |
|      58      |-12714.792048 | 2534.194085  | 2063.424512  |  403.329515  |   0.980710   |   0.002479   |
|      59      |-12858.824357 | 14038.651684 | 3029.940230  | 2234.320810  |   0.675441   |   0.000448   |
|      60      |-12858.824357 |-14038.651684 | 3029.940230  | 2234.320810  |   0.675441   |   0.000448   |
|      61      |-13790.704233 | 11957.865769 | 2905.064192  | 1903.153446  |   0.755528   |   0.000525   |
|      62      |-13790.704233 |-11957.865769 | 2905.064192  | 1903.153446  |   0.755528   |   0.000525   |
|      63      |-18835.345650 |   0.000000   | 2997.738365  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
