|==============|==============|==============|==============|==============|==============|==============|
|      48      |-14102.503812 |-15032.865493 | 3280.552319  | 2392.554852  |   0.684178   |   0.000418   |
|      49      |-14102.503812 | 15032.865493 | 3280.552319  | 2392.554852  |   0.684178   |   0.000418   |
|      50      |-14416.482348 |   0.000000   | 2294.454428  |   0.000000   |   1.000000   |     inf      |
|      51      |-15293.167214 |  -0.000000   | 2433.983158  |   0.000000   |   1.000000   |     inf      |
|      52      |-15687.137227 | 4642.755689  | 2603.735249  |  738.917517  |   0.958886   |   0.001353   |
|      53      |-15687.137227 | -4642.755689 | 2603.735249  |  738.917517  |   0.958886   |   0.001353   |
|      54      |-16113.792459 |-15486.747381 | 3557.010262  | 2464.792398  |   0.720996   |   0.000406   |
|      55      |-16113.792459 | 15486.747381 | 3557.010262  | 2464.792398  |   0.720996   |   0.000406   |
|      56      |-16207.636551 |   0.000000   | 2579.525473  |   0.000000   |   1.000000   |     inf      |
|      57      |-16613.092956 |-16419.466852 | 3717.532934  | 2613.239312  |   0.711239   |   0.000383   |
|      58      |-16613.092956 | 16419.466852 | 3717.532934  | 2613.239312  |   0.711239   |   0.000383   |
|      59      |-16701.938515 | -3449.767133 | 2714.306452  |  549.047492  |   0.979328   |   0.001821   |
|      60      |-16701.938515 | 3449.767133  | 2714.306452  |  549.047492  |   0.979328   |   0.001821   |
|      61      |-19772.415362 | 19663.904299 | 4438.162056  | 3129.607570  |   0.709050   |   0.000320   |
|      62      |-19772.415362 |-19663.904299 | 4438.162056  | 3129.607570  |   0.709050   |   0.000320   |
|      63      |-25715.219157 |  -0.000000   | 4092.704242  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
