|==============|==============|==============|==============|==============|==============|==============|
|      48      |-30157.364872 | 32552.737737 | 7062.512732  | 5180.929122  |   0.679601   |   0.000193   |
|      49      |-30746.218075 | 32457.927841 | 7115.573493  | 5165.839658  |   0.687705   |   0.000194   |
|      50      |-30746.218075 |-32457.927841 | 7115.573493  | 5165.839658  |   0.687705   |   0.000194   |
|      51      |-30802.867030 |   0.000000   | 4902.428549  |   0.000000   |   1.000000   |     inf      |
|      52      |-31501.614015 | 10493.191051 | 5284.468395  | 1670.043225  |   0.948750   |   0.000599   |
|      53      |-31501.614015 |-10493.191051 | 5284.468395  | 1670.043225  |   0.948750   |   0.000599   |
|      54      |-32714.864579 |   0.000000   | 5206.732410  |   0.000000   |   1.000000   |     inf      |
|      55      |-32779.582300 |  -0.000000   | 5217.032555  |   0.000000   |   1.000000   |     inf      |
|      56      |-34231.470345 |   0.000000   | 5448.107715  |   0.000000   |   1.000000   |     inf      |
|      57      |-34976.538739 | 8945.266569  | 5745.859482  | 1423.683392  |   0.968817   |   0.000702   |
|      58      |-34976.538739 | -8945.266569 | 5745.859482  | 1423.683392  |   0.968817   |   0.000702   |
|      59      |-35020.878886 |-33711.580730 | 7736.522657  | 5365.364713  |   0.720446   |   0.000186   |
|      60      |-35020.878886 | 33711.580730 | 7736.522657  | 5365.364713  |   0.720446   |   0.000186   |
|      61      |-39734.177691 | 49762.827633 | 10134.988639 | 7920.000000  |   0.623966   |   0.000126   |
|      62      |-55124.617200 |  -0.000000   | 8773.355313  |   0.000000   |   1.000000   |     inf      |
|      63      |-77863.015220 | 49762.827633 | 14706.974424 | 7920.000000  |   0.842613   |   0.000126   |
|==============|==============|==============|==============|==============|==============|==============|
