|==============|==============|==============|==============|==============|==============|==============|
|      48      | -6082.774863 |   0.000000   |  968.103687  |   0.000000   |   1.000000   |     inf      |
|      49      | -6247.772011 | 8206.749023  | 1641.576460  | 1306.144674  |   0.605737   |   0.000766   |
|      50      | -6247.772011 | -8206.749023 | 1641.576460  | 1306.144674  |   0.605737   |   0.000766   |
|      51      | -6330.590688 | 5992.109782  | 1387.314102  |  953.673891  |   0.726256   |   0.001049   |
|      52      | -6330.590688 | -5992.109782 | 1387.314102  |  953.673891  |   0.726256   |   0.001049   |
|      53      | -6336.265228 |   0.000000   | 1008.447932  |   0.000000   |   1.000000   |     inf      |
|      54      | -6631.527802 |   0.000000   | 1055.440430  |   0.000000   |   1.000000   |     inf      |
|      55      | -6664.682666 | 4036.692101  | 1240.110950  |  642.459502  |   0.855341   |   0.001557   |
|      56      | -6664.682666 | -4036.692101 | 1240.110950  |  642.459502  |   0.855341   |   0.001557   |
|      57      | -6893.903498 |   0.000000   | 1097.198819  |   0.000000   |   1.000000   |     inf      |
|      58      | -7641.803108 | -6076.802330 | 1553.899091  |  967.153129  |   0.782696   |   0.001034   |
|      59      | -7641.803108 | 6076.802330  | 1553.899091  |  967.153129  |   0.782696   |   0.001034   |
|      60      | -7956.102052 | 3296.123574  | 1370.618774  |  524.594360  |   0.923855   |   0.001906   |
|      61      | -7956.102052 | -3296.123574 | 1370.618774  |  524.594360  |   0.923855   |   0.001906   |
|      62      | -8046.941659 |   0.000000   | 1280.710542  |   0.000000   |   1.000000   |     inf      |
|      63      | -8151.027695 | 9299.114255  | 1968.076707  | 1480.000000  |   0.659159   |   0.000676   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |   0.874002   |  -80.143373  |  12.755972   |  12.755214   |  -0.010905   |   0.078399   |
|      1       |   0.874002   |  80.143373   |  12.755972   |  12.755214   |  -0.010905   |   0.078399   |
|      2       |  -3.776113   | -303.289628  |  48.273785   |  48.270043   |   0.012450   |   0.020717   |
|      3       |  -3.776113   |  303.289628  |  48.273785   |  48.270043   |   0.012450   |   0.020717   |
|      4       |  -7.375255   |  966.590354  |  153.842111  |  153.837633  |   0.007630   |   0.006500   |
|      5       |  -7.375255   | -966.590354  |  153.842111  |  153.837633  |   0.007630   |   0.006500   |
|      6       |  -7.406723   | 1606.816534  |  255.735511  |  255.732794  |   0.004610   |   0.003910   |
|      7       |  -7.406723   | -1606.816534 |  255.735511  |  255.732794  |   0.004610   |   0.003910   |
|      8       |  -7.510547   |  467.460451  |  74.408243   |  74.398641   |   0.016065   |   0.013441   |
|      9       |  -7.510547   | -467.460451  |  74.408243   |  74.398641   |   0.016065   |   0.013441   |
|      10      |  -10.316502  | -1094.626820 |  174.223006  |  174.215269  |   0.009424   |   0.005740   |
|      11      |  -10.316502  | 1094.626820  |  174.223006  |  174.215269  |   0.009424   |   0.005740   |
|      12      |  -11.577681  |  163.241803  |  26.046001   |  25.980740   |   0.070746   |   0.038490   |
|      13      |  -11.577681  | -163.241803  |  26.046001   |  25.980740   |   0.070746   |   0.038490   |
|      14      |  -16.016412  |  -43.242833  |   7.339214   |   6.882311   |   0.347325   |   0.145300   |
|      15      |  -16.016412  |  43.242833   |   7.339214   |   6.882311   |   0.347325   |   0.145300   |
|      16      | -278.791420  |   0.000000   |  44.371033   |   0.000000   |   1.000000   |     inf      |
|      17      | -412.354231  |   0.000000   |  65.628214   |   0.000000   |   1.000000   |     inf      |
|      18      | -439.648701  |  742.462937  |  137.329800  |  118.166647  |   0.509520   |   0.008463   |
|      19      | -439.648701  | -742.462937  |  137.329800  |  118.166647  |   0.509520   |   0.008463   |
|      20      | -476.524772  |  404.407550  |  99.471371   |  64.363461   |   0.762443   |   0.015537   |
|      21      | -476.524772  | -404.407550  |  99.471371   |  64.363461   |   0.762443   |   0.015537   |
|      22      | -485.533473  | -452.494945  |  105.630745  |  72.016807   |   0.731558   |   0.013886   |
|      23      | -485.533473  |  452.494945  |  105.630745  |  72.016807   |   0.731558   |   0.013886   |
|      24      | -523.875567  |   0.000000   |  83.377386   |   0.000000   |   1.000000   |     inf      |
|      25      | -582.676070  |  -0.000000   |  92.735777   |   0.000000   |   1.000000   |     inf      |
|      26      | -672.620499  | -145.785887  |  109.536516  |  23.202545   |   0.977308   |   0.043099   |
|      27      | -672.620499  |  145.785887  |  109.536516  |  23.202545   |   0.977308   |   0.043099   |
|      28      | -894.517767  | -172.924443  |  145.002722  |  27.521780   |   0.981822   |   0.036335   |
|      29      | -894.517767  |  172.924443  |  145.002722  |  27.521780   |   0.981822   |   0.036335   |
|      30      | -1120.412232 |  -0.000000   |  178.319145  |   0.000000   |   1.000000   |     inf      |
|      31      | -1409.816792 |  -0.000000   |  224.379311  |   0.000000   |   1.000000   |     inf      |
|      32      | -1826.967131 |   0.000000   |  290.770850  |   0.000000   |   1.000000   |     inf      |
|      33      | -1885.564620 |  -0.000000   |  300.096930  |   0.000000   |   1.000000   |     inf      |
|      34      | -2055.032871 |   0.000000   |  327.068640  |   0.000000   |   1.000000   |     inf      |
|      35      | -2562.599713 |  -0.000000   |  407.850412  |   0.000000   |   1.000000   |     inf      |
|      36      | -3088.782550 | -336.563406  |  494.504744  |  53.565730   |   0.994116   |   0.018669   |
|      37      | -3088.782550 |  336.563406  |  494.504744  |  53.565730   |   0.994116   |   0.018669   |
|      38      | -3342.341445 |   0.000000   |  531.950162  |   0.000000   |   1.000000   |     inf      |
|      39      | -3686.761300 |   0.000000   |  586.766285  |   0.000000   |   1.000000   |     inf      |
|      40      | -5497.548529 | -5952.859851 | 1289.642042  |  947.427071  |   0.678453   |   0.001055   |
|      41      | -5497.548529 | 5952.859851  | 1289.642042  |  947.427071  |   0.678453   |   0.001055   |
|      42      | -5658.650317 | -5943.300261 | 1306.071093  |  945.905615  |   0.689551   |   0.001057   |
|      43      | -5658.650317 | 5943.300261  | 1306.071093  |  945.905615  |   0.689551   |   0.001057   |
|      44      | -5933.425984 | -5958.037203 | 1338.262657  |  948.251072  |   0.705642   |   0.001055   |
|      45      | -5933.425984 | 5958.037203  | 1338.262657  |  948.251072  |   0.705642   |   0.001055   |
|      46      | -6081.935352 |   0.000000   |  967.970075  |   0.000000   |   1.000000   |     inf      |
|      47      | -6093.408742 | 1651.612540  | 1004.789085  |  262.862300  |   0.965174   |   0.003804   |
|      48      | -6093.408742 | -1651.612540 | 1004.789085  |  262.862300  |   0.965174   |   0.003804   |
|      49      | -6230.533647 | -8229.269369 | 1642.772188  | 1309.728898  |   0.603626   |   0.000764   |
|      50      | -6230.533647 | 8229.269369  | 1642.772188  | 1309.728898  |   0.603626   |   0.000764   |
|      51      | -6329.641901 | -5990.883781 | 1387.070301  |  953.478767  |   0.726275   |   0.001049   |
|      52      | -6329.641901 | 5990.883781  | 1387.070301  |  953.478767  |   0.726275   |   0.001049   |
|      53      | -6335.690704 |   0.000000   | 1008.356493  |   0.000000   |   1.000000   |     inf      |
|      54      | -6622.824268 |   0.000000   | 1054.055219  |   0.000000   |   1.000000   |     inf      |
|      55      | -6643.550934 | -3995.064653 | 1233.808194  |  635.834287  |   0.856984   |   0.001573   |
|      56      | -6643.550934 | 3995.064653  | 1233.808194  |  635.834287  |   0.856984   |   0.001573   |
|      57      | -6895.154223 |   0.000000   | 1097.397878  |   0.000000   |   1.000000   |     inf      |
|      58      | -7576.707881 | 6080.564825  | 1546.178361  |  967.751949  |   0.779904   |   0.001033   |
|      59      | -7576.707881 | -6080.564825 | 1546.178361  |  967.751949  |   0.779904   |   0.001033   |
|      60      | -7972.853942 |   0.000000   | 1268.919115  |   0.000000   |   1.000000   |     inf      |
|      61      | -8029.423508 | -3315.518243 | 1382.582051  |  527.681117  |   0.924301   |   0.001895   |
|      62      | -8029.423508 | 3315.518243  | 1382.582051  |  527.681117  |   0.924301   |   0.001895   |
|      63      | -8258.193581 | 9299.114255  | 1979.360875  | 1480.000000  |   0.664019   |   0.000676   |
|==============|==============|==============|==============|==============|==============|==============|
