|==============|==============|==============|==============|==============|==============|==============|
|      48      | -5917.650572 | 1717.620894  |  980.694238  |  273.367856  |   0.960364   |   0.003658   |
|      49      | -6029.465102 | 5741.798922  | 1325.128150  |  913.835681  |   0.724171   |   0.001094   |
|      50      | -6029.465102 | -5741.798922 | 1325.128150  |  913.835681  |   0.724171   |   0.001094   |
|      51      | -6029.583725 | -7970.482449 | 1590.629810  | 1268.541681  |   0.603307   |   0.000788   |
|      52      | -6029.583725 | 7970.482449  | 1590.629810  | 1268.541681  |   0.603307   |   0.000788   |
|      53      | -6080.028640 |   0.000000   |  967.666612  |   0.000000   |   1.000000   |     inf      |
|      54      | -6323.303650 |   0.000000   | 1006.385033  |   0.000000   |   1.000000   |     inf      |
|      55      | -6380.826173 | -3774.097884 | 1179.882024  |  600.666334  |   0.860713   |   0.001665   |
|      56      | -6380.826173 | 3774.097884  | 1179.882024  |  600.666334  |   0.860713   |   0.001665   |
|      57      | -6605.944430 |   0.000000   | 1051.368710  |   0.000000   |   1.000000   |     inf      |
|      58      | -7224.577692 | -5830.929861 | 1477.608291  |  928.021310  |   0.778168   |   0.001078   |
|      59      | -7224.577692 | 5830.929861  | 1477.608291  |  928.021310  |   0.778168   |   0.001078   |
|      60      | -7626.818512 |   0.000000   | 1213.845866  |   0.000000   |   1.000000   |     inf      |
|      61      | -8014.107218 | 3322.969292  | 1380.783006  |  528.866989  |   0.923740   |   0.001891   |
|      62      | -8014.107218 | -3322.969292 | 1380.783006  |  528.866989  |   0.923740   |   0.001891   |
|      63      | -8450.473741 | 8922.123136  | 1955.824445  | 1420.000000  |   0.687656   |   0.000704   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |   0.261158   |  -86.304720  |  13.735886   |  13.735823   |  -0.003026   |   0.072802   |
|      1       |   0.261158   |  86.304720   |  13.735886   |  13.735823   |  -0.003026   |   0.072802   |
|      2       |  -3.680955   |  307.708905  |  48.976897   |  48.973393   |   0.011962   |   0.020419   |
|      3       |  -3.680955   | -307.708905  |  48.976897   |  48.973393   |   0.011962   |   0.020419   |
|      4       |  -7.079827   | -972.217305  |  154.737293  |  154.733190  |   0.007282   |   0.006463   |
|      5       |  -7.079827   |  972.217305  |  154.737293  |  154.733190  |   0.007282   |   0.006463   |
|      6       |  -7.333142   |  473.826629  |  75.420881   |  75.411850   |   0.015475   |   0.013261   |
|      7       |  -7.333142   | -473.826629  |  75.420881   |  75.411850   |   0.015475   |   0.013261   |
|      8       |  -7.340821   | 1609.723243  |  256.198075  |  256.195411  |   0.004560   |   0.003903   |
|      9       |  -7.340821   | -1609.723243 |  256.198075  |  256.195411  |   0.004560   |   0.003903   |
|      10      |  -10.834178  | -1123.554094 |  178.827501  |  178.819188  |   0.009642   |   0.005592   |
|      11      |  -10.834178  | 1123.554094  |  178.827501  |  178.819188  |   0.009642   |   0.005592   |
|      12      |  -11.264154  |  166.001595  |  26.480729   |  26.419974   |   0.067700   |   0.037850   |
|      13      |  -11.264154  | -166.001595  |  26.480729   |  26.419974   |   0.067700   |   0.037850   |
|      14      |  -14.602508  |  -40.878145  |   6.908601   |   6.505959   |   0.336401   |   0.153705   |
|      15      |  -14.602508  |  40.878145   |   6.908601   |   6.505959   |   0.336401   |   0.153705   |
|      16      | -267.230990  |   0.000000   |  42.531133   |   0.000000   |   1.000000   |     inf      |
|      17      | -399.009932  |  -0.000000   |  63.504403   |   0.000000   |   1.000000   |     inf      |
|      18      | -418.691513  |  711.963896  |  131.454196  |  113.312573  |   0.506920   |   0.008825   |
|      19      | -418.691513  | -711.963896  |  131.454196  |  113.312573  |   0.506920   |   0.008825   |
|      20      | -460.662367  |  386.145783  |  95.667662   |  61.457010   |   0.766369   |   0.016272   |
|      21      | -460.662367  | -386.145783  |  95.667662   |  61.457010   |   0.766369   |   0.016272   |
|      22      | -463.050051  | -436.286521  |  101.255730  |  69.437156   |   0.727827   |   0.014402   |
|      23      | -463.050051  |  436.286521  |  101.255730  |  69.437156   |   0.727827   |   0.014402   |
|      24      | -505.355092  |  -0.000000   |  80.429761   |   0.000000   |   1.000000   |     inf      |
|      25      | -558.359486  |   0.000000   |  88.865672   |   0.000000   |   1.000000   |     inf      |
|      26      | -652.368373  |  134.044691  |  105.996771  |  21.333875   |   0.979536   |   0.046874   |
|      27      | -652.368373  | -134.044691  |  105.996771  |  21.333875   |   0.979536   |   0.046874   |
|      28      | -859.964260  | -141.213760  |  138.700575  |  22.474868   |   0.986784   |   0.044494   |
|      29      | -859.964260  |  141.213760  |  138.700575  |  22.474868   |   0.986784   |   0.044494   |
|      30      | -1111.307059 |  -0.000000   |  176.870012  |   0.000000   |   1.000000   |     inf      |
|      31      | -1327.037431 |  -0.000000   |  211.204567  |   0.000000   |   1.000000   |     inf      |
|      32      | -1800.676099 |  -19.259920  |  286.602895  |   3.065312   |   0.999943   |   0.326231   |
|      33      | -1800.676099 |  19.259920   |  286.602895  |   3.065312   |   0.999943   |   0.326231   |
|      34      | -2073.272099 |  -0.000000   |  329.971503  |   0.000000   |   1.000000   |     inf      |
|      35      | -2493.186071 |  -0.000000   |  396.802887  |   0.000000   |   1.000000   |     inf      |
|      36      | -3007.652860 | -279.172560  |  480.740488  |  44.431693   |   0.995720   |   0.022506   |
|      37      | -3007.652860 |  279.172560  |  480.740488  |  44.431693   |   0.995720   |   0.022506   |
|      38      | -3207.403591 |  -0.000000   |  510.474136  |   0.000000   |   1.000000   |     inf      |
|      39      | -3584.900216 |   0.000000   |  570.554590  |   0.000000   |   1.000000   |     inf      |
|      40      | -5272.114008 | 5706.471144  | 1236.491531  |  908.213090  |   0.678600   |   0.001101   |
|      41      | -5272.114008 | -5706.471144 | 1236.491531  |  908.213090  |   0.678600   |   0.001101   |
|      42      | -5421.735552 | 5701.755551  | 1252.229158  |  907.462580  |   0.689088   |   0.001102   |
|      43      | -5421.735552 | -5701.755551 | 1252.229158  |  907.462580  |   0.689088   |   0.001102   |
|      44      | -5688.346985 | 5718.843855  | 1283.764592  |  910.182268  |   0.705214   |   0.001099   |
|      45      | -5688.346985 | -5718.843855 | 1283.764592  |  910.182268  |   0.705214   |   0.001099   |
|      46      | -5830.569980 |   0.000000   |  927.964033  |   0.000000   |   1.000000   |     inf      |
|      47      | -5928.135938 | 1750.394807  |  983.761379  |  278.583986  |   0.959066   |   0.003590   |
|      48      | -5928.135938 | -1750.394807 |  983.761379  |  278.583986  |   0.959066   |   0.003590   |
|      49      | -6010.819476 | 7991.458817  | 1591.496629  | 1271.880173  |   0.601102   |   0.000786   |
|      50      | -6010.819476 | -7991.458817 | 1591.496629  | 1271.880173  |   0.601102   |   0.000786   |
|      51      | -6026.431753 | -5740.612862 | 1324.648377  |  913.646913  |   0.724069   |   0.001095   |
|      52      | -6026.431753 | 5740.612862  | 1324.648377  |  913.646913  |   0.724069   |   0.001095   |
|      53      | -6079.948812 |   0.000000   |  967.653907  |   0.000000   |   1.000000   |     inf      |
|      54      | -6315.059565 |   0.000000   | 1005.072946  |   0.000000   |   1.000000   |     inf      |
|      55      | -6353.787977 | 3736.031348  | 1173.097735  |  594.607857  |   0.862023   |   0.001682   |
|      56      | -6353.787977 | -3736.031348 | 1173.097735  |  594.607857  |   0.862023   |   0.001682   |
|      57      | -6606.560599 |   0.000000   | 1051.466776  |   0.000000   |   1.000000   |     inf      |
|      58      | -7150.590903 | -5832.353701 | 1468.606926  |  928.247921  |   0.774919   |   0.001077   |
|      59      | -7150.590903 | 5832.353701  | 1468.606926  |  928.247921  |   0.774919   |   0.001077   |
|      60      | -7547.875874 |   0.000000   | 1201.281755  |   0.000000   |   1.000000   |     inf      |
|      61      | -8114.243978 | 3346.335783  | 1396.931853  |  532.585881  |   0.924470   |   0.001878   |
|      62      | -8114.243978 | -3346.335783 | 1396.931853  |  532.585881  |   0.924470   |   0.001878   |
|      63      | -8600.129637 | 8922.123136  | 1972.279181  | 1420.000000  |   0.693996   |   0.000704   |
|==============|==============|==============|==============|==============|==============|==============|
