|==============|==============|==============|==============|==============|==============|==============|
|      48      | -7328.296413 | 13069.025439 | 2384.687903  | 2080.000000  |   0.489093   |   0.000481   |
|      49      | -7552.467644 | -9382.601321 | 1916.961499  | 1493.287379  |   0.627041   |   0.000670   |
|      50      | -7552.467644 | 9382.601321  | 1916.961499  | 1493.287379  |   0.627041   |   0.000670   |
|      51      | -7683.811962 |  -0.000000   | 1222.916656  |   0.000000   |   1.000000   |     inf      |
|      52      | -7923.281898 | 8625.848750  | 1864.109109  | 1372.846467  |   0.676478   |   0.000728   |
|      53      | -7923.281898 | -8625.848750 | 1864.109109  | 1372.846467  |   0.676478   |   0.000728   |
|      54      | -8115.964076 | -8508.580438 | 1871.440261  | 1354.182635  |   0.690215   |   0.000738   |
|      55      | -8115.964076 | 8508.580438  | 1871.440261  | 1354.182635  |   0.690215   |   0.000738   |
|      56      | -8211.564446 |  -0.000000   | 1306.911072  |   0.000000   |   1.000000   |     inf      |
|      57      | -8559.677035 |   0.000000   | 1362.314911  |   0.000000   |   1.000000   |     inf      |
|      58      | -8985.133074 |  -0.000000   | 1430.028343  |   0.000000   |   1.000000   |     inf      |
|      59      |-10019.002614 | 13069.025439 | 2620.890226  | 2080.000000  |   0.608409   |   0.000481   |
|      60      |-10751.077731 |  -0.000000   | 1711.087164  |   0.000000   |   1.000000   |     inf      |
|      61      |-13215.376920 |-13069.025439 | 2958.080391  | 2080.000000  |   0.711033   |   0.000481   |
|      62      |-14472.072387 |   0.000000   | 2303.301857  |   0.000000   |   1.000000   |     inf      |
|      63      |-14476.673617 | 13069.025439 | 3104.025360  | 2080.000000  |   0.742273   |   0.000481   |
|==============|==============|==============|==============|==============|==============|==============|
