|==============|==============|==============|==============|==============|==============|==============|
|      48      |-31075.344402 |-33555.241517 | 7278.848730  | 5340.482554  |   0.679475   |   0.000187   |
|      49      |-31605.296728 | 33476.216829 | 7327.269353  | 5327.905384  |   0.686496   |   0.000188   |
|      50      |-31605.296728 |-33476.216829 | 7327.269353  | 5327.905384  |   0.686496   |   0.000188   |
|      51      |-31758.775164 |  -0.000000   | 5054.566054  |   0.000000   |   1.000000   |     inf      |
|      52      |-32834.380355 |-10419.025559 | 5482.541581  | 1658.239420  |   0.953163   |   0.000603   |
|      53      |-32834.380355 | 10419.025559 | 5482.541581  | 1658.239420  |   0.953163   |   0.000603   |
|      54      |-34084.768023 |   0.000000   | 5424.759315  |   0.000000   |   1.000000   |     inf      |
|      55      |-34523.772875 |   0.000000   | 5494.629107  |   0.000000   |   1.000000   |     inf      |
|      56      |-35218.251716 |  -0.000000   | 5605.158848  |   0.000000   |   1.000000   |     inf      |
|      57      |-35751.114837 | 34615.383494 | 7920.044732  | 5509.209390  |   0.718426   |   0.000182   |
|      58      |-35751.114837 |-34615.383494 | 7920.044732  | 5509.209390  |   0.718426   |   0.000182   |
|      59      |-35800.915059 | 9572.403002  | 5898.052040  | 1523.495255  |   0.966063   |   0.000656   |
|      60      |-35800.915059 | -9572.403002 | 5898.052040  | 1523.495255  |   0.966063   |   0.000656   |
|      61      |-42539.877829 | 51270.792107 | 10603.034812 | 8160.000000  |   0.638537   |   0.000123   |
|      62      |-54949.996927 |   0.000000   | 8745.563634  |   0.000000   |   1.000000   |     inf      |
|      63      |-69974.761571 | 51270.792107 | 13806.323353 | 8160.000000  |   0.806647   |   0.000123   |
|==============|==============|==============|==============|==============|==============|==============|
