|==============|==============|==============|==============|==============|==============|==============|
|      48      |-10817.785003 | 14041.725703 | 2821.106254  | 2234.810055  |   0.610294   |   0.000447   |
|      49      |-10905.122191 |  -0.000000   | 1735.604102  |   0.000000   |   1.000000   |     inf      |
|      50      |-11566.809527 | 12888.305341 | 2756.182688  | 2051.237503  |   0.667922   |   0.000488   |
|      51      |-11566.809527 |-12888.305341 | 2756.182688  | 2051.237503  |   0.667922   |   0.000488   |
|      52      |-11665.635424 |  -0.000000   | 1856.643542  |   0.000000   |   1.000000   |     inf      |
|      53      |-11900.386660 |  -0.000000   | 1894.005362  |   0.000000   |   1.000000   |     inf      |
|      54      |-12023.203625 |-12605.608689 | 2772.490053  | 2006.244934  |   0.690193   |   0.000498   |
|      55      |-12023.203625 | 12605.608689 | 2772.490053  | 2006.244934  |   0.690193   |   0.000498   |
|      56      |-12823.393501 |   0.000000   | 2040.906463  |   0.000000   |   1.000000   |     inf      |
|      57      |-13742.323753 | -4230.335847 | 2288.442231  |  673.278861  |   0.955741   |   0.001485   |
|      58      |-13742.323753 | 4230.335847  | 2288.442231  |  673.278861  |   0.955741   |   0.001485   |
|      59      |-14109.757425 |-19100.883334 | 3779.482559  | 3040.000000  |   0.594165   |   0.000329   |
|      60      |-17379.474570 |  -0.000000   | 2766.029286  |   0.000000   |   1.000000   |     inf      |
|      61      |-17811.955152 | 19100.883334 | 4156.685607  | 3040.000000  |   0.682000   |   0.000329   |
|      62      |-20029.985599 |  -0.000000   | 3187.871218  |   0.000000   |   1.000000   |     inf      |
|      63      |-25764.118781 |-19100.883334 | 5104.467894  | 3040.000000  |   0.803313   |   0.000329   |
|==============|==============|==============|==============|==============|==============|==============|
