|==============|==============|==============|==============|==============|==============|==============|
|      48      | -2560.496938 | -2354.110583 |  553.575147  |  374.668336  |   0.736153   |   0.002669   |
|      49      | -2560.496938 | 2354.110583  |  553.575147  |  374.668336  |   0.736153   |   0.002669   |
|      50      | -2662.352521 |   0.000000   |  423.726564  |   0.000000   |   1.000000   |     inf      |
|      51      | -2735.629659 | 2418.074477  |  581.095464  |  384.848506  |   0.749256   |   0.002598   |
|      52      | -2735.629659 | -2418.074477 |  581.095464  |  384.848506  |   0.749256   |   0.002598   |
|      53      | -2907.529457 |   0.000000   |  462.747685  |   0.000000   |   1.000000   |     inf      |
|      54      | -2927.935032 | 1275.821969  |  508.313213  |  203.053373  |   0.916748   |   0.004925   |
|      55      | -2927.935032 | -1275.821969 |  508.313213  |  203.053373  |   0.916748   |   0.004925   |
|      56      | -2962.353103 | 3769.911184  |  763.077271  |  600.000000  |   0.617858   |   0.001667   |
|      57      | -3059.224206 |   0.000000   |  486.890654  |   0.000000   |   1.000000   |     inf      |
|      58      | -3072.006482 | -1991.918188 |  582.710607  |  317.023626  |   0.839053   |   0.003154   |
|      59      | -3072.006482 | 1991.918188  |  582.710607  |  317.023626  |   0.839053   |   0.003154   |
|      60      | -3203.549562 | 2930.027354  |  690.955932  |  466.328337  |   0.737906   |   0.002144   |
|      61      | -3203.549562 | -2930.027354 |  690.955932  |  466.328337  |   0.737906   |   0.002144   |
|      62      | -3315.300365 |  565.266131  |  535.261104  |  89.964899   |   0.985774   |   0.011115   |
|      63      | -3315.300365 | -565.266131  |  535.261104  |  89.964899   |   0.985774   |   0.011115   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.009035   | -666.991004  |  106.154915  |  106.154915  |   0.000014   |   0.009420   |
|      1       |  -0.009035   |  666.991004  |  106.154915  |  106.154915  |   0.000014   |   0.009420   |
|      2       |  -2.206243   |  249.184368  |  39.660478   |  39.658924   |   0.008854   |   0.025215   |
|      3       |  -2.206243   | -249.184368  |  39.660478   |  39.658924   |   0.008854   |   0.025215   |
|      4       |  -4.075371   | -542.776154  |  86.387943   |  86.385508   |   0.007508   |   0.011576   |
|      5       |  -4.075371   |  542.776154  |  86.387943   |  86.385508   |   0.007508   |   0.011576   |
|      6       |  -4.161577   |  28.322296   |   4.556034   |   4.507633   |   0.145375   |   0.221846   |
|      7       |  -4.161577   |  -28.322296  |   4.556034   |   4.507633   |   0.145375   |   0.221846   |
|      8       |  -4.947247   |  189.077666  |  30.102944   |  30.092645   |   0.026156   |   0.033231   |
|      9       |  -4.947247   | -189.077666  |  30.102944   |  30.092645   |   0.026156   |   0.033231   |
|      10      |  -6.039450   | 1029.441940  |  163.843593  |  163.840773  |   0.005867   |   0.006103   |
|      11      |  -6.039450   | -1029.441940 |  163.843593  |  163.840773  |   0.005867   |   0.006103   |
|      12      |  -6.891877   | -1546.174109 |  246.083697  |  246.081252  |   0.004457   |   0.004064   |
|      13      |  -6.891877   | 1546.174109  |  246.083697  |  246.081252  |   0.004457   |   0.004064   |
|      14      |  -8.873578   | -974.976302  |  155.178724  |  155.172298  |   0.009101   |   0.006444   |
|      15      |  -8.873578   |  974.976302  |  155.178724  |  155.172298  |   0.009101   |   0.006444   |
|      16      | -116.223974  |  -0.000000   |  18.497620   |   0.000000   |   1.000000   |     inf      |
|      17      | -178.096345  |  286.277941  |  53.659855   |  45.562549   |   0.528233   |   0.021948   |
|      18      | -178.096345  | -286.277941  |  53.659855   |  45.562549   |   0.528233   |   0.021948   |
|      19      | -198.602606  |  191.387768  |  43.896847   |  30.460309   |   0.720065   |   0.032830   |
|      20      | -198.602606  | -191.387768  |  43.896847   |  30.460309   |   0.720065   |   0.032830   |
|      21      | -206.047489  | -169.716412  |  42.485496   |  27.011206   |   0.771875   |   0.037022   |
|      22      | -206.047489  |  169.716412  |  42.485496   |  27.011206   |   0.771875   |   0.037022   |
|      23      | -233.274936  |  -0.000000   |  37.126859   |   0.000000   |   1.000000   |     inf      |
|      24      | -287.787576  |  89.797874   |  47.980754   |  14.291776   |   0.954608   |   0.069970   |
|      25      | -287.787576  |  -89.797874  |  47.980754   |  14.291776   |   0.954608   |   0.069970   |
|      26      | -307.416024  |   0.000000   |  48.926780   |   0.000000   |   1.000000   |     inf      |
|      27      | -414.107047  |   0.000000   |  65.907183   |   0.000000   |   1.000000   |     inf      |
|      28      | -488.061972  |  -0.000000   |  77.677475   |   0.000000   |   1.000000   |     inf      |
|      29      | -571.719327  |  -0.000000   |  90.991957   |   0.000000   |   1.000000   |     inf      |
|      30      | -620.976145  |  -0.000000   |  98.831423   |   0.000000   |   1.000000   |     inf      |
|      31      | -763.919829  |  -0.000000   |  121.581617  |   0.000000   |   1.000000   |     inf      |
|      32      | -802.907309  |   0.000000   |  127.786667  |   0.000000   |   1.000000   |     inf      |
|      33      | -894.660305  |  -0.000000   |  142.389610  |   0.000000   |   1.000000   |     inf      |
|      34      | -1190.859658 |  201.682191  |  192.230081  |  32.098718   |   0.985960   |   0.031154   |
|      35      | -1190.859658 | -201.682191  |  192.230081  |  32.098718   |   0.985960   |   0.031154   |
|      36      | -1374.719362 |   0.000000   |  218.793382  |   0.000000   |   1.000000   |     inf      |
|      37      | -1556.632782 |   0.000000   |  247.745802  |   0.000000   |   1.000000   |     inf      |
|      38      | -1561.790308 |  -0.000000   |  248.566648  |   0.000000   |   1.000000   |     inf      |
|      39      | -1945.159601 |  -0.000000   |  309.581766  |   0.000000   |   1.000000   |     inf      |
|      40      | -2225.412027 | -2403.166057 |  521.282024  |  382.475757  |   0.679450   |   0.002615   |
|      41      | -2225.412027 | 2403.166057  |  521.282024  |  382.475757  |   0.679450   |   0.002615   |
|      42      | -2243.467302 | -2401.316560 |  523.023602  |  382.181400  |   0.682682   |   0.002617   |
|      43      | -2243.467302 | 2401.316560  |  523.023602  |  382.181400  |   0.682682   |   0.002617   |
|      44      | -2361.162153 | -2384.632569 |  534.096084  |  379.526061  |   0.703601   |   0.002635   |
|      45      | -2361.162153 | 2384.632569  |  534.096084  |  379.526061  |   0.703601   |   0.002635   |
|      46      | -2434.717412 |   0.000000   |  387.497311  |   0.000000   |   1.000000   |     inf      |
|      47      | -2534.763433 | -2352.079441 |  550.347193  |  374.345070  |   0.733028   |   0.002671   |
|      48      | -2534.763433 | 2352.079441  |  550.347193  |  374.345070  |   0.733028   |   0.002671   |
|      49      | -2554.677766 |   0.000000   |  406.589595  |   0.000000   |   1.000000   |     inf      |
|      50      | -2674.620399 | -2424.280326 |  574.519130  |  385.836197  |   0.740931   |   0.002592   |
|      51      | -2674.620399 | 2424.280326  |  574.519130  |  385.836197  |   0.740931   |   0.002592   |
|      52      | -2697.163673 |   0.000000   |  429.266931  |   0.000000   |   1.000000   |     inf      |
|      53      | -2764.333215 | -3769.911184 |  744.017756  |  600.000000  |   0.591326   |   0.001667   |
|      54      | -2773.106946 | 1143.860614  |  477.426080  |  182.051071  |   0.924444   |   0.005493   |
|      55      | -2773.106946 | -1143.860614 |  477.426080  |  182.051071  |   0.924444   |   0.005493   |
|      56      | -2902.034362 |   0.000000   |  461.873114  |   0.000000   |   1.000000   |     inf      |
|      57      | -3020.362168 |   0.000000   |  480.705569  |   0.000000   |   1.000000   |     inf      |
|      58      | -3151.235295 | -2353.522183 |  625.973823  |  374.574689  |   0.801207   |   0.002670   |
|      59      | -3151.235295 | 2353.522183  |  625.973823  |  374.574689  |   0.801207   |   0.002670   |
|      60      | -3539.675640 |   0.000000   |  563.356875  |   0.000000   |   1.000000   |     inf      |
|      61      | -3781.195596 | 2208.249200  |  696.906124  |  351.453776  |   0.863525   |   0.002845   |
|      62      | -3781.195596 | -2208.249200 |  696.906124  |  351.453776  |   0.863525   |   0.002845   |
|      63      | -5228.514496 |   0.000000   |  832.143927  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
