|==============|==============|==============|==============|==============|==============|==============|
|      48      |-21984.070205 |   0.000000   | 3498.873442  |   0.000000   |   1.000000   |     inf      |
|      49      |-22090.639187 |-28131.626556 | 5692.731713  | 4477.287424  |   0.617601   |   0.000223   |
|      50      |-22090.639187 | 28131.626556 | 5692.731713  | 4477.287424  |   0.617601   |   0.000223   |
|      51      |-23923.875734 |   0.000000   | 3807.603081  |   0.000000   |   1.000000   |     inf      |
|      52      |-24061.619583 |-30050.016896 | 6126.876309  | 4782.608729  |   0.625037   |   0.000209   |
|      53      |-24061.619583 | 30050.016896 | 6126.876309  | 4782.608729  |   0.625037   |   0.000209   |
|      54      |-24878.390958 |-26244.660331 | 5755.418902  | 4176.967421  |   0.687964   |   0.000239   |
|      55      |-24878.390958 | 26244.660331 | 5755.418902  | 4176.967421  |   0.687964   |   0.000239   |
|      56      |-25601.132861 | 32840.289654 | 6627.236729  | 5226.694431  |   0.614818   |   0.000191   |
|      57      |-25601.132861 |-32840.289654 | 6627.236729  | 5226.694431  |   0.614818   |   0.000191   |
|      58      |-27499.982189 | -6941.017300 | 4514.018986  | 1104.697213  |   0.969592   |   0.000905   |
|      59      |-27499.982189 | 6941.017300  | 4514.018986  | 1104.697213  |   0.969592   |   0.000905   |
|      60      |-28107.915251 |   0.000000   | 4473.513652  |   0.000000   |   1.000000   |     inf      |
|      61      |-31236.383649 | 38704.421492 | 7915.848985  | 6160.000000  |   0.628034   |   0.000162   |
|      62      |-31599.759615 |  -0.000000   | 5029.257943  |   0.000000   |   1.000000   |     inf      |
|      63      |-37792.150596 |-38704.421492 | 8609.501158  | 6160.000000  |   0.698624   |   0.000162   |
|==============|==============|==============|==============|==============|==============|==============|
