|==============|==============|==============|==============|==============|==============|==============|
|      48      | -7350.246119 | -7856.682759 | 1712.329549  | 1250.429897  |   0.683179   |   0.000800   |
|      49      | -7700.353554 |   0.000000   | 1225.549332  |   0.000000   |   1.000000   |     inf      |
|      50      | -7836.568968 | -2596.148486 | 1313.889366  |  413.189865  |   0.949265   |   0.002420   |
|      51      | -7836.568968 | 2596.148486  | 1313.889366  |  413.189865  |   0.949265   |   0.002420   |
|      52      | -7854.987135 |-12063.715790 | 2291.135112  | 1920.000000  |   0.545651   |   0.000521   |
|      53      | -8060.843941 |   0.000000   | 1282.923159  |   0.000000   |   1.000000   |     inf      |
|      54      | -8127.077233 | -8133.346295 | 1829.940712  | 1294.462267  |   0.706834   |   0.000773   |
|      55      | -8127.077233 | 8133.346295  | 1829.940712  | 1294.462267  |   0.706834   |   0.000773   |
|      56      | -8403.254462 |  -0.000000   | 1337.419486  |   0.000000   |   1.000000   |     inf      |
|      57      | -8649.385664 | 8330.678452  | 1911.265171  | 1325.868655  |   0.720252   |   0.000754   |
|      58      | -8649.385664 | -8330.678452 | 1911.265171  | 1325.868655  |   0.720252   |   0.000754   |
|      59      |-11458.433583 | 1062.080437  | 1831.483521  |  169.035351  |   0.995732   |   0.005916   |
|      60      |-11458.433583 | -1062.080437 | 1831.483521  |  169.035351  |   0.995732   |   0.005916   |
|      61      |-11487.071341 |-10306.708794 | 2456.256620  | 1640.363652  |   0.744313   |   0.000610   |
|      62      |-11487.071341 | 10306.708794 | 2456.256620  | 1640.363652  |   0.744313   |   0.000610   |
|      63      |-20210.016195 |-12063.715790 | 3745.988053  | 1920.000000  |   0.858658   |   0.000521   |
|==============|==============|==============|==============|==============|==============|==============|
