|==============|==============|==============|==============|==============|==============|==============|
|      48      | -6958.100123 |   0.000000   | 1107.416029  |   0.000000   |   1.000000   |     inf      |
|      49      | -7232.096800 |   0.000000   | 1151.023955  |   0.000000   |   1.000000   |     inf      |
|      50      | -7454.036541 |   0.000000   | 1186.346761  |   0.000000   |   1.000000   |     inf      |
|      51      | -7540.355702 | 7043.815336  | 1642.246885  | 1121.058029  |   0.730758   |   0.000892   |
|      52      | -7540.355702 | -7043.815336 | 1642.246885  | 1121.058029  |   0.730758   |   0.000892   |
|      53      | -7864.847035 |   0.000000   | 1251.729282  |   0.000000   |   1.000000   |     inf      |
|      54      | -8354.610830 |   0.000000   | 1329.677611  |   0.000000   |   1.000000   |     inf      |
|      55      | -8417.789248 | 3651.382833  | 1460.343284  |  581.135627  |   0.917409   |   0.001721   |
|      56      | -8417.789248 | -3651.382833 | 1460.343284  |  581.135627  |   0.917409   |   0.001721   |
|      57      | -8501.197255 | 10807.078728 | 2188.385129  | 1720.000000  |   0.618268   |   0.000581   |
|      58      | -9087.835902 | 5771.423180  | 1713.398038  |  918.550528  |   0.844155   |   0.001089   |
|      59      | -9087.835902 | -5771.423180 | 1713.398038  |  918.550528  |   0.844155   |   0.001089   |
|      60      | -9347.660594 | 8234.030936  | 1982.600632  | 1310.486725  |   0.750391   |   0.000763   |
|      61      | -9347.660594 | -8234.030936 | 1982.600632  | 1310.486725  |   0.750391   |   0.000763   |
|      62      | -9828.348516 | 1385.824867  | 1579.703571  |  220.560878  |   0.990205   |   0.004534   |
|      63      | -9828.348516 | -1385.824867 | 1579.703571  |  220.560878  |   0.990205   |   0.004534   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.003383   | -682.463170  |  108.617387  |  108.617387  |   0.000005   |   0.009207   |
|      1       |  -0.003383   |  682.463170  |  108.617387  |  108.617387  |   0.000005   |   0.009207   |
|      2       |  -1.081670   | -213.355093  |  33.956954   |  33.956518   |   0.005070   |   0.029449   |
|      3       |  -1.081670   |  213.355093  |  33.956954   |  33.956518   |   0.005070   |   0.029449   |
|      4       |  -5.484308   |  125.616806  |  20.011581   |  19.992536   |   0.043617   |   0.050019   |
|      5       |  -5.484308   | -125.616806  |  20.011581   |  19.992536   |   0.043617   |   0.050019   |
|      6       |  -9.322560   | -1757.350936 |  279.695024  |  279.691088  |   0.005305   |   0.003575   |
|      7       |  -9.322560   | 1757.350936  |  279.695024  |  279.691088  |   0.005305   |   0.003575   |
|      8       |  -9.697341   | 1085.956989  |  172.842314  |  172.835423  |   0.008929   |   0.005786   |
|      9       |  -9.697341   | -1085.956989 |  172.842314  |  172.835423  |   0.008929   |   0.005786   |
|      10      |  -11.896266  | -552.285178  |  87.919305   |  87.898916   |   0.021535   |   0.011377   |
|      11      |  -11.896266  |  552.285178  |  87.919305   |  87.898916   |   0.021535   |   0.011377   |
|      12      |  -13.266643  |  -0.000000   |   2.111452   |   0.000000   |   1.000000   |     inf      |
|      13      |  -21.702371  |  979.275930  |  155.894874  |  155.856605  |   0.022156   |   0.006416   |
|      14      |  -21.702371  | -979.275930  |  155.894874  |  155.856605  |   0.022156   |   0.006416   |
|      15      |  -77.844362  |  -0.000000   |  12.389315   |   0.000000   |   1.000000   |     inf      |
|      16      | -285.656853  |   0.000000   |  45.463700   |   0.000000   |   1.000000   |     inf      |
|      17      | -512.417840  |  819.084002  |  153.769593  |  130.361268  |   0.530364   |   0.007671   |
|      18      | -512.417840  | -819.084002  |  153.769593  |  130.361268  |   0.530364   |   0.007671   |
|      19      | -568.887493  | -555.290212  |  126.523695  |  88.377182   |   0.715607   |   0.011315   |
|      20      | -568.887493  |  555.290212  |  126.523695  |  88.377182   |   0.715607   |   0.011315   |
|      21      | -590.594519  | -486.618817  |  121.792509  |  77.447790   |   0.771772   |   0.012912   |
|      22      | -590.594519  |  486.618817  |  121.792509  |  77.447790   |   0.771772   |   0.012912   |
|      23      | -666.228333  |   0.000000   |  106.033532  |   0.000000   |   1.000000   |     inf      |
|      24      | -824.860699  | -257.449266  |  137.526384  |  40.974323   |   0.954585   |   0.024406   |
|      25      | -824.860699  |  257.449266  |  137.526384  |  40.974323   |   0.954585   |   0.024406   |
|      26      | -881.456064  |  -0.000000   |  140.288090  |   0.000000   |   1.000000   |     inf      |
|      27      | -1186.948076 |  -0.000000   |  188.908653  |   0.000000   |   1.000000   |     inf      |
|      28      | -1397.693204 |   0.000000   |  222.449782  |   0.000000   |   1.000000   |     inf      |
|      29      | -1637.114316 |  -0.000000   |  260.554836  |   0.000000   |   1.000000   |     inf      |
|      30      | -1778.501119 |  -0.000000   |  283.057244  |   0.000000   |   1.000000   |     inf      |
|      31      | -2188.510430 |   0.000000   |  348.312253  |   0.000000   |   1.000000   |     inf      |
|      32      | -2305.925481 |  -0.000000   |  366.999439  |   0.000000   |   1.000000   |     inf      |
|      33      | -2560.052786 |  -0.000000   |  407.445055  |   0.000000   |   1.000000   |     inf      |
|      34      | -3414.622968 |  579.446545  |  551.223405  |  92.221782   |   0.985905   |   0.010843   |
|      35      | -3414.622968 | -579.446545  |  551.223405  |  92.221782   |   0.985905   |   0.010843   |
|      36      | -3926.942351 |   0.000000   |  624.992286  |   0.000000   |   1.000000   |     inf      |
|      37      | -4450.608803 |  47.994274   |  708.377576  |   7.638526   |   0.999942   |   0.130915   |
|      38      | -4450.608803 |  -47.994274  |  708.377576  |   7.638526   |   0.999942   |   0.130915   |
|      39      | -5572.359002 |   0.000000   |  886.868480  |   0.000000   |   1.000000   |     inf      |
|      40      | -6391.406646 | -6853.149574 | 1491.441795  | 1090.712630  |   0.682041   |   0.000917   |
|      41      | -6391.406646 | 6853.149574  | 1491.441795  | 1090.712630  |   0.682041   |   0.000917   |
|      42      | -6398.224735 | 6906.620718  | 1498.413906  | 1099.222827  |   0.679591   |   0.000910   |
|      43      | -6398.224735 | -6906.620718 | 1498.413906  | 1099.222827  |   0.679591   |   0.000910   |
|      44      | -6619.861801 | 6898.022108  | 1521.618471  | 1097.854316  |   0.692410   |   0.000911   |
|      45      | -6619.861801 | -6898.022108 | 1521.618471  | 1097.854316  |   0.692410   |   0.000911   |
|      46      | -6867.303580 | -6883.415999 | 1547.500712  | 1095.529682  |   0.706278   |   0.000913   |
|      47      | -6867.303580 | 6883.415999  | 1547.500712  | 1095.529682  |   0.706278   |   0.000913   |
|      48      | -6950.193679 |   0.000000   | 1106.157680  |   0.000000   |   1.000000   |     inf      |
|      49      | -7266.092949 |   0.000000   | 1156.434610  |   0.000000   |   1.000000   |     inf      |
|      50      | -7404.784375 | 7045.983467  | 1626.783974  | 1121.403098  |   0.724440   |   0.000892   |
|      51      | -7404.784375 | -7045.983467 | 1626.783974  | 1121.403098  |   0.724440   |   0.000892   |
|      52      | -7527.884613 |   0.000000   | 1198.100047  |   0.000000   |   1.000000   |     inf      |
|      53      | -7890.938652 |   0.000000   | 1255.881892  |   0.000000   |   1.000000   |     inf      |
|      54      | -7925.392390 |-10807.078728 | 2132.942242  | 1720.000000  |   0.591373   |   0.000581   |
|      55      | -7953.027495 | -3277.301742 | 1369.022596  |  521.598772  |   0.924575   |   0.001917   |
|      56      | -7953.027495 | 3277.301742  | 1369.022596  |  521.598772  |   0.924575   |   0.001917   |
|      57      | -8308.422079 |   0.000000   | 1322.326443  |   0.000000   |   1.000000   |     inf      |
|      58      | -8856.443013 | 6875.045652  | 1784.401867  | 1094.197500  |   0.789927   |   0.000914   |
|      59      | -8856.443013 | -6875.045652 | 1784.401867  | 1094.197500  |   0.789927   |   0.000914   |
|      60      | -9667.707700 |   0.000000   | 1538.663469  |   0.000000   |   1.000000   |     inf      |
|      61      |-11030.514321 | 6002.854521  | 1998.687702  |  955.383970  |   0.878357   |   0.001047   |
|      62      |-11030.514321 | -6002.854521 | 1998.687702  |  955.383970  |   0.878357   |   0.001047   |
|      63      |-18175.425524 |  -0.000000   | 2892.708815  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
