|==============|==============|==============|==============|==============|==============|==============|
|      48      | -5185.291650 | -5109.866603 | 1158.643462  |  813.260528  |   0.712268   |   0.001230   |
|      49      | -5387.716442 |   0.000000   |  857.481704  |   0.000000   |   1.000000   |     inf      |
|      50      | -5564.211660 |   0.000000   |  885.571790  |   0.000000   |   1.000000   |     inf      |
|      51      | -5632.329713 | -5228.598608 | 1223.128067  |  832.157314  |   0.732886   |   0.001202   |
|      52      | -5632.329713 | 5228.598608  | 1223.128067  |  832.157314  |   0.732886   |   0.001202   |
|      53      | -5905.082906 |   0.000000   |  939.823134  |   0.000000   |   1.000000   |     inf      |
|      54      | -6247.856572 |   0.000000   |  994.377257  |   0.000000   |   1.000000   |     inf      |
|      55      | -6272.564639 | 2719.973218  | 1088.127825  |  432.897183  |   0.917456   |   0.002310   |
|      56      | -6272.564639 | -2719.973218 | 1088.127825  |  432.897183  |   0.917456   |   0.002310   |
|      57      | -6341.323795 | 8042.477193  | 1630.028121  | 1280.000000  |   0.619163   |   0.000781   |
|      58      | -6759.471519 | -4346.871546 | 1279.052811  |  691.826094  |   0.841094   |   0.001445   |
|      59      | -6759.471519 | 4346.871546  | 1279.052811  |  691.826094  |   0.841094   |   0.001445   |
|      60      | -6990.992988 | 6092.525988  | 1475.880918  |  969.655627  |   0.753889   |   0.001031   |
|      61      | -6990.992988 | -6092.525988 | 1475.880918  |  969.655627  |   0.753889   |   0.001031   |
|      62      | -7315.440283 | 1019.225396  | 1175.534473  |  162.214760  |   0.990433   |   0.006165   |
|      63      | -7315.440283 | -1019.225396 | 1175.534473  |  162.214760  |   0.990433   |   0.006165   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.004505   | -680.671813  |  108.332284  |  108.332284  |   0.000007   |   0.009231   |
|      1       |  -0.004505   |  680.671813  |  108.332284  |  108.332284  |   0.000007   |   0.009231   |
|      2       |  -0.928067   | -225.780049  |  35.934314   |  35.934011   |   0.004110   |   0.027829   |
|      3       |  -0.928067   |  225.780049  |  35.934314   |  35.934011   |   0.004110   |   0.027829   |
|      4       |  -7.730646   | -1079.284689 |  171.777900  |  171.773493  |   0.007163   |   0.005822   |
|      5       |  -7.730646   | 1079.284689  |  171.777900  |  171.773493  |   0.007163   |   0.005822   |
|      6       |  -8.412759   | -551.064479  |  87.714855   |  87.704636   |   0.015265   |   0.011402   |
|      7       |  -8.412759   |  551.064479  |  87.714855   |  87.704636   |   0.015265   |   0.011402   |
|      8       |  -8.597885   | 1728.061459  |  275.032927  |  275.029523  |   0.004975   |   0.003636   |
|      9       |  -8.597885   | -1728.061459 |  275.032927  |  275.029523  |   0.004975   |   0.003636   |
|      10      |  -14.091990  |  -26.036832  |   4.711902   |   4.143890   |   0.475988   |   0.241319   |
|      11      |  -14.091990  |  26.036832   |   4.711902   |   4.143890   |   0.475988   |   0.241319   |
|      12      |  -16.214279  |  173.391876  |  27.716570   |  27.596174   |   0.093106   |   0.036237   |
|      13      |  -16.214279  | -173.391876  |  27.716570   |  27.596174   |   0.093106   |   0.036237   |
|      14      |  -16.571205  | -996.709067  |  158.653098  |  158.631175  |   0.016624   |   0.006304   |
|      15      |  -16.571205  |  996.709067  |  158.653098  |  158.631175  |   0.016624   |   0.006304   |
|      16      | -229.895352  |   0.000000   |  36.588982   |   0.000000   |   1.000000   |     inf      |
|      17      | -380.717427  | -610.483362  |  114.507054  |  97.161445   |   0.529164   |   0.010292   |
|      18      | -380.717427  |  610.483362  |  114.507054  |  97.161445   |   0.529164   |   0.010292   |
|      19      | -423.484052  | -411.010632  |  93.924138   |  65.414374   |   0.717596   |   0.015287   |
|      20      | -423.484052  |  411.010632  |  93.924138   |  65.414374   |   0.717596   |   0.015287   |
|      21      | -439.509367  |  362.082740  |  90.630655   |  57.627258   |   0.771815   |   0.017353   |
|      22      | -439.509367  | -362.082740  |  90.630655   |  57.627258   |   0.771815   |   0.017353   |
|      23      | -496.300390  |  -0.000000   |  78.988660   |   0.000000   |   1.000000   |     inf      |
|      24      | -613.895434  |  191.576329  |  102.351490  |  30.490320   |   0.954598   |   0.032797   |
|      25      | -613.895434  | -191.576329  |  102.351490  |  30.490320   |   0.954598   |   0.032797   |
|      26      | -655.942175  |   0.000000   |  104.396440  |   0.000000   |   1.000000   |     inf      |
|      27      | -883.309941  |   0.000000   |  140.583143  |   0.000000   |   1.000000   |     inf      |
|      28      | -1040.369375 |  -0.000000   |  165.579929  |   0.000000   |   1.000000   |     inf      |
|      29      | -1218.640219 |  -0.000000   |  193.952615  |   0.000000   |   1.000000   |     inf      |
|      30      | -1323.813341 |   0.000000   |  210.691437  |   0.000000   |   1.000000   |     inf      |
|      31      | -1628.932047 |   0.000000   |  259.252587  |   0.000000   |   1.000000   |     inf      |
|      32      | -1715.283979 |  -0.000000   |  272.995924  |   0.000000   |   1.000000   |     inf      |
|      33      | -1906.213337 |   0.000000   |  303.383275  |   0.000000   |   1.000000   |     inf      |
|      34      | -2540.910975 |  430.943228  |  410.173527  |  68.586745   |   0.985921   |   0.014580   |
|      35      | -2540.910975 | -430.943228  |  410.173527  |  68.586745   |   0.985921   |   0.014580   |
|      36      | -2924.255457 |  -0.000000   |  465.409711  |   0.000000   |   1.000000   |     inf      |
|      37      | -3314.826742 |  30.394718   |  527.593239  |   4.837470   |   0.999958   |   0.206720   |
|      38      | -3314.826742 |  -30.394718  |  527.593239  |   4.837470   |   0.999958   |   0.206720   |
|      39      | -4147.379472 |   0.000000   |  660.075944  |   0.000000   |   1.000000   |     inf      |
|      40      | -4756.691464 | -5103.788859 | 1110.381213  |  812.293225  |   0.681794   |   0.001231   |
|      41      | -4756.691464 | 5103.788859  | 1110.381213  |  812.293225  |   0.681794   |   0.001231   |
|      42      | -4763.200837 | 5138.095429  | 1115.085769  |  817.753286  |   0.679846   |   0.001223   |
|      43      | -4763.200837 | -5138.095429 | 1115.085769  |  817.753286  |   0.679846   |   0.001223   |
|      44      | -4939.301679 | -5127.463647 | 1133.107018  |  816.061185  |   0.693769   |   0.001225   |
|      45      | -4939.301679 | 5127.463647  | 1133.107018  |  816.061185  |   0.693769   |   0.001225   |
|      46      | -5146.102684 | -5105.354748 | 1153.703413  |  812.542444  |   0.709912   |   0.001231   |
|      47      | -5146.102684 | 5105.354748  | 1153.703413  |  812.542444  |   0.709912   |   0.001231   |
|      48      | -5175.438196 |   0.000000   |  823.696572  |   0.000000   |   1.000000   |     inf      |
|      49      | -5412.725105 |   0.000000   |  861.461956  |   0.000000   |   1.000000   |     inf      |
|      50      | -5531.873427 | -5234.345817 | 1212.087933  |  833.072011  |   0.726371   |   0.001200   |
|      51      | -5531.873427 | 5234.345817  | 1212.087933  |  833.072011  |   0.726371   |   0.001200   |
|      52      | -5621.838035 |   0.000000   |  894.743313  |   0.000000   |   1.000000   |     inf      |
|      53      | -5897.891060 | 8042.477193  | 1587.298761  | 1280.000000  |   0.591369   |   0.000781   |
|      54      | -5918.245243 | 2439.056265  | 1018.773432  |  388.187861  |   0.924561   |   0.002576   |
|      55      | -5918.245243 | -2439.056265 | 1018.773432  |  388.187861  |   0.924561   |   0.002576   |
|      56      | -5919.519970 |   0.000000   |  942.120864  |   0.000000   |   1.000000   |     inf      |
|      57      | -6211.298392 |   0.000000   |  988.558842  |   0.000000   |   1.000000   |     inf      |
|      58      | -6604.520191 | -5107.527448 | 1328.791507  |  812.888240  |   0.791051   |   0.001230   |
|      59      | -6604.520191 | 5107.527448  | 1328.791507  |  812.888240  |   0.791051   |   0.001230   |
|      60      | -7230.306056 |   0.000000   | 1150.738949  |   0.000000   |   1.000000   |     inf      |
|      61      | -8196.550094 | -4494.289821 | 1487.754618  |  715.288441  |   0.876839   |   0.001398   |
|      62      | -8196.550094 | 4494.289821  | 1487.754618  |  715.288441  |   0.876839   |   0.001398   |
|      63      |-13139.260276 |  -0.000000   | 2091.178221  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
