|==============|==============|==============|==============|==============|==============|==============|
|      48      |-27389.048272 |-29587.445900 | 6416.879648  | 4708.988269  |   0.679318   |   0.000212   |
|      49      |-27508.182119 |  -0.000000   | 4378.063160  |   0.000000   |   1.000000   |     inf      |
|      50      |-28075.632582 |-29506.775075 | 6482.298812  | 4696.149108  |   0.689320   |   0.000213   |
|      51      |-28075.632582 | 29506.775075 | 6482.298812  | 4696.149108  |   0.689320   |   0.000213   |
|      52      |-28097.583157 | -9720.905479 | 4731.936845  | 1547.130158  |   0.945040   |   0.000646   |
|      53      |-28097.583157 | 9720.905479  | 4731.936845  | 1547.130158  |   0.945040   |   0.000646   |
|      54      |-28606.452174 |   0.000000   | 4552.858268  |   0.000000   |   1.000000   |     inf      |
|      55      |-30022.721130 |  -0.000000   | 4778.264473  |   0.000000   |   1.000000   |     inf      |
|      56      |-31447.846584 |   0.000000   | 5005.080233  |   0.000000   |   1.000000   |     inf      |
|      57      |-32150.453153 | 30732.567136 | 7078.624890  | 4891.239974  |   0.722867   |   0.000204   |
|      58      |-32150.453153 |-30732.567136 | 7078.624890  | 4891.239974  |   0.722867   |   0.000204   |
|      59      |-32248.253727 | -7873.624210 | 5283.234162  | 1253.126213  |   0.971463   |   0.000798   |
|      60      |-32248.253727 | 7873.624210  | 5283.234162  | 1253.126213  |   0.971463   |   0.000798   |
|      61      |-34083.332687 |-45238.934212 | 9014.739886  | 7200.000000  |   0.601740   |   0.000139   |
|      62      |-49164.367745 |   0.000000   | 7824.752151  |   0.000000   |   1.000000   |     inf      |
|      63      |-85378.851401 | 45238.934212 | 15378.114795 | 7200.000000  |   0.883624   |   0.000139   |
|==============|==============|==============|==============|==============|==============|==============|
