|==============|==============|==============|==============|==============|==============|==============|
|      48      | -8243.575549 | 11106.692932 | 2201.379059  | 1767.685082  |   0.595993   |   0.000566   |
|      49      | -8394.415732 |  -0.000000   | 1336.012758  |   0.000000   |   1.000000   |     inf      |
|      50      | -8548.078112 | 9366.730137  | 2018.228219  | 1490.761402  |   0.674091   |   0.000671   |
|      51      | -8548.078112 | -9366.730137 | 2018.228219  | 1490.761402  |   0.674091   |   0.000671   |
|      52      | -8685.183726 |-11705.041730 | 2319.736765  | 1862.915251  |   0.595882   |   0.000537   |
|      53      | -8685.183726 | 11705.041730 | 2319.736765  | 1862.915251  |   0.595882   |   0.000537   |
|      54      | -9004.512258 |-12077.738276 | 2397.662762  | 1922.231748  |   0.597712   |   0.000520   |
|      55      | -9004.512258 | 12077.738276 | 2397.662762  | 1922.231748  |   0.597712   |   0.000520   |
|      56      | -9502.754621 | 16587.609211 | 3042.529397  | 2640.000000  |   0.497090   |   0.000379   |
|      57      |-10151.316637 |   0.000000   | 1615.632222  |   0.000000   |   1.000000   |     inf      |
|      58      |-10323.358147 | 11557.033811 | 2466.320141  | 1839.359058  |   0.666180   |   0.000544   |
|      59      |-10323.358147 |-11557.033811 | 2466.320141  | 1839.359058  |   0.666180   |   0.000544   |
|      60      |-11047.481220 | 11235.755549 | 2507.834715  | 1788.226035  |   0.701107   |   0.000559   |
|      61      |-11047.481220 |-11235.755549 | 2507.834715  | 1788.226035  |   0.701107   |   0.000559   |
|      62      |-11432.035963 |   0.000000   | 1819.465033  |   0.000000   |   1.000000   |     inf      |
|      63      |-20251.816952 |  -0.000000   | 3223.176774  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
