|==============|==============|==============|==============|==============|==============|==============|
|      48      |-16632.830450 |-21374.647074 | 4310.504088  | 3401.880739  |   0.614127   |   0.000294   |
|      49      |-17950.924476 |   0.000000   | 2856.978363  |   0.000000   |   1.000000   |     inf      |
|      50      |-18273.575260 |-20643.640270 | 4387.839828  | 3285.537392  |   0.662816   |   0.000304   |
|      51      |-18273.575260 | 20643.640270 | 4387.839828  | 3285.537392  |   0.662816   |   0.000304   |
|      52      |-18481.381808 |-19395.339050 | 4263.869494  | 3086.864083  |   0.689844   |   0.000324   |
|      53      |-18481.381808 | 19395.339050 | 4263.869494  | 3086.864083  |   0.689844   |   0.000324   |
|      54      |-18939.139503 |  -0.000000   | 3014.257670  |   0.000000   |   1.000000   |     inf      |
|      55      |-19428.490036 |-29153.979825 | 5575.924244  | 4640.000000  |   0.554552   |   0.000216   |
|      56      |-19567.154508 |  -0.000000   | 3114.209362  |   0.000000   |   1.000000   |     inf      |
|      57      |-20175.883025 | -5833.621218 | 3342.622843  |  928.449653  |   0.960650   |   0.001077   |
|      58      |-20175.883025 | 5833.621218  | 3342.622843  |  928.449653  |   0.960650   |   0.001077   |
|      59      |-21611.210073 |-28254.603555 | 5661.459275  | 4496.859821  |   0.607534   |   0.000222   |
|      60      |-21611.210073 | 28254.603555 | 5661.459275  | 4496.859821  |   0.607534   |   0.000222   |
|      61      |-27098.407419 |  -0.000000   | 4312.845491  |   0.000000   |   1.000000   |     inf      |
|      62      |-27485.899584 |-29153.979825 | 6376.989658  | 4640.000000  |   0.685985   |   0.000216   |
|      63      |-46827.052725 |-29153.979825 | 8779.133533  | 4640.000000  |   0.848917   |   0.000216   |
|==============|==============|==============|==============|==============|==============|==============|
