|==============|==============|==============|==============|==============|==============|==============|
|      48      | -5584.771344 | 7646.054406  | 1506.952920  | 1216.907354  |   0.589829   |   0.000822   |
|      49      | -5584.771344 | -7646.054406 | 1506.952920  | 1216.907354  |   0.589829   |   0.000822   |
|      50      | -5762.296476 | 7163.455570  | 1463.179839  | 1140.099364  |   0.626784   |   0.000877   |
|      51      | -5762.296476 | -7163.455570 | 1463.179839  | 1140.099364  |   0.626784   |   0.000877   |
|      52      | -6022.839650 | -8594.924372 | 1670.348548  | 1367.924699  |   0.573871   |   0.000731   |
|      53      | -6022.839650 | 8594.924372  | 1670.348548  | 1367.924699  |   0.573871   |   0.000731   |
|      54      | -6140.112257 | 7957.997767  | 1599.730510  | 1266.554682  |   0.610871   |   0.000790   |
|      55      | -6140.112257 | -7957.997767 | 1599.730510  | 1266.554682  |   0.610871   |   0.000790   |
|      56      | -6406.164024 |   0.000000   | 1019.572671  |   0.000000   |   1.000000   |     inf      |
|      57      | -7284.680927 | -7726.556552 | 1690.089507  | 1229.719668  |   0.685995   |   0.000813   |
|      58      | -7284.680927 | 7726.556552  | 1690.089507  | 1229.719668  |   0.685995   |   0.000813   |
|      59      | -7345.762618 | 8788.723135  | 1823.014678  | 1398.768730  |   0.641308   |   0.000715   |
|      60      | -7345.762618 | -8788.723135 | 1823.014678  | 1398.768730  |   0.641308   |   0.000715   |
|      61      | -7711.181177 |  -0.000000   | 1227.272601  |   0.000000   |   1.000000   |     inf      |
|      62      | -8879.000765 | -8511.436212 | 1957.548872  | 1354.637146  |   0.721891   |   0.000738   |
|      63      | -8879.000765 | 8511.436212  | 1957.548872  | 1354.637146  |   0.721891   |   0.000738   |
|==============|==============|==============|==============|==============|==============|==============|
