|==============|==============|==============|==============|==============|==============|==============|
|      48      |-12262.319839 |-13070.279789 | 2852.368752  | 2080.199636  |   0.684206   |   0.000481   |
|      49      |-12262.319839 | 13070.279789 | 2852.368752  | 2080.199636  |   0.684206   |   0.000481   |
|      50      |-12471.435020 |  -0.000000   | 1984.890531  |   0.000000   |   1.000000   |     inf      |
|      51      |-13291.788779 |  -0.000000   | 2115.453887  |   0.000000   |   1.000000   |     inf      |
|      52      |-13669.802285 | 4169.534627  | 2274.571451  |  663.602046  |   0.956495   |   0.001507   |
|      53      |-13669.802285 | -4169.534627 | 2274.571451  |  663.602046  |   0.956495   |   0.001507   |
|      54      |-14006.822103 |-13490.305919 | 3095.060031  | 2147.048871  |   0.720262   |   0.000466   |
|      55      |-14006.822103 | 13490.305919 | 3095.060031  | 2147.048871  |   0.720262   |   0.000466   |
|      56      |-14120.867725 |  -0.000000   | 2247.405899  |   0.000000   |   1.000000   |     inf      |
|      57      |-14738.914973 | -2976.729545 | 2393.134366  |  473.761221  |   0.980209   |   0.002111   |
|      58      |-14738.914973 | 2976.729545  | 2393.134366  |  473.761221  |   0.980209   |   0.002111   |
|      59      |-15292.370778 | 14525.915112 | 3356.844559  | 2311.871193  |   0.725043   |   0.000433   |
|      60      |-15292.370778 |-14525.915112 | 3356.844559  | 2311.871193  |   0.725043   |   0.000433   |
|      61      |-16227.847406 | 16426.504126 | 3674.973689  | 2614.359329  |   0.702792   |   0.000383   |
|      62      |-16227.847406 |-16426.504126 | 3674.973689  | 2614.359329  |   0.702792   |   0.000383   |
|      63      |-22240.917289 |   0.000000   | 3539.751925  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
