|==============|==============|==============|==============|==============|==============|==============|
|      48      |-25264.769494 |-27270.862298 | 5916.644696  | 4340.292537  |   0.679610   |   0.000230   |
|      49      |-25264.769494 | 27270.862298 | 5916.644696  | 4340.292537  |   0.679610   |   0.000230   |
|      50      |-25865.205172 | 27206.014051 | 5974.516387  | 4329.971618  |   0.689022   |   0.000231   |
|      51      |-25865.205172 |-27206.014051 | 5974.516387  | 4329.971618  |   0.689022   |   0.000231   |
|      52      |-25885.103612 | 8521.375950  | 4337.234832  | 1356.219104  |   0.949855   |   0.000737   |
|      53      |-25885.103612 | -8521.375950 | 4337.234832  | 1356.219104  |   0.949855   |   0.000737   |
|      54      |-26484.332787 |   0.000000   | 4215.112478  |   0.000000   |   1.000000   |     inf      |
|      55      |-27677.647172 |  -0.000000   | 4405.034361  |   0.000000   |   1.000000   |     inf      |
|      56      |-28973.375236 |   0.000000   | 4611.255887  |   0.000000   |   1.000000   |     inf      |
|      57      |-29438.501136 | 28268.019873 | 6495.601080  | 4498.995094  |   0.721301   |   0.000222   |
|      58      |-29438.501136 |-28268.019873 | 6495.601080  | 4498.995094  |   0.721301   |   0.000222   |
|      59      |-30104.281875 | 7272.040868  | 4929.052909  | 1157.381250  |   0.972042   |   0.000864   |
|      60      |-30104.281875 | -7272.040868 | 4929.052909  | 1157.381250  |   0.972042   |   0.000864   |
|      61      |-30582.594455 |-41720.350440 | 8232.915719  | 6640.000000  |   0.591209   |   0.000151   |
|      62      |-45565.637320 |  -0.000000   | 7251.996415  |   0.000000   |   1.000000   |     inf      |
|      63      |-74481.273355 |   0.000000   | 11854.062822 |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
