|==============|==============|==============|==============|==============|==============|==============|
|      48      |-20229.889373 | 21588.017743 | 4708.649315  | 3435.839735  |   0.683781   |   0.000291   |
|      49      |-20229.889373 |-21588.017743 | 4708.649315  | 3435.839735  |   0.683781   |   0.000291   |
|      50      |-20911.885679 |  -0.000000   | 3328.229975  |   0.000000   |   1.000000   |     inf      |
|      51      |-21652.004074 | 22478.753807 | 4967.326623  | 3577.604783  |   0.693738   |   0.000280   |
|      52      |-21652.004074 |-22478.753807 | 4967.326623  | 3577.604783  |   0.693738   |   0.000280   |
|      53      |-21898.904296 | -5892.295883 | 3609.278871  |  937.788016  |   0.965655   |   0.001066   |
|      54      |-21898.904296 | 5892.295883  | 3609.278871  |  937.788016  |   0.965655   |   0.001066   |
|      55      |-21945.957554 |  -0.000000   | 3492.807626  |   0.000000   |   1.000000   |     inf      |
|      56      |-22839.464730 |-22014.441276 | 5048.691756  | 3503.707148  |   0.719991   |   0.000285   |
|      57      |-22839.464730 | 22014.441276 | 5048.691756  | 3503.707148  |   0.719991   |   0.000285   |
|      58      |-23200.233479 |  -0.000000   | 3692.431839  |   0.000000   |   1.000000   |     inf      |
|      59      |-23498.313252 | -5598.032971 | 3844.534823  |  890.954619  |   0.972776   |   0.001122   |
|      60      |-23498.313252 | 5598.032971  | 3844.534823  |  890.954619  |   0.972776   |   0.001122   |
|      61      |-28550.687739 | 33175.218422 | 6966.073661  | 5280.000000  |   0.652302   |   0.000189   |
|      62      |-34428.824270 |-33175.218422 | 7609.435772  | 5280.000000  |   0.720095   |   0.000189   |
|      63      |-37595.492547 |  -0.000000   | 5983.508477  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
