|==============|==============|==============|==============|==============|==============|==============|
|      48      |-21005.547340 | 22688.033459 | 4920.899641  | 3610.912674  |   0.679375   |   0.000277   |
|      49      |-21010.420883 |   0.000000   | 3343.912340  |   0.000000   |   1.000000   |     inf      |
|      50      |-21461.135552 |-22638.403495 | 4964.709948  | 3603.013820  |   0.687985   |   0.000278   |
|      51      |-21461.135552 | 22638.403495 | 4964.709948  | 3603.013820  |   0.687985   |   0.000278   |
|      52      |-21757.882265 | -7264.732395 | 3650.799930  | 1156.218071  |   0.948525   |   0.000865   |
|      53      |-21757.882265 | 7264.732395  | 3650.799930  | 1156.218071  |   0.948525   |   0.000865   |
|      54      |-21902.938744 |  -0.000000   | 3485.960969  |   0.000000   |   1.000000   |     inf      |
|      55      |-23002.368345 |   0.000000   | 3660.940625  |   0.000000   |   1.000000   |     inf      |
|      56      |-24055.973042 |  -0.000000   | 3828.627021  |   0.000000   |   1.000000   |     inf      |
|      57      |-24440.274429 |-23481.435196 | 5394.166555  | 3737.186482  |   0.721111   |   0.000268   |
|      58      |-24440.274429 | 23481.435196 | 5394.166555  | 3737.186482  |   0.721111   |   0.000268   |
|      59      |-25228.727044 | 6025.542071  | 4128.209945  |  958.994805  |   0.972644   |   0.001043   |
|      60      |-25228.727044 | -6025.542071 | 4128.209945  |  958.994805  |   0.972644   |   0.001043   |
|      61      |-26444.149381 | 34683.182896 | 6941.447943  | 5520.000000  |   0.606317   |   0.000181   |
|      62      |-38356.538935 |  -0.000000   | 6104.632771  |   0.000000   |   1.000000   |     inf      |
|      63      |-64577.623844 |-34683.182896 | 11666.385923 | 5520.000000  |   0.880980   |   0.000181   |
|==============|==============|==============|==============|==============|==============|==============|
