|==============|==============|==============|==============|==============|==============|==============|
|      48      | -8433.642867 | 11300.604162 | 2244.197494  | 1798.547012  |   0.598101   |   0.000556   |
|      49      | -8488.564207 |   0.000000   | 1350.996953  |   0.000000   |   1.000000   |     inf      |
|      50      | -8504.696446 |-11801.751857 | 2315.205073  | 1878.307145  |   0.584641   |   0.000532   |
|      51      | -8504.696446 | 11801.751857 | 2315.205073  | 1878.307145  |   0.584641   |   0.000532   |
|      52      | -8893.214695 | -9568.725994 | 2079.088633  | 1522.910041  |   0.680779   |   0.000657   |
|      53      | -8893.214695 | 9568.725994  | 2079.088633  | 1522.910041  |   0.680779   |   0.000657   |
|      54      | -8984.288924 |-12515.785905 | 2452.031488  | 1991.949193  |   0.583147   |   0.000502   |
|      55      | -8984.288924 | 12515.785905 | 2452.031488  | 1991.949193  |   0.583147   |   0.000502   |
|      56      |-10015.372114 |   0.000000   | 1593.995979  |   0.000000   |   1.000000   |     inf      |
|      57      |-10536.945810 |-17090.264036 | 3195.426813  | 2720.000000  |   0.524815   |   0.000368   |
|      58      |-10984.487613 | 11967.313033 | 2585.352152  | 1904.657025  |   0.676208   |   0.000525   |
|      59      |-10984.487613 |-11967.313033 | 2585.352152  | 1904.657025  |   0.676208   |   0.000525   |
|      60      |-11138.333526 |-11574.813194 | 2556.599012  | 1842.188735  |   0.693390   |   0.000543   |
|      61      |-11138.333526 | 11574.813194 | 2556.599012  | 1842.188735  |   0.693390   |   0.000543   |
|      62      |-11744.444323 |  -0.000000   | 1869.186368  |   0.000000   |   1.000000   |     inf      |
|      63      |-38719.895265 | 17090.264036 | 6736.048312  | 2720.000000  |   0.914848   |   0.000368   |
|==============|==============|==============|==============|==============|==============|==============|
