|==============|==============|==============|==============|==============|==============|==============|
|      48      | -4715.436394 | 4623.674835  | 1051.070009  |  735.880705  |   0.714020   |   0.001359   |
|      49      | -4884.788994 |   0.000000   |  777.438314  |   0.000000   |   1.000000   |     inf      |
|      50      | -5049.930194 |   0.000000   |  803.721353  |   0.000000   |   1.000000   |     inf      |
|      51      | -5115.614953 | 4733.999666  | 1109.302751  |  753.439448  |   0.733952   |   0.001327   |
|      52      | -5115.614953 | -4733.999666 | 1109.302751  |  753.439448  |   0.733952   |   0.001327   |
|      53      | -5373.329230 |   0.000000   |  855.191908  |   0.000000   |   1.000000   |     inf      |
|      54      | -5677.646315 |   0.000000   |  903.625476  |   0.000000   |   1.000000   |     inf      |
|      55      | -5682.502158 | -2464.990060 |  985.823328  |  392.315353  |   0.917404   |   0.002549   |
|      56      | -5682.502158 | 2464.990060  |  985.823328  |  392.315353  |   0.917404   |   0.002549   |
|      57      | -5744.800238 | 7288.494956  | 1477.013511  | 1160.000000  |   0.619028   |   0.000862   |
|      58      | -6111.304764 | -3933.665162 | 1156.715610  |  626.062255  |   0.840867   |   0.001597   |
|      59      | -6111.304764 | 3933.665162  | 1156.715610  |  626.062255  |   0.840867   |   0.001597   |
|      60      | -6324.895704 | -5532.824499 | 1337.436219  |  880.576368  |   0.752663   |   0.001136   |
|      61      | -6324.895704 | 5532.824499  | 1337.436219  |  880.576368  |   0.752663   |   0.001136   |
|      62      | -6610.219036 |  938.532363  | 1062.600200  |  149.372065  |   0.990070   |   0.006695   |
|      63      | -6610.219036 | -938.532363  | 1062.600200  |  149.372065  |   0.990070   |   0.006695   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.004951   | -679.804302  |  108.194215  |  108.194215  |   0.000007   |   0.009243   |
|      1       |  -0.004951   |  679.804302  |  108.194215  |  108.194215  |   0.000007   |   0.009243   |
|      2       |  -1.577940   |  230.333740  |  36.659613   |  36.658753   |   0.006851   |   0.027279   |
|      3       |  -1.577940   | -230.333740  |  36.659613   |  36.658753   |   0.006851   |   0.027279   |
|      4       |  -7.280313   | 1076.018335  |  171.257557  |  171.253637  |   0.006766   |   0.005839   |
|      5       |  -7.280313   | -1076.018335 |  171.257557  |  171.253637  |   0.006766   |   0.005839   |
|      6       |  -7.527463   |  550.472056  |  87.618540   |  87.610349   |   0.013673   |   0.011414   |
|      7       |  -7.527463   | -550.472056  |  87.618540   |  87.610349   |   0.013673   |   0.011414   |
|      8       |  -8.505360   | 1714.523416  |  272.878234  |  272.874877  |   0.004961   |   0.003665   |
|      9       |  -8.505360   | -1714.523416 |  272.878234  |  272.874877  |   0.004961   |   0.003665   |
|      10      |  -11.256135  |  27.033113   |   4.660523   |   4.302454   |   0.384392   |   0.232426   |
|      11      |  -11.256135  |  -27.033113  |   4.660523   |   4.302454   |   0.384392   |   0.232426   |
|      12      |  -14.068585  | -179.504937  |  28.656707   |  28.569098   |   0.078135   |   0.035003   |
|      13      |  -14.068585  |  179.504937  |  28.656707   |  28.569098   |   0.078135   |   0.035003   |
|      14      |  -15.180447  | -998.910864  |  158.999959  |  158.981602  |   0.015195   |   0.006290   |
|      15      |  -15.180447  |  998.910864  |  158.999959  |  158.981602  |   0.015195   |   0.006290   |
|      16      | -211.705142  |  -0.000000   |  33.693920   |   0.000000   |   1.000000   |     inf      |
|      17      | -344.817495  |  553.349683  |  103.767922  |  88.068337   |   0.528867   |   0.011355   |
|      18      | -344.817495  | -553.349683  |  103.767922  |  88.068337   |   0.528867   |   0.011355   |
|      19      | -383.897691  |  372.025387  |  85.081727   |  59.209679   |   0.718124   |   0.016889   |
|      20      | -383.897691  | -372.025387  |  85.081727   |  59.209679   |   0.718124   |   0.016889   |
|      21      | -398.310873  |  328.125622  |  82.133508   |  52.222815   |   0.771830   |   0.019149   |
|      22      | -398.310873  | -328.125622  |  82.133508   |  52.222815   |   0.771830   |   0.019149   |
|      23      | -449.934758  |  -0.000000   |  71.609341   |   0.000000   |   1.000000   |     inf      |
|      24      | -556.354404  |  173.613736  |  92.757701   |  27.631484   |   0.954601   |   0.036191   |
|      25      | -556.354404  | -173.613736  |  92.757701   |  27.631484   |   0.954601   |   0.036191   |
|      26      | -594.436789  |   0.000000   |  94.607553   |   0.000000   |   1.000000   |     inf      |
|      27      | -800.501389  |   0.000000   |  127.403753  |   0.000000   |   1.000000   |     inf      |
|      28      | -942.919064  |  -0.000000   |  150.070230  |   0.000000   |   1.000000   |     inf      |
|      29      | -1104.499365 |   0.000000   |  175.786534  |   0.000000   |   1.000000   |     inf      |
|      30      | -1199.804288 |   0.000000   |  190.954783  |   0.000000   |   1.000000   |     inf      |
|      31      | -1476.311582 |   0.000000   |  234.962286  |   0.000000   |   1.000000   |     inf      |
|      32      | -1554.206690 |   0.000000   |  247.359677  |   0.000000   |   1.000000   |     inf      |
|      33      | -1727.835497 |  -0.000000   |  274.993560  |   0.000000   |   1.000000   |     inf      |
|      34      | -2302.637255 | -390.449664  |  371.707358  |  62.141994   |   0.985926   |   0.016092   |
|      35      | -2302.637255 |  390.449664  |  371.707358  |  62.141994   |   0.985926   |   0.016092   |
|      36      | -2650.833662 |  -0.000000   |  421.893281  |   0.000000   |   1.000000   |     inf      |
|      37      | -3005.107992 |  25.435932   |  478.294924  |   4.048254   |   0.999964   |   0.247020   |
|      38      | -3005.107992 |  -25.435932  |  478.294924  |   4.048254   |   0.999964   |   0.247020   |
|      39      | -3758.760279 |   0.000000   |  598.225278  |   0.000000   |   1.000000   |     inf      |
|      40      | -4310.819456 | -4626.961042 | 1006.482734  |  736.403721  |   0.681669   |   0.001358   |
|      41      | -4310.819456 | 4626.961042  | 1006.482734  |  736.403721  |   0.681669   |   0.001358   |
|      42      | -4317.423515 | 4655.550701  | 1010.531099  |  740.953907  |   0.679978   |   0.001350   |
|      43      | -4317.423515 | -4655.550701 | 1010.531099  |  740.953907  |   0.679978   |   0.001350   |
|      44      | -4481.885084 | -4644.198268 | 1027.207647  |  739.147111  |   0.694421   |   0.001353   |
|      45      | -4481.885084 | 4644.198268  | 1027.207647  |  739.147111  |   0.694421   |   0.001353   |
|      46      | -4679.244350 | -4619.683313 | 1046.518504  |  735.245435  |   0.711621   |   0.001360   |
|      47      | -4679.244350 | 4619.683313  | 1046.518504  |  735.245435  |   0.711621   |   0.001360   |
|      48      | -4691.568964 |   0.000000   |  746.686391  |   0.000000   |   1.000000   |     inf      |
|      49      | -4907.582296 |   0.000000   |  781.065981  |   0.000000   |   1.000000   |     inf      |
|      50      | -5022.738774 | -4739.691411 | 1099.121081  |  754.345317  |   0.727303   |   0.001326   |
|      51      | -5022.738774 | 4739.691411  | 1099.121081  |  754.345317  |   0.727303   |   0.001326   |
|      52      | -5103.227473 |   0.000000   |  812.203878  |   0.000000   |   1.000000   |     inf      |
|      53      | -5344.929989 | -7288.494956 | 1438.486322  | 1160.000000  |   0.591366   |   0.000862   |
|      54      | -5363.282887 | 2210.455342  |  923.248430  |  351.804894  |   0.924554   |   0.002842   |
|      55      | -5363.282887 | -2210.455342 |  923.248430  |  351.804894  |   0.924554   |   0.002842   |
|      56      | -5384.191255 |   0.000000   |  856.920653  |   0.000000   |   1.000000   |     inf      |
|      57      | -5641.498532 |   0.000000   |  897.872378  |   0.000000   |   1.000000   |     inf      |
|      58      | -5991.478348 | 4624.681162  | 1204.598846  |  736.040867  |   0.791611   |   0.001359   |
|      59      | -5991.478348 | -4624.681162 | 1204.598846  |  736.040867  |   0.791611   |   0.001359   |
|      60      | -6568.580141 |   0.000000   | 1045.421999  |   0.000000   |   1.000000   |     inf      |
|      61      | -7422.397949 | -4084.936073 | 1348.397404  |  650.137768  |   0.876085   |   0.001538   |
|      62      | -7422.397949 | 4084.936073  | 1348.397404  |  650.137768  |   0.876085   |   0.001538   |
|      63      |-11752.674437 |  -0.000000   | 1870.496231  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
