|==============|==============|==============|==============|==============|==============|==============|
|      48      |-17052.034303 |-18419.003225 | 3994.857405  | 2931.475410  |   0.679352   |   0.000341   |
|      49      |-17052.034303 | 18419.003225 | 3994.857405  | 2931.475410  |   0.679352   |   0.000341   |
|      50      |-17414.609250 |-18383.987576 | 4030.234383  | 2925.902497  |   0.687707   |   0.000342   |
|      51      |-17414.609250 | 18383.987576 | 4030.234383  | 2925.902497  |   0.687707   |   0.000342   |
|      52      |-17640.011366 | 5834.715603  | 2957.088166  |  928.623830  |   0.949412   |   0.001077   |
|      53      |-17640.011366 | -5834.715603 | 2957.088166  |  928.623830  |   0.949412   |   0.001077   |
|      54      |-17759.522607 |   0.000000   | 2826.515810  |   0.000000   |   1.000000   |     inf      |
|      55      |-18673.603314 |   0.000000   | 2971.996273  |   0.000000   |   1.000000   |     inf      |
|      56      |-19512.714229 |  -0.000000   | 3105.544923  |   0.000000   |   1.000000   |     inf      |
|      57      |-19843.872219 |-19061.508824 | 4379.278862  | 3033.733352  |   0.721180   |   0.000330   |
|      58      |-19843.872219 | 19061.508824 | 4379.278862  | 3033.733352  |   0.721180   |   0.000330   |
|      59      |-20473.787600 | -4931.282850 | 3351.689474  |  784.838041  |   0.972198   |   0.001274   |
|      60      |-20473.787600 | 4931.282850  | 3351.689474  |  784.838041  |   0.972198   |   0.001274   |
|      61      |-21506.814241 |-28148.670176 | 5637.974153  | 4480.000000  |   0.607118   |   0.000223   |
|      62      |-31017.377320 |  -0.000000   | 4936.568922  |   0.000000   |   1.000000   |     inf      |
|      63      |-49038.433057 | 28148.670176 | 8999.104563  | 4480.000000  |   0.867276   |   0.000223   |
|==============|==============|==============|==============|==============|==============|==============|
