|==============|==============|==============|==============|==============|==============|==============|
|      48      | -2938.349320 | -2757.952743 |  641.380599  |  438.941812  |   0.729135   |   0.002278   |
|      49      | -2960.122373 |   0.000000   |  471.118108  |   0.000000   |   1.000000   |     inf      |
|      50      | -3086.613002 |   0.000000   |  491.249717  |   0.000000   |   1.000000   |     inf      |
|      51      | -3153.674888 | -2833.192455 |  674.723952  |  450.916584  |   0.743894   |   0.002218   |
|      52      | -3153.674888 | 2833.192455  |  674.723952  |  450.916584  |   0.743894   |   0.002218   |
|      53      | -3347.255875 |   0.000000   |  532.732318  |   0.000000   |   1.000000   |     inf      |
|      54      | -3420.037749 | 1488.276152  |  593.620717  |  236.866506  |   0.916942   |   0.004222   |
|      55      | -3420.037749 | -1488.276152 |  593.620717  |  236.866506  |   0.916942   |   0.004222   |
|      56      | -3459.179351 | 4398.229715  |  890.561811  |  700.000000  |   0.618200   |   0.001429   |
|      57      | -3516.840412 |   0.000000   |  559.722536  |   0.000000   |   1.000000   |     inf      |
|      58      | -3616.434124 | 2340.780952  |  685.620787  |  372.546859  |   0.839492   |   0.002684   |
|      59      | -3616.434124 | -2340.780952 |  685.620787  |  372.546859  |   0.839492   |   0.002684   |
|      60      | -3762.275539 | 3394.146489  |  806.445299  |  540.195191  |   0.742499   |   0.001851   |
|      61      | -3762.275539 | -3394.146489 |  806.445299  |  540.195191  |   0.742499   |   0.001851   |
|      62      | -3902.875315 |  632.578437  |  629.267956  |  100.677985  |   0.987118   |   0.009933   |
|      63      | -3902.875315 | -632.578437  |  629.267956  |  100.677985  |   0.987118   |   0.009933   |
|==============|==============|==============|==============|==============|==============|==============||==============|==============|==============|==============|==============|==============|==============|
|     mode     |  eval_real   |  eval_imag   | freq_n (Hz)  | freq_d (Hz)  |   damping    |  period (s)  |
|==============|==============|==============|==============|==============|==============|==============|
|      0       |  -0.007903   | -671.531705  |  106.877590  |  106.877590  |   0.000012   |   0.009356   |
|      1       |  -0.007903   |  671.531705  |  106.877590  |  106.877590  |   0.000012   |   0.009356   |
|      2       |  -2.406209   |  246.686624  |  39.263263   |  39.261396   |   0.009754   |   0.025470   |
|      3       |  -2.406209   | -246.686624  |  39.263263   |  39.261396   |   0.009754   |   0.025470   |
|      4       |  -4.564645   | -545.378693  |  86.802755   |  86.799715   |   0.008369   |   0.011521   |
|      5       |  -4.564645   |  545.378693  |  86.802755   |  86.799715   |   0.008369   |   0.011521   |
|      6       |  -5.053848   |  -28.241622  |   4.566196   |   4.494794   |   0.176152   |   0.222480   |
|      7       |  -5.053848   |  28.241622   |   4.566196   |   4.494794   |   0.176152   |   0.222480   |
|      8       |  -6.168155   | 1045.481918  |  166.396511  |  166.393615  |   0.005900   |   0.006010   |
|      9       |  -6.168155   | -1045.481918 |  166.396511  |  166.393615  |   0.005900   |   0.006010   |
|      10      |  -6.188371   | -188.572625  |  30.028422   |  30.012265   |   0.032799   |   0.033320   |
|      11      |  -6.188371   |  188.572625  |  30.028422   |  30.012265   |   0.032799   |   0.033320   |
|      12      |  -7.730020   | -1600.304349 |  254.699319  |  254.696348  |   0.004830   |   0.003926   |
|      13      |  -7.730020   | 1600.304349  |  254.699319  |  254.696348  |   0.004830   |   0.003926   |
|      14      |  -9.996455   | -986.816400  |  157.064766  |  157.056708  |   0.010129   |   0.006367   |
|      15      |  -9.996455   |  986.816400  |  157.064766  |  157.056708  |   0.010129   |   0.006367   |
|      16      | -134.373048  |   0.000000   |  21.386135   |   0.000000   |   1.000000   |     inf      |
|      17      | -207.781679  | -333.962696  |  62.599568   |  53.151814   |   0.528270   |   0.018814   |
|      18      | -207.781679  |  333.962696  |  62.599568   |  53.151814   |   0.528270   |   0.018814   |
|      19      | -231.746720  |  223.575332  |  51.249985   |  35.583119   |   0.719681   |   0.028103   |
|      20      | -231.746720  | -223.575332  |  51.249985   |  35.583119   |   0.719681   |   0.028103   |
|      21      | -240.384297  | -197.998035  |  49.565416   |  31.512366   |   0.771876   |   0.031734   |
|      22      | -240.384297  |  197.998035  |  49.565416   |  31.512366   |   0.771876   |   0.031734   |
|      23      | -272.014594  |   0.000000   |  43.292467   |   0.000000   |   1.000000   |     inf      |
|      24      | -335.751307  | -104.764724  |  55.977440   |  16.673824   |   0.954607   |   0.059974   |
|      25      | -335.751307  |  104.764724  |  55.977440   |  16.673824   |   0.954607   |   0.059974   |
|      26      | -358.667405  |  -0.000000   |  57.083690   |   0.000000   |   1.000000   |     inf      |
|      27      | -483.097358  |  -0.000000   |  76.887333   |   0.000000   |   1.000000   |     inf      |
|      28      | -569.310672  |   0.000000   |  90.608608   |   0.000000   |   1.000000   |     inf      |
|      29      | -666.882830  |   0.000000   |  106.137699  |   0.000000   |   1.000000   |     inf      |
|      30      | -724.363979  |  -0.000000   |  115.286108  |   0.000000   |   1.000000   |     inf      |
|      31      | -891.164615  |  -0.000000   |  141.833254  |   0.000000   |   1.000000   |     inf      |
|      32      | -936.974341  |  -0.000000   |  149.124098  |   0.000000   |   1.000000   |     inf      |
|      33      | -1043.563048 |   0.000000   |  166.088218  |   0.000000   |   1.000000   |     inf      |
|      34      | -1389.363931 |  235.348917  |  224.274178  |  37.456943   |   0.985955   |   0.026697   |
|      35      | -1389.363931 | -235.348917  |  224.274178  |  37.456943   |   0.985955   |   0.026697   |
|      36      | -1602.684167 |  -0.000000   |  255.075107  |   0.000000   |   1.000000   |     inf      |
|      37      | -1817.600028 |  -5.579038   |  289.281392  |   0.887931   |   0.999995   |   1.126213   |
|      38      | -1817.600028 |   5.579038   |  289.281392  |   0.887931   |   0.999995   |   1.126213   |
|      39      | -2269.042881 |   0.000000   |  361.129391  |   0.000000   |   1.000000   |     inf      |
|      40      | -2598.561109 | 2801.273870  |  608.123001  |  445.836583  |   0.680083   |   0.002243   |
|      41      | -2598.561109 | -2801.273870 |  608.123001  |  445.836583  |   0.680083   |   0.002243   |
|      42      | -2612.634094 | 2803.249703  |  609.878457  |  446.151047  |   0.681798   |   0.002241   |
|      43      | -2612.634094 | -2803.249703 |  609.878457  |  446.151047  |   0.681798   |   0.002241   |
|      44      | -2736.960964 | 2788.788593  |  621.892663  |  443.849490  |   0.700444   |   0.002253   |
|      45      | -2736.960964 | -2788.788593 |  621.892663  |  443.849490  |   0.700444   |   0.002253   |
|      46      | -2837.604029 |   0.000000   |  451.618708  |   0.000000   |   1.000000   |     inf      |
|      47      | -2911.424423 | 2755.889496  |  638.037043  |  438.613436  |   0.726239   |   0.002280   |
|      48      | -2911.424423 | -2755.889496 |  638.037043  |  438.613436  |   0.726239   |   0.002280   |
|      49      | -2973.942285 |   0.000000   |  473.317615  |   0.000000   |   1.000000   |     inf      |
|      50      | -3087.654861 | 2839.076574  |  667.578029  |  451.853071  |   0.736117   |   0.002213   |
|      51      | -3087.654861 | -2839.076574 |  667.578029  |  451.853071  |   0.736117   |   0.002213   |
|      52      | -3124.465968 |   0.000000   |  497.274203  |   0.000000   |   1.000000   |     inf      |
|      53      | -3225.180454 | 4398.229715  |  868.032483  |  700.000000  |   0.591341   |   0.001429   |
|      54      | -3235.715420 | -1334.275239 |  557.045591  |  212.356500  |   0.924485   |   0.004709   |
|      55      | -3235.715420 | 1334.275239  |  557.045591  |  212.356500  |   0.924485   |   0.004709   |
|      56      | -3344.306230 |   0.000000   |  532.262868  |   0.000000   |   1.000000   |     inf      |
|      57      | -3479.372090 |   0.000000   |  553.759267  |   0.000000   |   1.000000   |     inf      |
|      58      | -3653.503586 | -2763.966328 |  729.124184  |  439.898904  |   0.797495   |   0.002273   |
|      59      | -3653.503586 | 2763.966328  |  729.124184  |  439.898904  |   0.797495   |   0.002273   |
|      60      | -4065.708648 |   0.000000   |  647.077628  |   0.000000   |   1.000000   |     inf      |
|      61      | -4438.814411 | 2535.949032  |  813.624460  |  403.608824  |   0.868287   |   0.002478   |
|      62      | -4438.814411 | -2535.949032 |  813.624460  |  403.608824  |   0.868287   |   0.002478   |
|      63      | -6392.176255 |   0.000000   | 1017.346448  |   0.000000   |   1.000000   |     inf      |
|==============|==============|==============|==============|==============|==============|==============|
