|==============|==============|==============|==============|==============|==============|==============|
|      48      |-21171.001611 | 22579.743281 | 4926.240444  | 3593.677757  |   0.683984   |   0.000278   |
|      49      |-21171.001611 |-22579.743281 | 4926.240444  | 3593.677757  |   0.683984   |   0.000278   |
|      50      |-21934.077028 |  -0.000000   | 3490.916781  |   0.000000   |   1.000000   |     inf      |
|      51      |-22416.964223 | 23332.586303 | 5149.664394  | 3713.496445  |   0.692816   |   0.000269   |
|      52      |-22416.964223 |-23332.586303 | 5149.664394  | 3713.496445  |   0.692816   |   0.000269   |
|      53      |-22636.402343 | 6240.116291  | 3737.077911  |  993.145353  |   0.964041   |   0.001007   |
|      54      |-22636.402343 | -6240.116291 | 3737.077911  |  993.145353  |   0.964041   |   0.001007   |
|      55      |-22938.796507 |  -0.000000   | 3650.822853  |   0.000000   |   1.000000   |     inf      |
|      56      |-23993.797676 |-23102.988346 | 5301.198625  | 3676.954795  |   0.720352   |   0.000272   |
|      57      |-23993.797676 | 23102.988346 | 5301.198625  | 3676.954795  |   0.720352   |   0.000272   |
|      58      |-24229.497902 |  -0.000000   | 3856.244360  |   0.000000   |   1.000000   |     inf      |
|      59      |-24282.852352 | -5685.152438 | 3969.242203  |  904.820113  |   0.973671   |   0.001105   |
|      60      |-24282.852352 | 5685.152438  | 3969.242203  |  904.820113  |   0.973671   |   0.001105   |
|      61      |-27510.445957 | 34683.182896 | 7045.636380  | 5520.000000  |   0.621438   |   0.000181   |
|      62      |-39786.606756 |  -0.000000   | 6332.235134  |   0.000000   |   1.000000   |     inf      |
|      63      |-43418.239563 |-34683.182896 | 8844.300050  | 5520.000000  |   0.781320   |   0.000181   |
|==============|==============|==============|==============|==============|==============|==============|
