|==============|==============|==============|==============|==============|==============|==============|
|      48      | -5223.602078 | -7068.219745 | 1398.805805  | 1124.942111  |   0.594337   |   0.000889   |
|      49      | -5398.233442 | 6041.467247  | 1289.452200  |  961.529376  |   0.666295   |   0.001040   |
|      50      | -5398.233442 | -6041.467247 | 1289.452200  |  961.529376  |   0.666295   |   0.001040   |
|      51      | -5459.679192 |   0.000000   |  868.934931  |   0.000000   |   1.000000   |     inf      |
|      52      | -5734.014240 | 7376.863743  | 1487.030532  | 1174.064329  |   0.613704   |   0.000852   |
|      53      | -5734.014240 | -7376.863743 | 1487.030532  | 1174.064329  |   0.613704   |   0.000852   |
|      54      | -5865.231084 | -7617.555450 | 1530.108096  | 1212.371604  |   0.610075   |   0.000825   |
|      55      | -5865.231084 | 7617.555450  | 1530.108096  | 1212.371604  |   0.610075   |   0.000825   |
|      56      | -5976.154591 |  -0.000000   |  951.134544  |   0.000000   |   1.000000   |     inf      |
|      57      | -6661.315879 | 7131.876983  | 1553.182632  | 1135.073475  |   0.682586   |   0.000881   |
|      58      | -6661.315879 | -7131.876983 | 1553.182632  | 1135.073475  |   0.682586   |   0.000881   |
|      59      | -7227.635798 |   0.000000   | 1150.313964  |   0.000000   |   1.000000   |     inf      |
|      60      | -7479.338950 | 8448.689913  | 1795.849485  | 1344.650762  |   0.662847   |   0.000744   |
|      61      | -7479.338950 | -8448.689913 | 1795.849485  | 1344.650762  |   0.662847   |   0.000744   |
|      62      | -8137.398949 | 9113.761256  | 1944.544556  | 1450.500154  |   0.666021   |   0.000689   |
|      63      | -8137.398949 | -9113.761256 | 1944.544556  | 1450.500154  |   0.666021   |   0.000689   |
|==============|==============|==============|==============|==============|==============|==============|
