|==============|==============|==============|==============|==============|==============|==============|
|      48      |-23625.174366 |-25224.030633 | 5500.410917  | 4014.529160  |   0.683597   |   0.000249   |
|      49      |-23625.174366 | 25224.030633 | 5500.410917  | 4014.529160  |   0.683597   |   0.000249   |
|      50      |-24523.601611 |   0.000000   | 3903.052419  |   0.000000   |   1.000000   |     inf      |
|      51      |-24564.330360 | 25715.133270 | 5659.909621  | 4092.690572  |   0.690742   |   0.000244   |
|      52      |-24564.330360 |-25715.133270 | 5659.909621  | 4092.690572  |   0.690742   |   0.000244   |
|      53      |-24626.329879 | 6943.262109  | 4072.205604  | 1105.054486  |   0.962476   |   0.000905   |
|      54      |-24626.329879 | -6943.262109 | 4072.205604  | 1105.054486  |   0.962476   |   0.000905   |
|      55      |-25622.548430 |   0.000000   | 4077.955237  |   0.000000   |   1.000000   |     inf      |
|      56      |-26768.919583 |-25843.694149 | 5921.914798  | 4113.151672  |   0.719430   |   0.000243   |
|      57      |-26768.919583 | 25843.694149 | 5921.914798  | 4113.151672  |   0.719430   |   0.000243   |
|      58      |-27117.040798 |   0.000000   | 4315.811085  |   0.000000   |   1.000000   |     inf      |
|      59      |-27448.045434 | -6627.936558 | 4494.048468  | 1054.868866  |   0.972062   |   0.000948   |
|      60      |-27448.045434 | 6627.936558  | 4494.048468  | 1054.868866  |   0.972062   |   0.000948   |
|      61      |-30388.539640 | 38704.421492 | 7831.806924  | 6160.000000  |   0.617544   |   0.000162   |
|      62      |-46884.798137 |   0.000000   | 7461.947379  |   0.000000   |   1.000000   |     inf      |
|      63      |-49590.049350 |-38704.421492 | 10011.851959 | 6160.000000  |   0.788316   |   0.000162   |
|==============|==============|==============|==============|==============|==============|==============|
