|==============|==============|==============|==============|==============|==============|==============|
|      48      |-10409.489824 |-11131.752744 | 2425.603820  | 1771.673474  |   0.683014   |   0.000564   |
|      49      |-10900.802066 |   0.000000   | 1734.916533  |   0.000000   |   1.000000   |     inf      |
|      50      |-11106.551654 | 3675.197492  | 1861.926234  |  584.925848  |   0.949373   |   0.001710   |
|      51      |-11106.551654 | -3675.197492 | 1861.926234  |  584.925848  |   0.949373   |   0.001710   |
|      52      |-11128.736349 |-17090.264036 | 3245.847510  | 2720.000000  |   0.545680   |   0.000368   |
|      53      |-11398.287511 |   0.000000   | 1814.093800  |   0.000000   |   1.000000   |     inf      |
|      54      |-11495.432295 | 11524.092117 | 2590.608685  | 1834.116225  |   0.706226   |   0.000545   |
|      55      |-11495.432295 |-11524.092117 | 2590.608685  | 1834.116225  |   0.706226   |   0.000545   |
|      56      |-11817.628924 |  -0.000000   | 1880.834059  |   0.000000   |   1.000000   |     inf      |
|      57      |-12166.153186 |-11804.812393 | 2697.987906  | 1878.794245  |   0.717684   |   0.000532   |
|      58      |-12166.153186 | 11804.812393 | 2697.987906  | 1878.794245  |   0.717684   |   0.000532   |
|      59      |-16249.303292 | 14559.564730 | 3472.426714  | 2317.226696  |   0.744769   |   0.000432   |
|      60      |-16249.303292 |-14559.564730 | 3472.426714  | 2317.226696  |   0.744769   |   0.000432   |
|      61      |-16252.966518 | -1411.189635 | 2596.472184  |  224.597806  |   0.996252   |   0.004452   |
|      62      |-16252.966518 | 1411.189635  | 2596.472184  |  224.597806  |   0.996252   |   0.004452   |
|      63      |-27741.278093 | 17090.264036 | 5185.754660  | 2720.000000  |   0.851402   |   0.000368   |
|==============|==============|==============|==============|==============|==============|==============|
