|==============|==============|==============|==============|==============|==============|==============|
|      48      |-27690.669125 | 29916.170245 | 6487.883270  | 4761.306373  |   0.679283   |   0.000210   |
|      49      |-27872.465941 |  -0.000000   | 4436.040731  |   0.000000   |   1.000000   |     inf      |
|      50      |-28377.713595 |-29833.179690 | 6553.074547  | 4748.098016  |   0.689211   |   0.000211   |
|      51      |-28377.713595 | 29833.179690 | 6553.074547  | 4748.098016  |   0.689211   |   0.000211   |
|      52      |-28428.400357 | 9829.091581  | 4787.324042  | 1564.348511  |   0.945104   |   0.000639   |
|      53      |-28428.400357 | -9829.091581 | 4787.324042  | 1564.348511  |   0.945104   |   0.000639   |
|      54      |-28945.838010 |   0.000000   | 4606.873201  |   0.000000   |   1.000000   |     inf      |
|      55      |-30350.908126 |  -0.000000   | 4830.497056  |   0.000000   |   1.000000   |     inf      |
|      56      |-31779.506234 |  -0.000000   | 5057.865506  |   0.000000   |   1.000000   |     inf      |
|      57      |-32443.979717 | 31047.898893 | 7147.073914  | 4941.426581  |   0.722480   |   0.000202   |
|      58      |-32443.979717 |-31047.898893 | 7147.073914  | 4941.426581  |   0.722480   |   0.000202   |
|      59      |-32599.911317 | -7975.352012 | 5341.445843  | 1269.316696  |   0.971354   |   0.000788   |
|      60      |-32599.911317 | 7975.352012  | 5341.445843  | 1269.316696  |   0.971354   |   0.000788   |
|      61      |-34585.285975 |-45741.589036 | 9126.720712  | 7280.000000  |   0.603110   |   0.000137   |
|      62      |-49659.878414 |   0.000000   | 7903.615123  |   0.000000   |   1.000000   |     inf      |
|      63      |-84354.945545 |-45741.589036 | 15272.282944 | 7280.000000  |   0.879077   |   0.000137   |
|==============|==============|==============|==============|==============|==============|==============|
